UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/06T00:33:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,38,44,983.57,0.00,36552,0,953,3.40,4.69,4.80,3.40,4.69,4.80,20,20,746.18,215.71,25.80,1.49,0.15,0.00,3.63,4.71,4.85,3.63,4.71,4.85,20,20,861.46,222.39,24.44,0.97,0.22,0.22
2025/05/06T00:35:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,38,44,983.55,0.00,36552,0,1073,3.31,4.19,4.34,3.31,4.19,4.34,17,17,728.53,209.64,22.88,0.24,0.24,0.00,3.47,4.25,4.41,3.47,4.25,4.41,18,18,822.10,212.42,15.71,1.25,0.27,0.07
2025/05/06T00:37:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,38,44,983.55,0.00,36552,0,1193,3.75,4.41,4.58,3.75,4.41,4.58,18,18,770.19,222.05,21.03,0.17,0.17,0.00,4.04,5.18,5.38,4.04,5.18,5.38,22,22,913.75,242.16,29.04,1.02,0.38,0.36
2025/05/06T00:39:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,39,44,983.57,nan,36704,0,112,3.49,4.29,4.29,3.49,4.29,4.29,18,18,728.00,209.04,23.16,0.00,0.00,0.00,3.95,5.19,5.48,3.95,5.19,5.48,22,22,887.29,234.90,24.90,1.71,0.36,0.33
2025/05/06T00:41:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,39,45,983.54,0.00,36616,0,232,3.36,4.42,4.59,3.36,4.42,4.59,18,18,746.54,211.08,24.92,0.97,0.10,0.00,3.75,4.70,4.75,3.75,4.70,4.75,20,20,854.30,227.09,22.57,0.70,0.09,0.00
2025/05/06T00:43:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,39,45,983.53,0.00,36616,0,352,3.46,4.72,4.95,3.46,4.72,4.95,20,20,776.42,221.11,27.93,0.74,0.32,0.23,3.66,4.78,5.34,3.66,4.78,5.34,20,20,854.75,226.56,23.68,1.42,0.81,0.49
2025/05/06T00:45:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,39,45,983.62,0.00,36616,0,472,3.32,4.82,4.93,3.32,4.82,4.93,20,20,763.45,220.55,24.64,0.71,0.32,0.00,4.15,4.90,5.42,4.15,4.90,5.42,20,20,912.00,247.37,22.08,1.25,0.88,0.25
2025/05/06T00:47:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,40,45,983.66,0.00,36616,0,592,3.79,4.91,4.97,3.79,4.91,4.97,20,20,806.17,231.53,29.53,1.17,0.07,0.00,3.58,4.70,4.75,3.58,4.70,4.75,20,20,846.53,221.82,22.19,0.95,0.23,0.00
2025/05/06T00:49:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,40,45,983.67,0.00,36616,0,712,3.90,5.28,5.45,3.90,5.28,5.45,22,22,822.67,237.48,25.74,1.24,0.40,0.21,4.00,5.04,5.04,4.00,5.04,5.04,21,21,881.20,238.12,23.16,0.45,0.00,0.00
2025/05/06T00:51:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,40,45,983.66,0.00,36552,0,832,3.52,4.48,4.89,3.52,4.48,4.89,19,19,743.46,217.07,25.86,1.09,0.41,0.41,3.90,4.81,4.90,3.90,4.81,4.90,20,20,849.00,227.93,21.78,0.34,0.10,0.10
2025/05/06T00:53:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,40,45,983.67,0.00,36552,0,952,3.71,4.65,4.75,3.71,4.65,4.75,19,19,773.18,223.44,23.55,0.44,0.18,0.00,3.91,5.31,5.40,3.91,5.31,5.40,22,22,904.29,244.60,28.98,0.83,0.09,0.09
2025/05/06T00:55:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,41,45,983.67,0.00,36552,0,1072,3.68,4.30,4.30,3.68,4.30,4.30,18,18,732.79,212.70,20.84,0.35,0.00,0.00,3.95,5.02,5.20,3.95,5.02,5.20,21,21,877.83,236.54,25.39,0.76,0.24,0.24
2025/05/06T00:57:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,41,45,983.64,0.00,36552,0,1192,3.92,4.87,5.35,3.92,4.87,5.35,20,20,814.90,233.97,29.60,0.85,0.77,0.22,4.10,5.24,5.31,4.10,5.24,5.31,22,22,917.59,249.09,25.48,0.91,0.29,0.00
2025/05/06T00:59:25z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,41,45,983.65,nan,36704,0,112,3.36,4.20,4.67,3.36,4.20,4.67,17,17,736.53,213.53,19.64,1.07,0.73,0.00,4.30,5.39,5.57,4.30,5.39,5.57,22,22,912.82,239.89,26.25,1.64,0.36,0.34
2025/05/06T01:01:25z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,41,45,983.61,0.00,36616,0,232,3.78,5.19,5.83,3.78,5.19,5.83,22,22,841.53,236.85,28.93,1.49,1.00,0.22,4.58,5.64,5.85,4.58,5.64,5.85,23,23,985.91,263.47,25.49,0.71,0.22,0.00
2025/05/06T01:03:25z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,41,45,983.56,0.00,36616,0,352,3.65,4.91,5.26,3.65,4.91,5.26,20,20,809.16,230.82,28.23,1.53,0.74,0.00,3.97,5.10,5.38,3.97,5.10,5.38,21,21,906.85,238.37,25.98,0.88,0.43,0.00
2025/05/06T01:05:25z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,41,45,983.66,0.00,36616,0,472,3.91,4.82,5.07,3.91,4.82,5.07,20,20,762.11,229.44,24.18,0.88,0.60,0.00,4.22,5.31,5.49,4.22,5.31,5.49,22,22,936.71,252.76,26.78,0.92,0.25,0.25
2025/05/06T01:07:25z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,42,45,983.68,0.00,36616,0,592,4.04,5.51,5.79,4.04,5.51,5.79,23,23,842.11,245.28,29.32,2.09,0.46,0.21,4.26,5.54,5.54,4.26,5.54,5.54,23,23,949.21,249.16,26.74,0.63,0.00,0.00
2025/05/06T01:09:25z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,42,45,983.67,0.00,36616,0,712,4.12,5.66,5.73,4.12,5.66,5.73,24,24,868.07,251.32,30.81,1.69,0.00,0.00,4.35,5.40,5.40,4.35,5.40,5.40,23,23,937.00,250.05,27.88,1.02,0.00,0.00
2025/05/06T01:11:25z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,42,45,983.73,0.00,36616,0,832,4.26,5.47,5.75,4.26,5.47,5.75,23,23,871.42,250.70,28.12,2.26,0.19,0.00,4.66,5.67,5.67,4.66,5.67,5.67,24,24,989.84,266.90,30.26,0.07,0.00,0.00
2025/05/06T01:13:25z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,42,45,983.75,0.00,36616,0,952,4.44,5.62,5.80,4.44,5.62,5.80,23,23,841.20,252.60,37.15,1.36,0.36,0.00,4.59,5.68,6.02,4.59,5.68,6.02,24,24,979.27,263.63,30.71,0.93,0.44,0.00
2025/05/06T01:15:25z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,42,45,983.80,0.00,36616,0,1072,4.09,4.93,5.21,4.09,4.93,5.21,21,21,839.11,240.35,29.18,0.47,0.47,0.00,4.52,5.66,5.98,4.52,5.66,5.98,24,24,944.17,260.12,30.16,1.28,0.45,0.19
2025/05/06T01:17:25z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,42,45,983.76,0.00,36616,0,1192,4.27,5.56,6.39,4.27,5.56,6.39,23,23,863.44,250.44,33.56,1.64,1.31,0.22,4.07,4.96,5.09,4.07,4.96,5.09,21,21,935.46,245.91,22.11,1.09,0.21,0.00
2025/05/06T01:19:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,42,45,983.83,nan,36704,0,112,4.20,5.20,5.33,4.20,5.20,5.33,22,22,832.87,243.71,28.29,0.62,0.20,0.20,4.34,5.64,5.82,4.34,5.64,5.82,23,23,917.80,248.82,27.11,2.86,0.23,0.00
2025/05/06T01:21:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,43,45,983.89,0.00,36616,0,232,3.80,5.20,5.34,3.80,5.20,5.34,22,22,840.10,237.69,31.68,1.20,0.17,0.00,4.29,5.60,5.89,4.29,5.60,5.89,23,23,981.65,259.47,30.25,1.45,0.45,0.00
2025/05/06T01:23:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,43,45,983.87,0.00,36616,0,352,3.86,4.96,5.29,3.86,4.96,5.29,21,21,814.77,232.18,22.02,1.07,0.48,0.25,4.32,5.44,5.90,4.32,5.44,5.90,23,23,970.93,255.46,25.90,1.66,0.42,0.42
2025/05/06T01:25:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,43,45,983.91,0.00,36616,0,472,4.45,6.00,6.14,4.45,6.00,6.14,25,25,918.27,264.89,33.46,1.34,0.23,0.00,4.08,5.31,5.75,4.08,5.31,5.75,22,22,895.47,239.73,29.27,1.68,0.88,0.47
2025/05/06T01:27:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,43,45,983.99,0.00,36616,0,592,4.33,5.64,5.83,4.33,5.64,5.83,23,23,868.14,252.47,31.26,1.40,0.24,0.00,4.31,5.78,6.19,4.31,5.78,6.19,24,24,962.95,254.50,34.62,1.67,0.67,0.22
2025/05/06T01:29:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,43,45,984.05,0.00,36616,0,712,3.90,5.03,5.21,3.90,5.03,5.21,21,21,798.62,239.55,26.12,0.55,0.22,0.00,4.09,5.72,5.79,4.09,5.72,5.79,24,24,899.11,244.23,33.98,1.68,0.23,0.00
2025/05/06T01:31:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,43,45,984.06,0.00,36616,0,832,3.98,5.12,5.12,3.98,5.12,5.12,21,21,830.74,238.65,27.23,0.56,0.00,0.00,4.00,4.98,5.29,4.00,4.98,5.29,21,21,883.81,234.81,28.12,1.16,0.52,0.00
2025/05/06T01:33:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,43,45,984.02,0.00,36616,0,952,4.15,5.24,5.24,4.15,5.24,5.24,22,22,825.65,242.71,28.84,0.60,0.18,0.00,4.33,5.57,5.57,4.33,5.57,5.57,23,23,974.79,256.48,27.98,1.00,0.09,0.00
2025/05/06T01:35:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,43,45,984.00,0.00,36616,0,1072,4.19,5.22,5.40,4.19,5.22,5.40,22,22,834.10,243.12,30.93,0.43,0.26,0.00,4.00,5.02,5.19,4.00,5.02,5.19,21,21,909.83,245.84,22.74,0.81,0.21,0.00
2025/05/06T01:37:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,44,45,983.96,0.00,36616,0,1192,4.26,5.50,5.66,4.26,5.50,5.66,23,23,865.71,251.97,28.62,0.88,0.22,0.00,4.11,5.37,5.37,4.11,5.37,5.37,22,22,953.26,247.16,27.70,0.70,0.00,0.00
2025/05/06T01:39:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,44,45,983.93,nan,36704,0,112,3.91,5.76,6.39,3.91,5.76,6.39,24,24,883.83,251.26,32.33,3.85,1.02,0.24,4.50,6.14,6.26,4.50,6.14,6.26,26,26,986.29,261.95,34.24,2.33,0.24,0.00
2025/05/06T01:41:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,45,46,984.02,0.00,36616,0,232,4.51,5.88,6.39,4.51,5.88,6.39,25,25,906.25,261.00,31.14,1.97,0.71,0.20,4.61,6.05,6.34,4.61,6.05,6.34,25,25,1009.18,266.54,32.30,0.96,0.46,0.00
2025/05/06T01:43:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,45,46,984.08,0.00,36616,0,352,4.91,6.93,7.91,4.91,6.93,7.91,29,29,965.89,282.91,45.74,2.77,1.25,0.47,5.92,7.71,7.97,5.92,7.71,7.97,32,32,1192.02,325.29,47.07,2.05,0.22,0.00
2025/05/06T01:45:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,45,46,984.16,0.00,36616,0,472,5.79,8.12,8.71,5.79,8.12,8.71,34,34,1115.14,323.73,46.30,4.71,0.93,0.00,5.53,6.90,7.40,5.53,6.90,7.40,29,29,1168.40,308.95,35.53,1.67,0.58,0.23
2025/05/06T01:47:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,46,46,984.10,0.00,36552,0,592,5.90,8.07,8.52,5.90,8.07,8.52,34,34,1118.38,333.21,51.16,1.93,0.76,0.00,6.02,7.79,8.57,6.02,7.79,8.57,32,32,1189.45,325.83,46.21,2.05,1.00,0.00
2025/05/06T01:49:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,46,46,984.09,0.00,36552,0,712,5.54,7.95,8.39,5.54,7.95,8.39,33,33,1053.61,317.61,49.76,2.83,0.75,0.00,5.71,8.04,8.23,5.71,8.04,8.23,33,33,1169.73,323.29,43.41,2.88,0.32,0.05
2025/05/06T01:51:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,46,46,984.09,0.00,36552,0,832,5.09,6.55,6.90,5.09,6.55,6.90,27,27,965.64,285.78,34.95,2.19,0.72,0.00,5.41,6.85,7.27,5.41,6.85,7.27,29,29,1130.03,306.51,34.61,1.17,0.64,0.17
2025/05/06T01:53:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,46,46,984.07,0.00,36552,0,952,5.05,6.58,6.89,5.05,6.58,6.89,27,27,987.79,284.11,36.47,0.63,0.56,0.00,6.20,7.72,8.28,6.20,7.72,8.28,32,32,1207.80,329.23,38.85,1.98,0.98,0.32
2025/05/06T01:55:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,46,46,984.08,0.00,36552,0,1072,5.16,6.67,6.72,5.16,6.67,6.72,28,28,1002.41,292.64,38.14,0.83,0.14,0.00,5.53,8.09,8.55,5.53,8.09,8.55,34,34,1201.50,319.86,47.40,3.41,0.52,0.17
2025/05/06T01:57:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,984.05,0.00,36472,0,1192,6.52,9.59,10.16,6.52,9.59,10.16,40,40,1213.24,362.45,56.02,3.45,0.84,0.26,5.98,7.84,8.04,5.98,7.84,8.04,33,33,1231.74,329.95,40.95,1.65,0.09,0.00
2025/05/06T01:59:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,984.15,nan,36704,0,113,6.24,8.84,9.24,6.24,8.84,9.24,37,37,1185.73,346.42,53.82,2.20,0.60,0.00,6.49,9.30,9.58,6.49,9.30,9.58,39,39,1344.49,369.09,49.91,1.74,0.26,0.00
2025/05/06T02:01:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,984.13,0.00,36472,0,233,6.22,9.02,9.54,6.22,9.02,9.54,38,38,1248.56,358.29,57.68,3.76,0.64,0.27,6.52,9.82,10.36,6.52,9.82,10.36,41,41,1359.75,367.16,54.39,3.07,0.27,0.27
2025/05/06T02:03:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,47,46,984.10,0.00,36472,0,353,6.89,10.09,10.70,6.89,10.09,10.70,42,42,1324.07,394.70,59.68,3.64,0.80,0.09,6.78,9.86,9.98,6.78,9.86,9.98,41,41,1415.59,382.78,51.58,3.17,0.27,0.07
2025/05/06T02:05:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,47,45,982.96,0.00,36472,0,473,6.98,9.43,9.71,6.98,9.43,9.71,39,39,1281.38,377.57,55.96,2.07,0.34,0.00,7.33,10.58,10.90,7.33,10.58,10.90,44,44,1481.20,390.17,55.00,2.57,0.37,0.17
2025/05/06T02:07:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,48,46,984.15,0.00,36440,0,593,6.54,9.51,10.37,6.54,9.51,10.37,40,40,1289.05,375.54,55.23,3.70,1.11,0.25,7.63,11.44,12.00,7.63,11.44,12.00,48,48,1490.47,405.65,59.04,4.32,1.04,0.00
2025/05/06T02:09:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,48,46,984.16,0.00,36440,0,713,6.86,9.14,9.90,6.86,9.14,9.90,38,38,1268.28,372.83,56.79,3.45,0.84,0.24,7.18,10.95,11.75,7.18,10.95,11.75,46,46,1472.14,400.41,59.20,2.79,1.11,0.64
2025/05/06T02:11:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,48,46,984.13,0.00,36440,0,833,6.09,8.35,9.47,6.09,8.35,9.47,35,35,1163.79,341.51,50.70,3.26,1.37,0.25,6.93,10.82,11.12,6.93,10.82,11.12,45,45,1395.15,378.20,56.53,4.20,0.60,0.00
