UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/07T00:21:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,34,47,984.69,0.00,36616,0,713,4.27,5.52,5.82,4.27,5.52,5.82,23,23,934.35,266.62,27.92,0.37,0.37,0.00,5.44,6.58,6.98,5.44,6.58,6.98,27,27,1114.32,303.53,29.40,1.35,0.63,0.32
2025/05/07T00:23:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,34,48,984.69,0.00,36616,0,833,4.74,5.67,6.10,4.74,5.67,6.10,24,24,940.55,271.19,31.62,0.86,0.55,0.00,5.53,6.71,6.83,5.53,6.71,6.83,28,28,1133.69,307.24,33.00,0.41,0.17,0.17
2025/05/07T00:25:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,35,48,984.67,0.00,36616,0,953,4.39,5.61,6.29,4.39,5.61,6.29,23,23,991.61,287.09,32.70,1.43,1.02,0.21,5.32,6.44,6.73,5.32,6.44,6.73,27,27,1172.85,302.75,33.03,0.86,0.44,0.44
2025/05/07T00:27:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,35,48,984.72,0.00,36616,0,1073,4.47,5.51,5.73,4.47,5.51,5.73,23,23,955.58,276.81,30.90,0.63,0.63,0.00,5.40,6.79,6.79,5.40,6.79,6.79,28,28,1183.89,308.35,31.89,0.53,0.00,0.00
2025/05/07T00:29:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,35,48,984.75,0.00,36616,0,1193,4.78,6.15,6.35,4.78,6.15,6.35,26,26,949.60,278.93,34.57,0.67,0.30,0.00,5.43,6.68,6.98,5.43,6.68,6.98,28,28,1158.96,306.14,30.12,1.16,0.18,0.00
2025/05/07T00:31:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,35,48,984.75,nan,36704,0,112,4.64,6.27,6.60,4.64,6.27,6.60,26,26,967.13,275.80,36.84,2.33,0.58,0.33,5.47,6.77,7.07,5.47,6.77,7.07,28,28,1144.47,309.28,33.47,0.81,0.58,0.26
2025/05/07T00:33:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,35,48,984.68,0.00,36616,0,232,4.08,5.32,5.42,4.08,5.32,5.42,22,22,961.32,277.71,27.90,0.66,0.15,0.00,5.23,6.86,6.86,5.23,6.86,6.86,29,29,1125.86,309.18,32.14,0.80,0.00,0.00
2025/05/07T00:35:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,35,47,984.67,0.00,36616,0,352,5.05,6.26,6.54,5.05,6.26,6.54,26,26,1003.05,291.61,33.84,1.09,0.53,0.00,5.72,7.26,7.26,5.72,7.26,7.26,30,30,1202.02,331.50,37.10,0.36,0.02,0.00
2025/05/07T00:37:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,35,47,984.74,0.00,36616,0,472,4.82,6.29,6.39,4.82,6.29,6.39,26,26,995.20,288.29,35.86,0.71,0.21,0.21,5.63,6.76,6.98,5.63,6.76,6.98,28,28,1168.53,315.53,28.46,1.32,0.51,0.00
2025/05/07T00:39:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,36,48,984.67,0.00,36616,0,592,3.81,5.34,5.74,3.81,5.34,5.74,22,22,993.72,282.84,29.17,1.36,0.59,0.19,5.89,6.84,6.93,5.89,6.84,6.93,29,29,1200.26,322.25,28.32,0.60,0.04,0.00
2025/05/07T00:41:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,36,48,984.62,0.00,36616,0,712,4.38,5.59,6.03,4.38,5.59,6.03,23,23,932.69,265.98,31.14,1.66,0.55,0.22,5.38,6.43,6.57,5.38,6.43,6.57,27,27,1151.68,310.82,24.25,1.16,0.21,0.21
2025/05/07T00:43:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,36,48,984.70,0.00,36552,0,832,5.11,6.48,6.52,5.11,6.48,6.52,27,27,989.89,286.77,31.75,1.45,0.16,0.16,5.66,6.80,7.15,5.66,6.80,7.15,28,28,1186.58,318.47,32.00,1.08,0.47,0.47
2025/05/07T00:45:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,36,48,984.71,0.00,36472,0,952,4.89,6.04,6.09,4.89,6.04,6.09,25,25,1001.41,290.14,29.45,0.93,0.18,0.00,5.48,6.98,7.16,5.48,6.98,7.16,29,29,1125.16,301.84,32.72,1.84,0.24,0.24
2025/05/07T00:47:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,36,48,984.70,0.00,36472,0,1072,5.44,6.58,6.67,5.44,6.58,6.67,27,27,1059.21,307.42,31.04,0.49,0.09,0.00,5.49,6.90,7.14,5.49,6.90,7.14,29,29,1139.24,311.47,33.00,1.25,0.17,0.17
2025/05/07T00:49:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,36,48,984.71,0.00,36472,0,1192,4.90,6.22,6.60,4.90,6.22,6.60,26,26,998.74,284.72,32.09,1.19,0.55,0.21,5.68,6.56,6.77,5.68,6.56,6.77,27,27,1171.58,315.02,27.91,0.70,0.46,0.46
2025/05/07T00:51:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,37,48,984.65,nan,36704,0,112,4.96,6.09,6.28,4.96,6.09,6.28,25,25,1003.63,290.26,33.17,0.48,0.22,0.00,5.73,7.50,7.57,5.73,7.50,7.57,31,31,1224.89,327.64,34.09,0.70,0.07,0.07
2025/05/07T00:53:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,37,48,984.75,0.00,36616,0,232,4.98,5.92,6.43,4.98,5.92,6.43,25,25,995.70,280.93,32.12,0.97,0.60,0.25,5.38,6.88,7.23,5.38,6.88,7.23,29,29,1147.45,308.16,32.07,1.21,0.55,0.38
2025/05/07T00:55:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,37,48,984.73,0.00,36552,0,352,4.93,5.98,6.02,4.93,5.98,6.02,25,25,962.79,286.52,31.69,0.31,0.10,0.00,5.57,6.62,6.70,5.57,6.62,6.70,28,28,1170.60,313.87,28.55,0.43,0.08,0.08
2025/05/07T00:57:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,37,48,984.75,0.00,36552,0,472,4.77,5.81,5.81,4.77,5.81,5.81,24,24,965.11,277.49,29.58,0.26,0.00,0.00,5.57,6.83,6.83,5.57,6.83,6.83,28,28,1204.95,321.28,29.20,1.32,0.00,0.00
2025/05/07T00:59:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,37,48,984.69,0.00,36552,0,592,5.22,6.19,6.19,5.22,6.19,6.19,26,26,1035.10,296.76,26.05,0.48,0.00,0.00,5.61,6.89,7.25,5.61,6.89,7.25,29,29,1225.11,324.72,28.07,0.98,0.49,0.26
2025/05/07T01:01:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,37,48,984.75,0.00,36552,0,712,5.05,6.32,6.53,5.05,6.32,6.53,26,26,1023.10,291.85,29.78,2.12,0.00,0.00,5.75,7.02,7.31,5.75,7.02,7.31,29,29,1189.96,314.02,33.36,1.15,0.44,0.00
2025/05/07T01:03:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,37,48,984.78,0.00,36552,0,832,5.07,6.43,6.43,5.07,6.43,6.43,27,27,1039.29,301.55,38.02,0.72,0.00,0.00,5.14,6.16,6.57,5.14,6.16,6.57,26,26,1115.28,293.79,27.90,0.91,0.67,0.22
2025/05/07T01:05:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,37,48,984.82,0.00,36552,0,952,5.30,6.71,6.96,5.30,6.71,6.96,28,28,1031.14,303.16,36.66,1.95,0.45,0.00,5.34,6.78,6.92,5.34,6.78,6.92,28,28,1125.86,300.73,32.83,1.29,0.19,0.19
2025/05/07T01:07:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,37,48,984.86,0.00,36552,0,1072,5.54,6.88,7.18,5.54,6.88,7.18,29,29,1062.00,316.88,35.70,1.21,0.30,0.23,5.58,6.95,7.12,5.58,6.95,7.12,29,29,1204.53,318.14,34.15,1.07,0.34,0.15
2025/05/07T01:09:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,37,48,984.83,0.00,36552,0,1192,5.26,6.66,6.66,5.26,6.66,6.66,28,28,1032.83,306.14,33.48,0.83,0.00,0.00,5.65,7.09,7.25,5.65,7.09,7.25,30,30,1172.68,310.25,35.11,2.00,0.30,0.04
2025/05/07T01:11:00z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,37,48,984.80,nan,36704,0,112,5.80,7.31,7.31,5.80,7.31,7.31,30,30,1073.80,318.31,38.51,0.27,0.00,0.00,5.93,7.30,7.40,5.93,7.30,7.40,30,30,1241.58,333.14,31.19,0.60,0.30,0.00
2025/05/07T01:13:00z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,38,48,984.72,0.00,36616,0,232,5.02,6.58,6.83,5.02,6.58,6.83,27,27,1001.54,292.10,38.73,0.90,0.42,0.00,5.93,7.36,7.48,5.93,7.36,7.48,31,31,1219.50,331.48,35.04,1.02,0.20,0.18
2025/05/07T01:15:00z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,38,48,984.74,0.00,36616,0,352,5.07,6.62,6.66,5.07,6.62,6.66,28,28,1008.86,294.20,38.64,0.95,0.04,0.00,5.30,6.28,6.37,5.30,6.28,6.37,26,26,1123.15,292.72,28.10,1.13,0.08,0.08
2025/05/07T01:17:00z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,38,49,984.74,0.00,36552,0,472,4.96,6.35,6.42,4.96,6.35,6.42,26,26,1011.71,290.98,29.33,1.15,0.09,0.00,5.40,6.28,6.62,5.40,6.28,6.62,26,26,1157.30,304.63,29.43,0.85,0.52,0.52
2025/05/07T01:19:00z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,39,49,984.77,0.00,36552,0,592,5.60,7.53,7.91,5.60,7.53,7.91,31,31,1109.07,322.19,43.76,3.12,0.64,0.00,6.19,7.68,7.91,6.19,7.68,7.91,32,32,1265.26,334.05,37.79,1.18,0.51,0.25
2025/05/07T01:21:00z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,39,49,984.75,0.00,36552,0,712,6.64,8.60,9.36,6.64,8.60,9.36,36,36,1281.41,373.67,45.55,2.10,1.03,0.66,7.16,9.55,9.76,7.16,9.55,9.76,40,40,1450.96,394.44,52.69,2.60,0.27,0.27
2025/05/07T01:23:00z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,39,48,984.68,0.00,36552,0,832,7.66,10.93,11.76,7.66,10.93,11.76,46,46,1479.10,430.48,61.57,4.19,0.90,0.00,8.22,11.85,12.20,8.22,11.85,12.20,49,49,1646.85,448.08,68.37,4.13,0.52,0.00
2025/05/07T01:25:00z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,40,49,984.60,0.00,36552,0,952,9.00,12.82,13.18,9.00,12.82,13.18,53,53,1665.00,485.88,84.82,3.98,0.51,0.00,9.55,13.85,14.30,9.55,13.85,14.30,55,55,1871.00,516.57,78.83,5.00,0.80,0.30
2025/05/07T01:27:00z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,40,49,984.54,0.00,36552,0,1072,10.62,17.89,18.93,10.62,17.89,18.93,64,64,2010.54,591.41,120.20,11.45,1.73,0.18,11.74,18.67,19.93,11.74,18.67,19.93,65,65,2263.09,635.76,125.74,7.38,1.66,1.21
2025/05/07T01:29:00z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,40,49,984.61,0.00,36552,0,1192,11.66,19.48,21.60,11.66,19.48,21.60,67,67,2170.81,644.48,136.98,12.71,3.00,0.52,12.77,18.25,19.11,12.77,18.25,19.11,64,64,2364.26,656.98,107.26,6.32,1.11,0.47
2025/05/07T01:30:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,41,49,984.62,nan,36704,0,112,12.02,18.48,20.11,12.02,18.48,20.11,65,65,2142.59,644.13,121.59,5.80,2.96,0.09,12.81,19.81,21.47,12.81,19.81,21.47,68,68,2484.35,688.21,122.65,9.40,2.60,1.05
2025/05/07T01:32:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,41,49,984.56,0.00,36616,0,232,11.35,18.23,18.56,11.35,18.23,18.56,64,64,2084.63,620.32,121.70,7.65,0.65,0.00,12.35,18.25,18.42,12.35,18.25,18.42,64,64,2370.00,644.14,108.60,5.54,0.39,0.00
2025/05/07T01:34:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,41,50,984.57,0.00,36616,0,352,10.84,15.95,16.21,10.84,15.95,16.21,59,59,1973.02,580.52,101.02,4.43,0.74,0.00,11.71,16.98,17.59,11.71,16.98,17.59,62,62,2179.27,607.42,104.93,5.47,0.92,0.24
2025/05/07T01:36:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,41,50,984.54,0.00,36616,0,472,10.23,14.84,16.43,10.23,14.84,16.43,57,57,1924.82,557.57,89.79,6.09,2.70,0.27,11.17,17.34,17.85,11.17,17.34,17.85,62,62,2194.47,603.56,108.20,6.54,0.90,0.42
2025/05/07T01:38:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,42,50,984.40,0.00,36616,0,592,10.69,16.39,17.51,10.69,16.39,17.51,60,60,1969.32,576.86,101.88,9.69,1.83,0.15,11.23,17.02,17.47,11.23,17.02,17.47,62,62,2214.32,604.53,103.56,5.26,0.67,0.25
2025/05/07T01:40:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,42,50,984.39,0.00,36616,0,712,10.28,15.24,16.19,10.28,15.24,16.19,58,58,1930.03,569.29,95.36,4.59,1.64,0.41,11.05,16.18,16.84,11.05,16.18,16.84,60,60,2173.68,593.26,99.98,4.09,0.96,0.35
2025/05/07T01:42:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,41,50,984.35,0.00,36616,0,832,10.00,15.91,16.75,10.00,15.91,16.75,59,59,1849.00,540.98,103.67,7.84,1.19,0.00,10.47,14.98,15.71,10.47,14.98,15.71,57,57,2036.08,560.59,80.69,4.81,1.20,0.42
2025/05/07T01:44:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,42,50,984.33,0.00,36616,0,952,8.58,13.07,14.27,8.58,13.07,14.27,53,53,1638.60,483.91,84.44,5.96,2.15,0.00,10.15,14.44,15.64,10.15,14.44,15.64,56,56,1959.66,535.20,85.36,6.19,1.95,0.08
2025/05/07T01:46:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,42,49,984.26,0.00,36616,0,1072,8.02,11.70,13.00,8.02,11.70,13.00,49,49,1514.74,446.75,75.46,5.00,1.68,0.39,8.22,12.02,12.31,8.22,12.02,12.31,51,51,1662.93,454.76,67.53,4.12,0.52,0.00
2025/05/07T01:48:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,42,49,984.22,0.00,36616,0,1192,7.92,10.80,11.27,7.92,10.80,11.27,45,45,1490.85,437.98,62.07,2.53,0.80,0.22,8.79,12.39,13.04,8.79,12.39,13.04,52,52,1758.37,477.09,70.68,4.47,0.91,0.00
2025/05/07T01:50:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,42,49,984.27,nan,36704,0,112,8.00,11.27,11.82,8.00,11.27,11.82,47,47,1464.80,439.67,69.40,3.91,1.13,0.00,8.51,11.23,11.70,8.51,11.23,11.70,47,47,1667.65,453.65,58.26,3.07,0.67,0.21
2025/05/07T01:52:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,42,49,984.21,0.00,36472,0,232,8.36,12.55,13.41,8.36,12.55,13.41,52,52,1567.19,463.16,74.97,5.45,1.53,0.17,8.66,11.91,12.68,8.66,11.91,12.68,50,50,1714.55,467.70,65.61,3.46,1.00,0.68
2025/05/07T01:54:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,42,49,984.22,0.00,36472,0,352,7.79,11.25,11.48,7.79,11.25,11.48,47,47,1471.07,427.95,63.73,4.14,0.20,0.00,8.12,10.95,11.29,8.12,10.95,11.29,46,46,1633.22,435.75,57.76,3.46,0.59,0.00
2025/05/07T01:56:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,42,49,984.23,0.00,36472,0,472,7.93,10.88,11.39,7.93,10.88,11.39,45,45,1432.45,424.64,68.61,2.96,0.88,0.25,8.22,11.26,11.62,8.22,11.26,11.62,47,47,1650.83,442.90,64.81,2.90,0.53,0.22
2025/05/07T01:58:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,42,49,984.26,0.00,36440,0,592,7.41,10.36,10.79,7.41,10.36,10.79,43,43,1405.29,410.64,60.60,3.19,0.74,0.26,8.00,10.60,11.14,8.00,10.60,11.14,44,44,1593.89,432.53,51.11,2.77,0.84,0.00
2025/05/07T02:00:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,43,50,984.33,0.00,36440,0,712,7.19,9.73,10.15,7.19,9.73,10.15,41,41,1348.53,394.83,50.83,3.53,0.58,0.37,7.88,10.36,10.54,7.88,10.36,10.54,43,43,1546.12,421.91,55.48,2.43,0.18,0.18
2025/05/07T02:02:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,43,50,984.40,0.00,36440,0,832,7.81,10.47,10.81,7.81,10.47,10.81,44,44,1457.11,432.09,59.39,3.18,0.77,0.00,7.53,10.14,10.24,7.53,10.14,10.24,42,42,1496.95,403.83,51.75,2.10,0.42,0.03
2025/05/07T02:04:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,44,50,984.36,0.00,36440,0,952,7.27,9.95,9.95,7.27,9.95,9.95,41,41,1391.36,409.79,56.04,0.91,0.00,0.00,7.83,10.05,10.37,7.83,10.05,10.37,42,42,1566.05,419.17,54.88,2.61,0.59,0.25
2025/05/07T02:06:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,44,50,984.30,0.00,36440,0,1072,7.93,10.66,10.78,7.93,10.66,10.78,44,44,1437.00,427.69,57.43,1.91,0.22,0.00,7.91,9.95,10.10,7.91,9.95,10.10,41,41,1584.57,420.83,44.95,2.36,0.26,0.00
2025/05/07T02:08:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,44,50,984.32,0.00,36440,0,1192,7.88,9.92,10.10,7.88,9.92,10.10,41,41,1454.24,422.95,50.80,1.20,0.22,0.00,7.79,10.54,10.88,7.79,10.54,10.88,44,44,1601.89,425.34,54.05,2.79,0.71,0.18
