UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/19T00:20:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,34,50,989.02,0.00,36440,0,1192,14.84,20.33,21.47,14.84,20.33,21.47,69,69,2628.57,773.47,116.31,5.26,1.62,0.43,16.27,22.38,22.71,16.27,22.38,22.71,73,73,3130.61,869.82,126.89,3.02,0.54,0.00
2025/04/19T00:22:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,34,51,989.10,nan,36704,0,113,14.91,19.85,21.37,14.91,19.85,21.37,68,68,2658.20,772.43,109.20,4.89,2.65,0.87,16.29,22.21,22.74,16.29,22.21,22.74,73,73,3066.29,855.64,117.33,4.98,0.76,0.10
2025/04/19T00:24:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,34,51,989.13,0.00,36616,0,233,14.31,20.02,20.88,14.31,20.02,20.88,68,68,2546.22,749.31,115.19,5.83,1.60,0.28,16.18,21.37,22.16,16.18,21.37,22.16,71,71,3108.16,834.42,118.04,3.88,1.23,0.25
2025/04/19T00:26:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,34,51,989.20,0.00,36616,0,353,14.34,19.73,20.25,14.34,19.73,20.25,67,67,2673.70,783.27,114.68,3.62,1.04,0.00,15.88,21.75,22.58,15.88,21.75,22.58,72,72,2941.73,810.85,115.64,5.47,1.63,0.05
2025/04/19T00:28:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,35,51,989.19,0.00,36552,0,473,13.95,19.76,20.65,13.95,19.76,20.65,68,68,2564.89,759.49,124.22,4.82,1.82,0.00,15.88,22.20,22.76,15.88,22.20,22.76,73,73,3069.51,832.42,123.49,4.71,0.97,0.12
2025/04/19T00:30:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,35,52,989.16,0.00,36552,0,593,14.91,20.79,21.36,14.91,20.79,21.36,70,70,2677.03,791.02,129.93,4.53,0.74,0.19,16.84,22.67,23.84,16.84,22.67,23.84,74,74,3176.79,864.26,120.28,5.33,1.84,0.93
2025/04/19T00:32:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,35,52,989.19,0.00,36552,0,713,14.81,21.66,22.58,14.81,21.66,22.58,72,72,2661.46,780.10,129.44,8.61,1.19,0.53,16.27,21.60,22.84,16.27,21.60,22.84,71,71,3068.51,835.78,121.51,4.87,1.56,0.71
2025/04/19T00:34:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,52,989.20,0.00,36552,0,833,14.41,20.07,21.10,14.41,20.07,21.10,68,68,2573.79,759.52,116.93,6.83,1.71,0.14,15.67,20.95,21.50,15.67,20.95,21.50,70,70,3098.07,840.02,111.72,3.62,0.83,0.45
2025/04/19T00:36:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,36,51,989.23,0.00,36552,0,953,15.15,22.25,23.45,15.15,22.25,23.45,73,73,2707.64,789.95,135.96,10.07,1.87,0.24,16.57,22.21,22.21,16.57,22.21,22.21,73,73,3162.93,861.98,120.86,2.16,0.00,0.00
2025/04/19T00:38:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,36,52,989.25,0.00,36552,0,1073,14.67,20.09,22.14,14.67,20.09,22.14,68,68,2626.00,765.28,121.23,6.23,2.98,1.04,16.26,21.26,21.40,16.26,21.26,21.40,71,71,3039.31,831.53,111.16,3.88,0.22,0.00
2025/04/19T00:40:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,36,52,989.28,0.00,36552,0,1193,15.23,21.42,21.78,15.23,21.42,21.78,71,71,2689.15,801.47,123.32,5.08,0.67,0.17,16.59,21.36,22.12,16.59,21.36,22.12,71,71,3061.98,830.41,114.75,3.88,1.23,0.02
2025/04/19T00:42:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,37,52,989.28,nan,36704,0,112,15.26,20.70,21.93,15.26,20.70,21.93,70,70,2708.35,798.74,121.28,5.26,1.85,0.24,16.51,21.42,22.95,16.51,21.42,22.95,71,71,3060.07,846.00,110.60,4.86,2.28,0.21
2025/04/19T00:44:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,37,52,989.27,0.00,36616,0,232,15.16,20.50,21.24,15.16,20.50,21.24,69,69,2720.28,801.93,121.72,3.22,1.21,0.00,16.98,23.00,23.59,16.98,23.00,23.59,74,74,3106.50,850.79,125.20,5.57,1.09,0.61
2025/04/19T00:46:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,37,52,989.35,0.00,36616,0,352,15.36,20.80,21.46,15.36,20.80,21.46,70,70,2716.98,796.11,125.84,2.79,1.20,0.14,17.07,22.78,23.14,17.07,22.78,23.14,74,74,3186.72,874.12,123.90,4.55,0.59,0.29
2025/04/19T00:48:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,37,52,989.41,0.00,36616,0,472,14.40,21.05,21.71,14.40,21.05,21.71,70,70,2649.16,777.85,132.27,6.51,1.27,0.11,15.93,21.47,21.58,15.93,21.47,21.58,71,71,3112.27,837.83,112.44,2.85,0.19,0.00
2025/04/19T00:50:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,38,53,989.47,0.00,36616,0,592,16.15,22.42,23.63,16.15,22.42,23.63,73,73,2816.95,826.07,140.73,8.64,1.92,0.34,16.63,21.95,22.35,16.63,21.95,22.35,72,72,3152.84,856.26,114.72,3.96,0.63,0.00
2025/04/19T00:52:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,38,53,989.53,0.00,36616,0,712,16.10,22.33,23.02,16.10,22.33,23.02,73,73,2814.88,829.28,129.76,6.00,1.09,0.43,16.75,22.11,23.16,16.75,22.11,23.16,73,73,3186.42,873.40,114.95,4.33,1.93,0.44
2025/04/19T00:54:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,38,53,989.55,0.00,36616,0,832,15.98,21.47,22.76,15.98,21.47,22.76,71,71,2818.58,828.12,119.03,6.63,2.22,0.46,16.63,21.61,21.86,16.63,21.61,21.86,71,71,3119.54,842.66,113.58,4.05,0.44,0.25
2025/04/19T00:56:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,38,53,989.53,0.00,36616,0,952,15.51,20.82,21.76,15.51,20.82,21.76,70,70,2741.95,810.44,110.89,5.82,1.65,0.38,16.66,23.14,23.56,16.66,23.14,23.56,75,75,3143.39,860.12,122.86,5.75,0.66,0.15
2025/04/19T00:58:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,38,52,989.59,0.00,36472,0,1072,15.09,20.77,21.07,15.09,20.77,21.07,70,70,2672.74,787.53,121.32,2.86,0.54,0.07,17.51,23.61,24.95,17.49,23.61,24.95,76,76,3231.20,878.44,129.95,7.66,1.76,0.85
2025/04/19T01:00:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,39,52,989.65,0.00,36472,0,1192,15.20,21.78,22.55,15.20,21.78,22.55,72,72,2701.20,793.18,130.45,10.02,1.58,0.08,16.63,21.77,22.07,16.63,21.77,22.07,72,72,3113.47,852.79,111.88,4.05,0.70,0.00
2025/04/19T01:02:21z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,39,53,989.74,nan,36704,0,112,15.87,21.09,22.29,15.87,21.09,22.29,70,70,2790.20,821.49,121.91,4.89,2.00,0.33,17.14,22.10,23.93,17.14,22.10,23.93,73,73,3168.79,861.67,116.14,4.88,2.79,0.93
2025/04/19T01:04:21z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,39,53,989.71,0.00,36616,0,232,15.84,20.76,21.41,15.84,20.76,21.41,70,70,2749.09,814.81,115.09,4.05,1.12,0.53,17.46,22.77,23.20,17.46,22.77,23.20,74,74,3245.20,873.54,113.16,3.55,0.57,0.27
2025/04/19T01:06:21z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,39,53,989.75,0.00,36616,0,352,16.12,21.09,21.98,16.12,21.09,21.98,70,70,2801.84,830.34,118.61,3.77,1.30,0.39,17.37,23.90,24.53,17.37,23.90,24.53,76,76,3245.90,894.05,126.55,5.87,0.97,0.47
2025/04/19T01:08:21z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,39,53,989.77,0.00,36552,0,472,15.63,21.04,21.63,15.63,21.04,21.63,70,70,2706.58,799.11,116.30,4.75,0.88,0.00,16.78,22.93,23.36,16.78,22.93,23.36,74,74,3254.07,876.31,121.22,5.09,0.52,0.00
2025/04/19T01:10:21z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,40,53,989.82,0.00,36552,0,592,15.83,22.12,23.69,15.83,22.12,23.69,73,73,2824.19,828.55,122.72,7.55,2.84,0.67,17.19,22.25,22.84,17.19,22.25,22.84,73,73,3236.74,872.32,114.79,4.11,0.95,0.21
2025/04/19T01:12:21z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,40,53,989.82,0.00,36552,0,712,15.00,20.86,21.90,15.00,20.86,21.90,70,70,2666.69,781.03,121.85,4.66,1.75,0.00,17.55,23.39,23.91,17.55,23.39,23.91,75,75,3255.05,897.27,128.80,3.64,0.96,0.00
2025/04/19T01:14:21z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,40,53,989.88,0.00,36552,0,832,15.35,22.09,22.46,15.35,22.09,22.46,72,72,2781.95,815.30,127.70,8.00,0.67,0.07,17.21,22.97,23.78,17.21,22.97,23.78,74,74,3279.36,892.28,122.76,5.17,1.33,0.00
2025/04/19T01:16:21z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,40,53,989.88,0.00,36552,0,952,16.09,22.24,23.47,16.09,22.24,23.47,73,73,2867.56,840.15,135.75,6.87,2.04,0.35,16.85,22.31,22.41,16.85,22.31,22.41,73,73,3121.02,860.98,117.98,3.25,0.24,0.24
2025/04/19T01:18:21z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,40,53,989.94,0.00,36552,0,1072,15.84,21.40,21.88,15.84,21.40,21.88,71,71,2800.97,818.31,126.47,4.31,0.84,0.07,17.82,23.20,23.20,17.82,23.20,23.20,75,75,3435.60,934.05,118.05,2.43,0.00,0.00
2025/04/19T01:20:21z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,40,54,990.00,0.00,36552,0,1192,15.98,22.55,23.24,15.98,22.55,23.24,73,73,2854.91,836.81,125.97,6.53,0.98,0.00,17.00,22.89,23.52,17.00,22.89,23.52,74,74,3335.04,898.88,119.12,4.89,0.88,0.38
2025/04/19T01:22:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,990.01,nan,36704,0,112,15.66,22.09,23.18,15.66,22.09,23.18,72,72,2822.86,826.57,131.34,6.80,1.55,0.00,17.70,23.49,23.88,17.70,23.49,23.88,75,75,3309.00,904.58,114.65,6.81,0.56,0.00
2025/04/19T01:24:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,990.09,0.00,36616,0,232,16.66,23.24,24.25,16.66,23.24,24.25,75,75,2914.93,855.37,141.03,6.73,1.93,0.37,17.75,23.68,24.20,17.75,23.68,24.20,76,76,3335.09,901.29,129.14,3.30,0.62,0.39
2025/04/19T01:26:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,990.09,0.00,36552,0,352,16.07,22.23,23.18,16.07,22.23,23.18,73,73,2839.98,837.80,128.68,7.43,1.71,0.23,17.60,23.40,23.87,17.60,23.40,23.87,75,75,3259.10,895.17,124.40,3.98,0.87,0.00
2025/04/19T01:28:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,990.10,0.00,36552,0,472,16.89,22.80,23.55,16.89,22.80,23.55,74,74,2983.34,873.21,134.00,4.46,1.25,0.27,17.93,23.56,24.27,17.93,23.56,24.27,76,76,3403.02,924.95,115.47,3.71,0.83,0.58
2025/04/19T01:30:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,990.15,0.00,36552,0,592,16.98,23.68,24.64,16.98,23.68,24.64,76,76,2961.81,883.46,141.98,4.69,1.61,0.36,18.60,24.49,24.79,18.60,24.49,24.79,78,78,3473.00,948.26,130.49,3.93,0.47,0.25
2025/04/19T01:32:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,990.15,0.00,36552,0,712,16.53,21.98,22.91,16.53,21.98,22.91,72,72,2809.63,841.18,128.19,5.21,1.70,0.00,18.02,23.68,24.68,18.02,23.68,24.68,76,76,3356.25,921.07,125.43,4.25,1.71,0.52
2025/04/19T01:34:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,990.21,0.00,36552,0,832,17.22,22.85,24.08,17.22,22.85,24.08,74,74,2991.41,884.02,138.71,4.34,1.68,0.39,18.19,23.93,24.84,18.19,23.93,24.84,76,76,3419.53,929.43,126.40,4.98,1.52,0.40
2025/04/19T01:36:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,990.21,0.00,36552,0,952,16.52,23.25,24.14,16.52,23.25,24.14,75,75,2882.09,849.04,130.07,9.77,1.12,0.30,17.51,23.22,24.03,17.51,23.22,24.03,75,75,3352.47,907.05,114.03,6.19,1.41,0.49
2025/04/19T01:38:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,990.27,0.00,36552,0,1072,16.47,22.64,23.24,16.47,22.64,23.24,74,74,2883.83,842.97,131.50,6.50,0.91,0.40,17.27,22.32,23.07,17.27,22.32,23.07,73,73,3291.46,886.24,120.92,4.20,1.12,0.00
2025/04/19T01:40:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,990.29,0.00,36552,0,1192,16.14,21.98,22.61,16.14,21.98,22.61,72,72,2834.08,833.73,123.15,5.58,0.75,0.25,17.36,23.48,24.00,17.36,23.48,24.00,75,75,3370.45,912.95,125.09,3.27,0.84,0.23
2025/04/19T01:42:07z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,990.34,nan,36704,0,112,16.07,22.87,23.54,16.07,22.87,23.54,74,74,2876.22,842.39,130.33,6.87,1.13,0.24,18.40,23.44,23.95,18.40,23.44,23.95,75,75,3450.77,927.63,117.40,2.98,0.93,0.19
2025/04/19T01:44:07z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,990.32,0.00,36616,0,232,16.40,22.40,24.07,16.40,22.40,24.07,73,73,2850.93,839.71,134.66,6.12,2.83,0.24,17.75,23.63,24.30,17.74,23.63,24.30,76,76,3460.63,939.91,124.12,5.56,1.04,0.21
2025/04/19T01:46:07z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,990.29,0.00,36616,0,352,17.48,23.33,23.95,17.48,23.33,23.95,75,75,3064.71,904.14,131.19,3.97,1.00,0.19,18.70,24.65,26.08,18.58,24.65,26.08,78,78,3570.15,975.03,131.92,5.28,2.08,1.02
2025/04/19T01:48:07z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,990.29,0.00,36616,0,472,17.25,23.69,24.55,17.25,23.69,24.55,76,76,3026.62,886.78,132.22,6.20,1.55,0.22,20.17,25.58,25.67,19.82,25.58,25.67,80,80,3651.60,993.50,125.72,3.93,0.22,0.05
2025/04/19T01:50:07z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,53,990.29,0.00,36616,0,592,17.60,24.12,25.43,17.52,24.12,25.43,77,77,3123.67,914.26,142.76,6.17,2.07,0.48,19.71,26.86,27.66,19.60,26.86,27.66,83,83,3679.14,999.53,142.31,7.52,1.09,0.45
2025/04/19T01:52:07z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,53,990.36,0.00,36616,0,712,17.41,24.32,24.97,17.41,24.32,24.97,77,77,3065.34,899.29,140.92,6.31,0.98,0.17,19.63,27.30,28.07,19.48,27.26,28.07,84,84,3677.78,1003.83,151.89,7.46,1.39,0.11
2025/04/19T01:54:07z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,53,990.34,0.00,36616,0,832,17.12,23.35,24.09,17.12,23.35,24.09,75,75,2975.74,871.39,129.54,6.75,1.16,0.49,19.20,25.41,25.97,19.03,25.41,25.97,80,80,3584.69,990.25,132.97,4.19,0.95,0.00
2025/04/19T01:56:07z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,54,990.33,0.00,36616,0,952,18.88,24.80,25.45,18.88,24.80,25.45,78,78,3185.95,951.38,129.98,4.84,1.18,0.02,18.71,24.37,24.95,18.51,24.37,24.95,77,77,3523.83,959.31,139.46,4.31,0.95,0.22
2025/04/19T01:58:07z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,54,990.33,0.00,36552,0,1072,17.47,23.65,25.02,17.47,23.65,25.02,76,76,3078.53,895.44,137.53,6.81,2.16,0.89,19.81,25.34,26.38,19.67,25.34,26.38,79,79,3566.07,979.50,134.59,5.28,1.45,0.28
2025/04/19T02:00:07z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,54,990.36,0.00,36552,0,1192,18.00,24.21,25.00,18.00,24.21,25.00,77,77,3149.79,931.31,141.57,3.17,1.05,0.40,20.05,26.55,27.07,19.79,26.55,27.07,82,82,3669.75,1023.93,134.36,3.91,0.80,0.20
2025/04/19T02:01:59z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,44,54,990.35,nan,36704,0,112,17.54,26.02,26.59,17.54,26.02,26.59,81,81,3190.37,928.85,149.61,9.39,1.20,0.28,20.65,27.65,28.30,20.12,27.65,28.30,84,84,3800.37,1050.95,148.21,4.42,1.05,0.49
2025/04/19T02:03:59z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,44,54,990.46,0.00,36616,0,232,17.86,25.03,26.15,17.86,25.03,26.15,79,79,3162.71,932.61,141.41,7.34,1.90,0.36,20.63,27.23,27.67,20.02,27.23,27.67,83,83,3717.79,1026.61,143.11,5.82,0.51,0.44
2025/04/19T02:05:59z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,44,54,990.50,0.00,36616,0,352,17.33,23.75,25.02,17.33,23.75,25.02,76,76,3081.26,900.33,131.93,5.89,2.05,0.53,19.47,25.95,26.56,19.31,25.95,26.56,81,81,3617.39,976.20,143.42,4.63,0.92,0.05
2025/04/19T02:07:59z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,43,53,990.49,0.00,36616,0,472,16.59,22.21,22.86,16.59,22.21,22.86,73,73,2903.41,847.62,131.70,4.88,1.20,0.00,18.41,25.31,26.64,18.41,25.31,26.64,79,79,3477.97,953.56,143.10,6.63,2.19,0.63
