UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/28T01:12:30z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,50,59,988.02,0.00,36616,0,473,11.23,15.96,16.96,11.23,15.96,16.96,59,59,2077.45,613.70,99.36,3.82,1.68,0.00,13.10,17.43,17.81,13.10,17.43,17.81,63,63,2443.09,673.57,101.84,2.62,0.84,0.16
2025/04/28T01:14:30z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,50,59,988.04,0.00,36616,0,593,11.08,15.95,16.59,11.08,15.95,16.59,59,59,2024.34,600.75,93.47,5.81,0.90,0.44,12.59,17.29,17.71,12.59,17.29,17.71,62,62,2372.17,650.71,92.26,2.98,0.59,0.29
2025/04/28T01:16:30z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,50,59,988.05,0.00,36616,0,713,11.53,15.95,16.29,11.53,15.95,16.29,59,59,2081.95,616.97,93.50,3.29,0.79,0.00,12.93,16.62,16.66,12.93,16.62,16.66,61,61,2430.96,654.84,92.11,1.00,0.00,0.00
2025/04/28T01:18:30z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,50,59,988.09,0.00,36552,0,833,11.74,16.37,17.35,11.74,16.37,17.35,60,60,2076.95,613.84,98.70,4.42,1.67,0.19,12.88,16.95,17.12,12.88,16.95,17.12,62,62,2355.10,656.17,92.26,2.64,0.22,0.00
2025/04/28T01:20:30z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,50,59,988.09,0.00,36552,0,953,10.93,14.82,15.27,10.93,14.82,15.27,57,57,1996.71,584.95,86.05,1.71,0.50,0.00,12.22,16.16,16.26,12.22,16.16,16.26,60,60,2243.90,619.83,95.45,2.12,0.24,0.02
2025/04/28T01:22:30z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,50,59,988.10,0.00,36552,0,1073,10.53,14.93,15.31,10.53,14.93,15.31,57,57,1960.91,580.97,93.88,2.83,0.74,0.00,13.31,18.14,18.49,13.31,18.14,18.49,64,64,2454.56,681.98,109.08,3.88,0.61,0.17
2025/04/28T01:24:30z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,50,59,988.12,0.00,36552,0,1193,11.68,16.23,17.12,11.68,16.23,17.12,60,60,2167.70,633.98,99.50,3.27,1.32,0.18,13.57,17.48,17.77,13.57,17.48,17.77,63,63,2499.91,685.68,91.64,3.36,0.46,0.05
2025/04/28T01:26:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,51,59,988.20,nan,36704,0,112,12.33,18.11,18.29,12.33,18.11,18.29,64,64,2159.60,643.04,122.82,5.51,0.22,0.00,12.95,17.00,17.23,12.95,17.00,17.23,62,62,2407.02,667.57,87.84,3.43,0.52,0.00
2025/04/28T01:28:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,51,59,988.18,0.00,36616,0,232,12.27,16.49,17.51,12.27,16.49,17.51,61,61,2197.68,655.03,103.27,2.66,1.76,0.27,13.84,18.54,19.16,13.84,18.54,19.16,65,65,2571.00,704.93,106.09,3.43,1.02,0.43
2025/04/28T01:30:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,51,59,988.23,0.00,36616,0,352,12.79,17.34,18.09,12.79,17.34,18.09,62,62,2232.41,663.79,103.16,4.36,1.22,0.09,13.67,18.47,18.72,13.67,18.47,18.72,65,65,2589.10,704.12,96.91,3.86,0.36,0.00
2025/04/28T01:32:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,51,59,988.21,0.00,36616,0,472,13.75,18.07,18.32,13.75,18.07,18.32,64,64,2388.54,695.62,108.86,1.57,0.55,0.00,14.22,19.20,19.66,14.22,19.20,19.66,66,66,2720.54,745.37,106.20,2.92,0.78,0.24
2025/04/28T01:34:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,51,59,988.22,0.00,36552,0,592,12.95,18.00,18.81,12.95,18.00,18.81,64,64,2301.05,679.83,109.07,4.57,1.36,0.24,13.91,19.74,20.39,13.91,19.74,20.39,67,67,2666.53,735.28,111.74,6.95,1.09,0.19
2025/04/28T01:36:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,51,59,988.22,0.00,36552,0,712,13.17,18.28,19.67,13.17,18.28,19.67,64,64,2333.38,688.19,107.57,6.10,1.95,0.26,14.00,19.67,19.84,14.00,19.67,19.84,67,67,2673.10,730.97,113.53,4.21,0.26,0.00
2025/04/28T01:38:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,51,59,988.21,0.00,36552,0,832,13.26,18.79,18.98,13.26,18.79,18.98,65,65,2326.03,693.34,122.41,2.14,0.34,0.00,14.08,19.10,20.12,14.08,19.10,20.12,66,66,2638.78,722.03,110.95,5.03,1.24,0.46
2025/04/28T01:40:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,51,55,985.42,0.00,36552,0,952,11.93,16.89,17.47,11.93,16.89,17.47,61,61,2203.25,651.27,109.38,3.05,0.93,0.00,13.92,18.76,18.98,13.92,18.76,18.98,65,65,2596.93,714.95,104.46,3.37,0.44,0.00
2025/04/28T01:42:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,988.22,0.00,36552,0,1072,12.05,17.16,17.86,12.05,17.16,17.86,62,62,2244.47,664.81,106.16,5.33,1.52,0.00,13.58,18.34,18.90,13.58,18.34,18.90,65,65,2541.51,698.02,100.63,4.02,1.17,0.17
2025/04/28T01:44:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,988.22,0.00,36552,0,1192,12.43,17.78,18.05,12.43,17.78,18.05,63,63,2272.91,672.40,113.57,3.57,0.67,0.00,14.30,18.21,18.72,14.30,18.21,18.72,64,64,2613.26,711.25,101.32,3.21,0.86,0.25
2025/04/28T01:46:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,988.24,nan,36704,0,112,12.83,17.33,17.67,12.83,17.33,17.67,62,62,2170.43,645.76,104.83,3.00,0.67,0.35,13.56,18.33,18.56,13.56,18.33,18.56,64,64,2507.65,705.56,107.00,2.72,0.56,0.00
2025/04/28T01:48:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,988.30,0.00,36472,0,232,12.72,16.95,17.71,12.72,16.95,17.71,62,62,2214.00,645.74,103.97,3.31,1.34,0.00,13.38,18.18,18.86,13.38,18.18,18.86,64,64,2562.11,711.41,98.20,4.46,1.02,0.23
2025/04/28T01:50:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,988.23,0.00,36440,0,352,12.56,18.70,19.67,12.56,18.70,19.67,65,65,2242.05,666.51,114.46,10.39,1.42,0.00,14.43,18.79,19.09,14.43,18.79,19.09,65,65,2609.02,726.43,102.02,2.98,0.41,0.33
2025/04/28T01:52:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,988.27,0.00,36440,0,472,12.15,17.29,18.25,12.15,17.29,18.25,62,62,2169.76,642.45,117.05,4.33,1.65,0.25,14.03,18.46,19.02,14.03,18.46,19.02,65,65,2634.51,720.88,98.42,3.20,0.81,0.32
2025/04/28T01:54:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,988.32,0.00,36440,0,592,12.20,17.70,18.02,12.20,17.70,18.02,63,63,2179.12,640.04,103.55,6.70,0.48,0.00,13.66,18.02,18.91,13.66,18.02,18.91,64,64,2601.36,707.90,98.62,3.59,1.34,0.24
2025/04/28T01:56:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,988.28,0.00,36440,0,712,12.48,17.59,18.66,12.48,17.59,18.66,63,63,2219.69,664.09,99.57,6.50,1.83,0.26,13.89,19.29,19.75,13.89,19.29,19.75,67,67,2638.02,728.59,103.75,3.32,0.68,0.43
2025/04/28T01:58:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,988.31,0.00,36440,0,832,12.25,17.23,18.00,12.25,17.23,18.00,62,62,2196.00,647.33,106.93,5.04,1.44,0.19,13.49,17.92,18.05,13.49,17.92,18.05,64,64,2519.85,688.58,91.51,2.95,0.22,0.00
2025/04/28T02:00:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,988.30,0.00,36440,0,952,12.25,16.82,17.11,12.25,16.82,17.11,61,61,2232.91,652.04,102.36,2.23,0.48,0.25,13.95,18.85,19.47,13.95,18.85,19.47,66,66,2640.15,723.88,105.03,3.78,0.88,0.17
2025/04/28T02:02:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,988.34,0.00,36440,0,1072,12.44,17.11,17.46,12.44,17.11,17.46,62,62,2234.47,667.28,103.35,2.05,0.58,0.23,13.58,18.20,18.61,13.58,18.20,18.61,64,64,2542.37,698.14,95.49,3.63,0.90,0.08
2025/04/28T02:04:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,988.38,0.00,36440,0,1192,11.93,16.98,17.37,11.93,16.98,17.37,62,62,2137.12,628.83,107.41,3.41,0.68,0.22,13.60,18.81,19.11,13.60,18.81,19.11,66,66,2563.21,713.26,104.42,3.28,0.51,0.00
2025/04/28T02:06:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,988.41,nan,36704,0,113,12.50,17.91,18.33,12.50,17.91,18.33,64,64,2238.72,659.35,105.39,5.28,0.72,0.00,13.39,17.80,18.16,13.39,17.80,18.16,63,63,2532.48,686.09,103.39,2.82,0.55,0.27
2025/04/28T02:08:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,988.48,0.00,36616,0,233,12.45,16.83,17.74,12.45,16.83,17.74,61,61,2259.72,658.36,94.83,4.00,1.48,0.22,14.30,18.89,18.95,14.30,18.89,18.95,66,66,2651.11,732.26,102.11,3.05,0.05,0.00
