UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/04T00:20:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,64,57,978.02,0.00,36616,0,352,2.72,4.46,5.23,2.72,4.46,5.23,19,19,632.58,186.05,35.14,3.33,1.30,0.26,3.38,5.45,5.45,3.38,5.45,5.45,23,23,741.15,209.03,34.12,2.60,0.00,0.00
2025/05/04T00:22:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,66,57,977.84,0.00,36616,0,472,1.96,3.54,3.75,1.96,3.54,3.75,15,15,510.37,147.86,27.98,2.04,0.46,0.00,2.43,3.55,4.17,2.43,3.55,4.17,15,15,593.65,164.70,24.02,2.28,0.90,0.00
2025/05/04T00:24:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,65,56,977.69,0.00,36616,0,592,1.71,2.83,3.10,1.71,2.83,3.10,12,12,488.53,136.40,22.84,0.88,0.50,0.00,2.05,3.09,3.82,2.05,3.09,3.82,13,13,511.74,143.32,22.63,2.49,1.47,0.19
2025/05/04T00:26:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,67,56,977.53,0.00,36616,0,712,2.00,3.02,3.20,2.00,3.02,3.20,13,13,486.60,139.63,17.92,1.07,0.62,0.00,2.16,3.44,4.09,2.16,3.44,4.09,14,14,568.84,154.28,25.44,1.82,0.72,0.46
2025/05/04T00:28:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,69,56,977.54,0.00,36616,0,832,1.93,3.22,3.62,1.93,3.22,3.62,13,13,480.93,139.26,22.90,2.43,0.67,0.31,2.05,3.17,3.83,2.05,3.17,3.83,13,13,551.34,145.75,20.17,2.51,0.86,0.66
2025/05/04T00:30:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,72,56,977.92,0.00,36616,0,952,1.75,2.82,3.21,1.75,2.82,3.21,12,12,434.68,124.66,22.70,1.21,0.48,0.46,2.07,3.36,3.75,2.07,3.36,3.75,14,14,535.73,146.36,23.61,1.56,0.63,0.20
2025/05/04T00:32:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,73,56,978.34,0.00,36616,0,1072,1.89,2.98,3.25,1.89,2.98,3.25,12,12,454.55,137.02,23.20,1.43,0.32,0.32,1.76,2.95,3.07,1.76,2.95,3.07,12,12,477.47,131.19,21.62,0.91,0.28,0.00
2025/05/04T00:34:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,74,56,978.78,0.00,36616,0,1192,1.71,2.83,3.91,1.71,2.83,3.91,12,12,441.10,130.47,27.50,2.71,1.53,0.53,1.80,2.54,2.64,1.80,2.54,2.64,11,11,490.45,124.16,16.61,1.09,0.12,0.00
2025/05/04T00:36:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,74,56,978.91,nan,36704,0,113,1.36,2.11,2.40,1.36,2.11,2.40,9,9,399.47,115.96,16.18,1.13,0.29,0.00,1.86,2.74,3.05,1.86,2.74,3.05,11,11,467.16,132.88,16.74,1.88,0.58,0.02
2025/05/04T00:38:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,74,56,978.99,0.00,36616,0,233,1.93,2.82,3.42,1.93,2.82,3.42,12,12,452.05,134.60,21.07,1.97,0.88,0.23,1.91,3.53,4.18,1.91,3.53,4.18,15,15,498.05,139.89,28.46,3.35,0.95,0.70
2025/05/04T00:40:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,74,56,978.96,0.00,36616,0,353,1.72,3.02,3.23,1.72,3.02,3.23,13,13,480.74,138.02,24.26,0.91,0.49,0.21,1.98,3.28,3.55,1.98,3.28,3.55,14,14,498.36,137.29,22.10,1.84,0.43,0.24
2025/05/04T00:42:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,73,56,978.72,0.00,36616,0,473,1.33,2.58,2.74,1.33,2.58,2.74,11,11,394.32,116.77,21.79,1.16,0.54,0.04,1.58,2.62,2.80,1.58,2.62,2.80,11,11,458.35,129.18,19.58,0.98,0.20,0.00
2025/05/04T00:44:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,73,56,978.52,0.00,36616,0,593,1.57,2.66,3.14,1.57,2.66,3.14,11,11,418.60,121.57,26.05,2.50,0.64,0.40,1.42,2.26,2.26,1.42,2.26,2.26,9,9,432.53,114.02,15.65,0.79,0.00,0.00
2025/05/04T00:46:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,73,56,978.43,0.00,36616,0,713,1.29,2.42,3.02,1.29,2.42,3.02,10,10,413.39,115.92,24.49,1.76,0.85,0.22,1.98,2.95,3.05,1.98,2.95,3.05,12,12,504.49,140.69,17.38,1.40,0.24,0.00
2025/05/04T00:48:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,73,55,978.53,0.00,36616,0,833,1.59,2.28,2.48,1.59,2.28,2.48,9,9,396.57,116.79,17.81,1.10,0.17,0.00,1.47,2.42,3.00,1.47,2.42,3.00,10,10,419.24,117.29,20.68,1.68,0.61,0.61
2025/05/04T00:50:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,72,55,978.65,0.00,36616,0,953,1.23,2.04,2.07,1.21,2.04,2.07,8,8,347.16,101.93,17.93,0.47,0.05,0.00,1.67,2.22,2.38,1.67,2.22,2.38,9,9,450.60,120.73,15.38,1.07,0.18,0.00
2025/05/04T00:52:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,73,55,978.66,0.00,36616,0,1073,1.58,2.65,3.40,1.58,2.65,3.40,11,11,462.84,133.75,20.84,1.93,0.89,0.00,1.60,2.44,2.65,1.60,2.44,2.65,10,10,455.16,124.79,20.89,0.37,0.21,0.21
2025/05/04T00:54:11z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,73,55,978.91,0.00,36616,0,1193,1.51,3.08,3.63,1.51,3.08,3.63,13,13,425.34,126.73,23.69,3.42,1.02,0.20,2.11,2.48,3.29,2.11,2.48,3.29,10,10,477.59,133.91,20.71,1.66,1.23,0.20
2025/05/04T00:56:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,73,55,978.96,nan,36704,0,112,2.07,3.98,4.41,2.07,3.98,4.41,17,17,543.59,157.85,29.48,3.02,0.80,0.00,2.12,3.67,3.93,2.12,3.67,3.93,15,15,566.51,153.49,25.56,1.70,0.49,0.00
2025/05/04T00:58:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,73,55,979.15,0.00,36616,0,232,1.42,2.19,2.68,1.42,2.19,2.68,9,9,393.36,114.17,15.83,1.37,0.83,0.53,1.68,2.80,3.25,1.68,2.80,3.25,12,12,477.48,130.04,24.20,1.96,0.75,0.38
2025/05/04T01:00:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,979.27,0.00,36552,0,352,2.11,3.51,4.07,2.11,3.51,4.07,15,15,502.47,148.32,26.28,2.58,0.91,0.39,2.67,4.52,4.95,2.67,4.52,4.95,19,19,627.00,177.02,35.25,2.35,0.75,0.22
2025/05/04T01:02:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,979.40,0.00,36552,0,472,2.14,3.49,4.05,2.14,3.49,4.05,15,15,547.68,156.81,24.98,2.16,0.70,0.26,2.72,4.16,4.40,2.72,4.16,4.40,17,17,623.33,177.16,32.21,1.78,0.43,0.00
2025/05/04T01:04:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,979.49,0.00,36552,0,592,1.97,3.26,3.69,1.97,3.26,3.69,14,14,495.05,144.53,26.21,1.47,0.83,0.00,2.04,3.68,4.49,2.04,3.68,4.49,15,15,542.89,150.19,28.39,2.74,1.23,0.39
2025/05/04T01:06:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,979.39,0.00,36552,0,712,1.69,2.93,3.12,1.69,2.93,3.12,12,12,487.88,143.07,23.25,1.00,0.36,0.00,1.86,2.86,2.86,1.86,2.86,2.86,12,12,510.00,139.89,17.72,0.63,0.00,0.00
2025/05/04T01:08:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,979.26,0.00,36552,0,832,2.00,3.00,3.17,2.00,3.00,3.17,13,13,489.41,141.93,22.86,1.29,0.47,0.19,1.65,2.89,2.98,1.65,2.89,2.98,12,12,486.95,131.46,24.72,0.93,0.26,0.00
2025/05/04T01:10:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,979.19,0.00,36552,0,952,1.12,1.93,2.11,1.12,1.93,2.11,8,8,354.68,103.07,15.07,0.77,0.40,0.00,1.52,2.58,2.85,1.52,2.58,2.85,11,11,431.95,118.18,20.02,1.55,0.43,0.20
2025/05/04T01:12:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,979.14,0.00,36552,0,1072,1.33,1.86,2.45,1.33,1.86,2.45,8,8,352.34,101.34,14.62,1.60,0.97,0.00,1.31,1.67,1.67,1.31,1.67,1.67,7,7,373.81,101.10,12.00,0.40,0.00,0.00
2025/05/04T01:14:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,979.05,0.00,36552,0,1192,0.92,1.17,1.35,0.92,1.17,1.35,5,5,309.15,85.50,9.88,0.43,0.22,0.22,1.00,1.74,1.74,1.00,1.74,1.74,7,7,367.21,99.91,11.46,0.61,0.00,0.00
2025/05/04T01:15:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,978.92,nan,36704,0,113,0.96,1.27,1.31,0.96,1.27,1.31,5,5,311.60,86.89,10.09,0.04,0.04,0.00,0.81,1.42,1.81,0.81,1.42,1.81,6,6,330.56,86.79,15.40,0.88,0.47,0.00
2025/05/04T01:17:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,978.89,0.00,36616,0,233,1.14,1.95,1.97,1.14,1.95,1.97,8,8,347.80,98.12,14.68,1.37,0.27,0.08,1.00,1.77,2.00,1.00,1.77,2.00,7,7,358.26,95.33,16.37,1.35,0.32,0.00
2025/05/04T01:19:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,978.83,0.00,36616,0,353,1.19,2.12,2.35,1.19,2.12,2.35,9,9,331.26,98.63,15.88,1.42,0.61,0.37,1.00,1.88,1.88,1.00,1.88,1.88,8,8,366.10,102.19,12.76,0.84,0.17,0.00
2025/05/04T01:21:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,978.74,0.00,36616,0,473,1.00,1.84,2.63,1.00,1.84,2.63,8,8,333.79,95.16,17.14,2.63,1.33,0.00,1.18,1.90,2.07,1.18,1.90,2.07,8,8,390.55,102.68,13.53,0.98,0.18,0.18
2025/05/04T01:23:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,978.78,0.00,36616,0,593,1.10,2.10,2.29,1.10,2.10,2.29,9,9,336.88,100.03,19.45,0.91,0.19,0.19,1.03,2.09,2.93,1.03,2.09,2.93,9,9,360.83,99.07,16.81,2.45,1.48,0.52
2025/05/04T01:25:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,978.70,0.00,36472,0,713,0.87,1.45,1.70,0.87,1.45,1.70,6,6,295.65,87.72,17.22,0.42,0.42,0.20,1.16,1.95,1.98,1.16,1.95,1.98,8,8,361.42,97.16,18.05,0.49,0.18,0.00
2025/05/04T01:27:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,978.80,0.00,36472,0,833,0.97,1.21,1.38,0.97,1.21,1.38,5,5,278.79,81.03,9.74,0.97,0.26,0.00,1.00,1.98,2.03,1.00,1.98,2.03,8,8,341.14,96.39,14.17,1.81,0.20,0.00
2025/05/04T01:29:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,75,55,978.79,0.00,36472,0,953,0.91,1.73,1.95,0.91,1.73,1.95,7,7,346.29,100.16,13.77,1.21,0.25,0.00,1.00,1.92,1.92,1.00,1.92,1.92,8,8,346.63,92.34,16.00,1.15,0.08,0.00
2025/05/04T01:31:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,978.78,0.00,36472,0,1073,0.95,1.83,1.83,0.95,1.83,1.83,8,8,325.03,95.95,14.34,1.36,0.17,0.00,1.07,1.84,2.10,1.07,1.84,2.10,8,8,364.40,99.45,14.78,1.67,0.34,0.00
2025/05/04T01:33:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,979.06,0.00,36472,0,1193,0.74,1.44,1.44,0.72,1.44,1.44,6,6,267.89,79.16,10.08,1.64,0.00,0.00,1.26,2.07,2.38,1.26,2.07,2.38,9,9,369.31,105.93,17.50,1.53,0.38,0.17
2025/05/04T01:35:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,979.17,nan,36704,0,112,1.04,1.87,2.26,1.04,1.87,2.26,8,8,346.11,98.61,15.61,1.91,0.61,0.33,1.11,2.00,2.11,1.11,2.00,2.11,8,8,368.25,101.41,16.36,1.07,0.14,0.00
2025/05/04T01:37:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,75,56,979.18,0.00,36616,0,232,1.00,1.42,1.80,1.00,1.42,1.80,6,6,340.73,96.29,12.24,0.73,0.49,0.00,1.14,2.00,2.27,1.14,2.00,2.27,8,8,371.62,102.23,17.46,1.71,0.21,0.21
2025/05/04T01:39:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,75,56,978.95,0.00,36552,0,352,1.00,1.46,1.46,1.00,1.46,1.46,6,6,311.57,92.20,14.80,0.45,0.00,0.00,1.02,1.27,1.46,1.02,1.27,1.46,5,5,335.24,90.19,11.83,0.44,0.20,0.00
2025/05/04T01:41:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,75,56,978.91,0.00,36552,0,472,0.78,1.36,1.41,0.78,1.36,1.41,6,6,298.24,84.98,12.43,0.47,0.10,0.00,1.27,1.88,2.13,1.27,1.88,2.13,8,8,364.25,98.83,15.43,1.20,0.33,0.17
2025/05/04T01:43:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,75,56,978.79,0.00,36552,0,592,1.00,1.47,2.09,1.00,1.47,2.09,6,6,324.21,96.40,11.64,1.02,0.76,0.24,1.00,1.72,1.97,1.00,1.72,1.97,7,7,348.62,95.48,12.16,0.93,0.48,0.00
2025/05/04T01:45:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,75,56,978.82,0.00,36552,0,712,1.00,1.65,1.98,1.00,1.65,1.98,7,7,296.40,85.85,12.75,1.30,0.62,0.18,1.05,1.73,1.73,1.05,1.73,1.73,7,7,355.20,97.85,15.78,0.29,0.00,0.00
2025/05/04T01:47:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,75,55,978.85,0.00,36552,0,832,1.00,1.88,2.09,1.00,1.88,2.09,8,8,358.50,102.79,16.64,0.90,0.24,0.00,1.47,2.54,2.58,1.47,2.54,2.58,11,11,426.05,114.76,18.34,1.66,0.08,0.00
2025/05/04T01:49:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,75,56,978.60,0.00,36552,0,952,1.24,1.89,2.04,1.24,1.89,2.04,8,8,346.36,103.67,13.05,0.45,0.27,0.00,1.44,2.80,2.93,1.44,2.80,2.93,12,12,446.90,123.58,21.37,2.00,0.17,0.00
2025/05/04T01:51:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,75,56,978.27,0.00,36552,0,1072,1.50,2.57,2.84,1.50,2.57,2.84,11,11,397.40,113.29,20.33,2.47,0.79,0.00,1.46,2.44,2.68,1.46,2.44,2.68,10,10,454.37,122.73,18.61,0.86,0.24,0.24
2025/05/04T01:53:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,75,56,978.20,0.00,36552,0,1192,1.25,1.88,2.92,1.25,1.88,2.92,8,8,379.45,111.37,17.68,1.65,1.50,0.47,1.49,2.61,3.42,1.49,2.61,3.42,11,11,457.89,122.86,20.14,3.60,1.18,0.21
2025/05/04T01:55:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,75,55,978.45,nan,36704,0,112,1.33,2.44,3.00,1.33,2.44,3.00,10,10,390.53,112.96,20.13,1.22,0.80,0.51,1.37,2.70,3.42,1.37,2.70,3.42,11,11,477.63,128.40,21.14,2.91,1.26,0.44
2025/05/04T01:57:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,75,56,978.46,0.00,36472,0,232,1.75,2.49,2.88,1.75,2.49,2.88,10,10,427.53,127.02,19.53,1.27,0.71,0.22,1.86,2.66,2.88,1.86,2.66,2.88,11,11,472.77,129.09,18.41,1.52,0.32,0.04
2025/05/04T01:59:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,75,56,978.54,0.00,36440,0,352,1.67,2.35,2.46,1.67,2.35,2.46,10,10,400.16,116.84,18.53,0.70,0.25,0.00,1.50,2.45,2.53,1.50,2.45,2.53,10,10,438.35,122.42,16.38,1.27,0.08,0.00
2025/05/04T02:01:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,75,56,978.55,0.00,36440,0,472,1.30,2.18,2.60,1.30,2.18,2.60,9,9,395.26,113.79,16.00,1.33,0.37,0.18,1.81,2.17,2.55,1.81,2.17,2.55,9,9,459.93,124.53,16.40,0.86,0.41,0.24
2025/05/04T02:03:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,75,56,978.59,0.00,36440,0,592,1.54,2.68,2.85,1.54,2.68,2.85,11,11,414.46,120.88,19.61,1.73,0.25,0.00,1.64,2.52,2.66,1.64,2.52,2.66,10,10,515.64,131.03,19.34,1.02,0.22,0.00
2025/05/04T02:05:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,978.58,0.00,36440,0,712,1.49,2.61,2.93,1.49,2.61,2.93,11,11,403.37,118.46,23.20,1.34,0.69,0.00,1.61,2.50,2.50,1.61,2.50,2.50,10,10,443.09,119.12,16.84,0.86,0.00,0.00
2025/05/04T02:07:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,978.55,0.00,36440,0,832,1.22,2.10,2.40,1.22,2.10,2.40,9,9,371.22,108.22,17.33,1.67,0.64,0.19,1.29,2.31,2.36,1.29,2.31,2.36,10,10,429.88,114.36,17.19,1.03,0.22,0.00
2025/05/04T02:09:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,74,55,978.45,0.00,36440,0,952,1.14,1.67,1.88,1.14,1.67,1.88,7,7,351.58,102.61,11.63,0.61,0.42,0.00,1.34,2.05,2.55,1.34,2.05,2.55,9,9,402.31,109.14,13.67,1.21,0.57,0.21
