UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/23T00:21:00z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,58,61,987.03,0.00,36616,0,832,7.84,11.38,12.41,7.84,11.38,12.41,47,47,1437.54,427.89,76.57,3.96,1.41,0.00,8.09,11.69,11.90,8.09,11.69,11.90,49,49,1578.98,437.53,75.84,2.95,0.66,0.00
2025/04/23T00:23:00z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,59,61,987.10,0.00,36552,0,952,7.38,11.29,11.79,7.38,11.29,11.79,47,47,1464.43,427.45,83.55,3.36,0.88,0.27,8.46,11.85,12.10,8.46,11.85,12.10,49,49,1583.90,441.47,76.19,2.90,0.56,0.17
2025/04/23T00:25:00z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,59,61,987.12,0.00,36552,0,1072,7.93,12.02,12.53,7.93,12.02,12.53,51,51,1473.63,447.04,84.77,3.47,0.88,0.23,8.62,11.57,11.66,8.62,11.57,11.66,48,48,1601.48,453.19,70.26,1.72,0.00,0.00
2025/04/23T00:27:00z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,59,61,987.08,0.00,36552,0,1192,7.91,11.76,12.74,7.91,11.76,12.74,49,49,1460.59,433.28,78.38,5.02,1.81,0.21,8.62,12.67,13.51,8.62,12.67,13.51,52,52,1696.25,467.95,81.44,4.16,1.35,0.45
2025/04/23T00:28:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,59,62,987.09,nan,36704,0,112,7.47,10.27,10.89,7.47,10.27,10.89,43,43,1363.27,401.56,73.96,1.60,0.71,0.22,8.20,12.57,12.86,8.20,12.57,12.86,52,52,1634.52,454.39,86.39,5.00,0.36,0.36
2025/04/23T00:30:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,60,62,987.14,0.00,36616,0,232,7.50,11.35,12.05,7.50,11.35,12.05,47,47,1412.10,420.45,72.55,4.08,0.95,0.32,8.33,12.04,12.40,8.33,12.04,12.40,51,51,1638.55,451.31,67.71,4.22,0.84,0.13
2025/04/23T00:32:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,59,62,987.22,0.00,36616,0,352,6.95,9.81,10.71,6.95,9.81,10.71,41,41,1340.90,401.41,64.09,2.60,1.50,0.00,8.65,12.78,13.20,8.65,12.78,13.20,53,53,1615.25,458.20,81.62,3.45,0.58,0.25
2025/04/23T00:34:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,60,61,987.21,0.00,36616,0,472,7.37,10.86,11.23,7.37,10.86,11.23,45,45,1412.53,418.53,77.32,1.98,0.60,0.00,8.58,12.40,13.15,8.58,12.40,13.15,52,52,1708.75,467.03,78.05,3.47,1.12,0.42
2025/04/23T00:36:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,60,61,987.24,0.00,36616,0,592,7.36,11.61,13.21,7.36,11.61,13.21,48,48,1449.05,432.48,82.84,6.70,2.50,0.59,8.25,13.00,13.62,8.25,13.00,13.62,53,53,1682.09,467.00,82.20,5.50,0.95,0.27
2025/04/23T00:38:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,60,61,987.31,0.00,36552,0,712,7.64,11.08,11.69,7.64,11.08,11.69,46,46,1465.93,434.03,71.08,2.66,0.75,0.34,8.61,11.70,12.07,8.61,11.70,12.07,49,49,1629.79,457.05,69.40,2.53,0.44,0.26
2025/04/23T00:40:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,60,61,987.25,0.00,36552,0,832,8.16,12.04,12.62,8.16,12.04,12.62,51,51,1478.95,445.34,75.66,5.93,1.25,0.34,8.52,12.09,12.17,8.52,12.09,12.17,51,51,1665.47,459.76,74.33,2.47,0.24,0.00
2025/04/23T00:42:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,60,61,987.26,0.00,36552,0,952,7.29,11.20,12.89,7.29,11.20,12.89,47,47,1401.86,418.52,78.52,6.14,2.73,0.68,8.78,13.10,13.15,8.78,13.10,13.15,53,53,1704.66,477.63,79.98,2.86,0.05,0.05
2025/04/23T00:44:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,60,61,987.28,0.00,36552,0,1072,7.97,11.19,12.05,7.97,11.19,12.05,47,47,1483.42,438.69,73.95,2.78,1.22,0.22,9.16,12.79,13.40,9.16,12.79,13.40,53,53,1754.63,486.54,76.04,2.58,0.86,0.51
2025/04/23T00:46:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,60,61,987.27,0.00,36552,0,1192,8.36,12.12,12.92,8.36,12.12,12.92,51,51,1511.24,451.08,77.00,3.49,1.22,0.44,9.18,12.16,12.43,9.18,12.16,12.43,51,51,1739.30,479.20,68.86,2.21,0.46,0.27
2025/04/23T00:48:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,60,61,987.28,nan,36704,0,113,8.24,12.73,13.42,8.24,12.73,13.42,53,53,1520.60,454.04,86.47,4.58,1.07,0.47,8.98,12.64,12.93,8.98,12.64,12.93,52,52,1729.43,485.27,70.25,2.61,0.43,0.00
2025/04/23T00:50:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,60,61,987.29,0.00,36616,0,233,7.71,11.44,12.34,7.71,11.44,12.34,48,48,1456.12,435.88,75.97,2.78,1.54,0.20,9.30,13.04,13.28,9.30,13.04,13.28,53,53,1789.58,502.79,81.51,2.18,0.39,0.26
2025/04/23T00:52:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,61,61,987.33,0.00,36616,0,353,8.00,12.21,13.02,8.00,12.21,13.02,51,51,1482.53,442.12,82.81,5.14,1.39,0.25,9.05,12.10,13.14,9.05,12.10,13.14,51,51,1700.12,471.84,73.60,3.78,1.64,0.62
2025/04/23T00:54:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,61,61,987.32,0.00,36616,0,473,8.27,12.12,12.70,8.27,12.12,12.70,51,51,1519.29,453.11,87.00,2.91,0.73,0.12,9.14,13.05,13.64,9.14,13.05,13.64,53,53,1798.12,500.27,76.22,2.63,0.85,0.22
2025/04/23T00:56:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,61,61,987.36,0.00,36552,0,593,8.21,12.09,12.75,8.21,12.09,12.75,51,51,1553.00,458.02,74.74,4.95,1.07,0.23,9.70,13.86,14.12,9.70,13.86,14.12,55,55,1804.00,504.09,88.35,3.63,0.67,0.00
2025/04/23T00:58:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,61,61,987.35,0.00,36552,0,713,8.86,13.73,14.39,8.86,13.73,14.39,55,55,1636.02,492.08,93.22,5.37,1.03,0.49,10.45,14.34,14.61,10.45,14.34,14.61,56,56,1934.36,547.09,90.29,2.88,0.54,0.00
2025/04/23T01:00:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,61,61,987.43,0.00,36552,0,833,9.09,13.95,14.24,9.09,13.95,14.24,55,55,1650.62,489.52,88.91,5.90,0.62,0.12,9.66,14.52,14.95,9.66,14.52,14.95,56,56,1867.97,523.59,96.66,4.02,0.81,0.17
2025/04/23T01:02:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,61,61,987.44,0.00,36552,0,953,8.54,12.71,13.62,8.54,12.71,13.62,53,53,1604.04,485.79,91.27,3.80,1.46,0.54,9.88,14.66,15.17,9.88,14.66,15.17,57,57,1863.36,523.34,91.56,4.49,0.85,0.22
2025/04/23T01:04:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,61,61,987.52,0.00,36552,0,1073,8.33,13.11,14.09,8.33,13.11,14.09,53,53,1560.00,468.26,84.19,5.30,1.77,0.07,9.15,13.25,13.25,9.15,13.25,13.25,54,54,1813.37,500.36,84.46,1.90,0.00,0.00
2025/04/23T01:06:46z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,61,61,987.58,0.00,36552,0,1193,8.85,13.20,13.68,8.85,13.20,13.68,54,54,1617.41,483.59,89.44,5.14,0.61,0.00,10.11,14.63,15.70,10.11,14.63,15.70,57,57,1945.21,536.84,94.93,4.26,1.56,0.60
2025/04/23T01:08:39z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,61,61,987.60,nan,36704,0,112,9.76,14.22,14.59,9.76,14.22,14.59,56,56,1698.00,513.67,89.20,4.50,0.78,0.00,10.16,14.68,14.84,10.16,14.68,14.84,57,57,1896.89,529.34,90.14,3.34,0.41,0.00
2025/04/23T01:10:39z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,61,61,987.65,0.00,36616,0,232,9.75,13.54,14.68,9.75,13.54,14.68,54,54,1719.20,508.36,83.68,4.53,1.76,0.44,10.47,15.39,15.84,10.47,15.39,15.84,58,58,1962.58,553.49,95.25,5.32,1.00,0.00
2025/04/23T01:12:39z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,61,61,987.62,0.00,36616,0,352,9.36,13.70,14.82,9.36,13.70,14.82,55,55,1707.32,505.66,88.45,3.38,1.64,0.45,9.80,14.25,14.57,9.80,14.25,14.57,56,56,1896.50,520.92,90.27,3.75,0.67,0.00
2025/04/23T01:14:39z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,61,61,987.68,0.00,36552,0,472,9.12,14.28,15.56,9.12,14.28,15.56,56,56,1687.74,507.32,99.25,5.46,2.04,0.26,10.88,16.05,16.58,10.88,16.05,16.58,60,60,2048.19,576.63,97.10,4.44,0.90,0.46
2025/04/23T01:16:39z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,62,62,987.74,0.00,36552,0,592,9.81,14.59,15.28,9.81,14.59,15.28,57,57,1799.33,535.36,93.83,4.71,0.81,0.36,10.88,15.18,15.79,10.88,15.18,15.79,58,58,2022.68,561.35,80.98,4.68,0.86,0.42
2025/04/23T01:18:39z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,62,62,987.79,0.00,36552,0,712,10.58,15.05,15.68,10.58,15.05,15.68,57,57,1889.85,558.51,101.32,3.49,1.02,0.19,11.75,16.41,17.04,11.75,16.41,17.04,60,60,2179.07,603.23,98.52,3.86,0.96,0.54
2025/04/23T01:20:39z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,62,61,987.78,0.00,36552,0,832,10.79,16.57,17.31,10.79,16.57,17.31,61,61,1999.55,586.00,110.26,6.34,1.48,0.33,11.27,16.73,16.86,11.27,16.73,16.86,61,61,2215.68,604.97,97.32,4.42,0.37,0.00
2025/04/23T01:22:39z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,63,61,987.04,0.00,36552,0,952,10.65,15.71,16.09,10.65,15.71,16.09,59,59,1936.58,573.71,102.47,3.24,0.98,0.02,11.24,16.97,17.80,11.24,16.97,17.80,62,62,2125.83,597.34,101.03,6.12,1.44,0.20
2025/04/23T01:24:39z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,63,61,987.80,0.00,36552,0,1072,10.28,15.91,16.47,10.28,15.91,16.47,59,59,1910.32,568.58,102.68,4.32,1.05,0.00,11.67,16.29,16.78,11.67,16.29,16.78,60,60,2172.31,602.52,98.57,4.43,0.71,0.17
2025/04/23T01:26:39z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,64,62,987.83,0.00,36552,0,1192,11.07,16.16,17.12,11.07,16.16,17.12,60,60,1993.34,594.52,101.40,6.09,1.48,0.66,11.48,16.14,16.23,11.48,16.14,16.23,60,60,2135.73,589.52,96.05,2.86,0.21,0.00
2025/04/23T01:28:32z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,64,62,987.87,nan,36704,0,112,10.31,15.42,16.20,10.31,15.42,16.20,58,58,1852.53,559.78,94.96,3.76,1.38,0.22,12.30,17.02,17.26,12.30,17.02,17.26,62,62,2250.49,624.42,109.77,2.79,0.23,0.05
2025/04/23T01:30:32z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,65,62,987.84,0.00,36616,0,232,10.72,16.38,18.21,10.72,16.38,18.21,60,60,1951.60,582.83,110.03,8.47,3.09,0.50,12.02,17.27,18.12,12.02,17.27,18.12,62,62,2241.75,618.48,117.89,4.16,1.12,0.64
2025/04/23T01:32:32z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,65,62,987.87,0.00,36552,0,352,11.11,17.02,18.88,11.11,17.02,18.88,62,62,2025.21,604.46,119.50,6.11,2.84,0.66,12.20,18.07,18.51,12.20,18.07,18.51,64,64,2298.36,635.19,114.97,3.78,0.75,0.32
2025/04/23T01:34:32z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,65,62,987.87,0.00,36552,0,472,10.77,16.52,17.14,10.77,16.52,17.14,61,61,1975.77,579.25,112.70,4.41,0.62,0.36,11.39,15.97,16.63,11.39,15.97,16.63,59,59,2131.17,592.53,96.32,4.39,0.93,0.76
2025/04/23T01:36:32z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,987.90,0.00,36552,0,592,10.86,15.07,16.36,10.86,15.07,16.36,58,58,1904.12,571.88,104.97,3.43,1.74,0.60,11.76,16.67,17.10,11.76,16.67,17.10,61,61,2205.47,606.88,107.12,2.97,0.62,0.43
2025/04/23T01:38:32z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,66,62,987.90,0.00,36552,0,712,11.58,17.17,17.75,11.58,17.17,17.75,62,62,2058.70,619.93,113.00,4.80,0.97,0.45,12.46,18.16,19.18,12.46,18.16,19.18,64,64,2298.26,641.47,108.49,5.53,1.63,0.35
2025/04/23T01:40:32z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,66,62,987.85,0.00,36552,0,832,10.70,15.30,16.60,10.70,15.30,16.60,58,58,1912.89,567.11,97.25,4.58,2.51,0.35,11.95,18.03,18.36,11.95,18.03,18.36,64,64,2257.86,630.03,112.98,4.79,0.52,0.17
2025/04/23T01:42:32z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,66,62,987.82,0.00,36552,0,952,10.70,16.12,17.39,10.70,16.12,17.39,60,60,1939.98,572.54,116.29,4.39,1.75,0.39,12.61,17.63,17.80,12.61,17.63,17.80,63,63,2307.46,647.54,107.10,3.32,0.20,0.00
2025/04/23T01:44:32z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,66,62,987.82,0.00,36552,0,1072,10.56,16.46,17.37,10.56,16.46,17.37,60,60,1962.42,579.33,106.18,5.88,1.60,0.30,12.44,18.08,18.85,12.44,18.08,18.85,64,64,2343.05,645.68,110.44,5.61,0.86,0.66
2025/04/23T01:46:32z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,67,62,987.79,0.00,36552,0,1192,11.71,16.21,16.72,11.71,16.21,16.72,60,60,2019.98,599.69,110.21,1.93,0.83,0.19,12.36,17.11,17.56,12.36,17.11,17.56,62,62,2295.27,636.05,99.93,3.38,0.75,0.20
2025/04/23T01:48:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,67,62,987.78,nan,36704,0,112,11.63,16.61,17.50,11.63,16.61,17.50,61,61,2036.74,603.74,107.96,4.57,1.43,0.33,11.84,16.47,17.05,11.84,16.47,17.05,61,61,2247.63,616.81,104.12,2.67,0.86,0.51
2025/04/23T01:50:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,67,62,987.76,0.00,36616,0,232,11.38,17.47,18.59,11.38,17.47,18.59,63,63,1982.33,599.88,114.52,7.31,1.67,0.43,12.74,17.67,17.93,12.74,17.67,17.93,63,63,2368.32,661.11,105.21,2.82,0.42,0.18
2025/04/23T01:52:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,67,62,987.79,0.00,36616,0,352,11.64,17.55,18.36,11.64,17.55,18.36,63,63,2069.07,620.03,117.24,5.48,0.95,0.52,12.69,18.76,19.47,12.69,18.76,19.47,65,65,2352.05,656.92,119.29,6.75,1.36,0.03
2025/04/23T01:54:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,67,62,987.73,0.00,36616,0,472,11.46,16.55,17.46,11.46,16.55,17.46,61,61,2029.66,599.09,112.75,3.77,1.20,0.61,12.42,19.02,19.61,12.42,19.02,19.61,66,66,2361.10,658.39,113.97,7.05,0.69,0.27
2025/04/23T01:56:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,68,62,987.71,0.00,36616,0,592,11.19,17.12,18.86,11.19,17.12,18.86,62,62,2030.38,608.12,122.79,5.52,2.93,0.22,12.70,19.81,20.70,12.70,19.81,20.70,68,68,2453.79,685.79,129.63,5.60,1.67,0.19
2025/04/23T01:58:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,68,62,987.73,0.00,36616,0,712,11.50,17.93,18.55,11.50,17.93,18.55,64,64,2090.05,626.72,123.52,5.20,1.17,0.23,13.32,19.61,20.23,13.32,19.61,20.23,67,67,2493.43,704.54,119.07,3.48,0.93,0.00
2025/04/23T02:00:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,68,63,987.75,0.00,36616,0,832,11.76,18.57,20.02,11.76,18.57,20.02,65,65,2147.12,638.74,126.12,9.45,2.33,0.43,12.83,18.67,19.16,12.83,18.67,19.16,65,65,2340.52,661.60,122.69,3.74,0.48,0.17
2025/04/23T02:02:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,69,63,987.76,0.00,36616,0,952,11.77,17.09,17.80,11.77,17.09,17.80,62,62,2078.84,612.57,116.23,4.46,1.32,0.32,13.44,19.47,20.08,13.44,19.47,20.08,67,67,2427.31,686.86,125.19,6.03,0.93,0.08
2025/04/23T02:04:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,69,62,987.70,0.00,36616,0,1072,11.59,17.86,19.21,11.59,17.86,19.21,63,63,2056.19,615.71,124.07,7.52,1.79,0.86,12.98,18.48,19.17,12.98,18.48,19.17,65,65,2427.78,681.72,120.57,3.71,1.03,0.19
2025/04/23T02:06:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,69,62,987.73,0.00,36616,0,1192,11.31,17.12,18.19,11.31,17.12,18.19,62,62,2072.38,612.76,112.53,6.72,1.79,0.02,13.05,19.91,20.64,13.05,19.91,20.64,68,68,2480.52,684.64,123.62,7.34,1.75,0.00
2025/04/23T02:08:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,69,62,987.68,nan,36704,0,113,12.57,18.89,19.76,12.57,18.89,19.76,66,66,2212.11,655.91,125.57,6.63,1.50,0.24,13.58,19.67,19.79,13.58,19.67,19.79,67,67,2464.60,685.28,118.91,5.95,0.19,0.19
