UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/13T00:21:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,46,58,978.06,nan,36704,0,112,3.26,4.70,4.70,3.26,4.70,4.70,20,20,772.57,220.30,31.63,1.61,0.00,0.00,4.26,5.63,5.67,4.26,5.63,5.67,23,23,946.05,252.70,28.05,0.51,0.23,0.00
2025/05/13T00:23:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,58,978.07,0.00,36616,0,232,3.90,5.22,5.44,3.90,5.22,5.44,22,22,799.83,236.34,30.61,1.03,0.22,0.22,4.21,5.57,5.57,4.21,5.57,5.57,23,23,909.64,245.07,29.84,0.64,0.18,0.00
2025/05/13T00:25:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,59,978.10,0.00,36616,0,352,3.74,5.11,5.25,3.74,5.11,5.25,21,21,801.63,233.30,30.74,1.67,0.00,0.00,4.26,5.53,5.67,4.26,5.53,5.67,23,23,952.03,258.93,30.53,0.74,0.26,0.00
2025/05/13T00:27:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,59,978.12,0.00,36616,0,472,3.96,5.11,5.11,3.96,5.11,5.11,21,21,811.16,237.79,25.89,0.47,0.00,0.00,4.56,5.53,5.81,4.56,5.53,5.81,23,23,961.27,260.49,26.32,1.08,0.44,0.08
2025/05/13T00:29:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,59,978.12,0.00,36616,0,592,4.54,6.18,6.63,4.54,6.18,6.63,26,26,951.11,278.56,41.00,0.89,0.89,0.21,4.82,6.32,6.81,4.82,6.32,6.81,26,26,1030.53,284.35,37.11,1.60,0.67,0.40
2025/05/13T00:31:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,978.06,0.00,36616,0,712,4.72,6.08,6.30,4.72,6.08,6.30,25,25,919.80,270.92,33.30,1.00,0.22,0.22,5.21,6.93,6.93,5.21,6.93,6.93,29,29,1067.37,295.11,37.37,1.28,0.00,0.00
2025/05/13T00:33:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,978.08,0.00,36616,0,832,4.55,6.52,6.79,4.55,6.52,6.79,27,27,958.76,275.31,38.43,2.05,0.36,0.00,5.26,6.57,6.71,5.26,6.57,6.71,27,27,1100.64,299.03,33.48,0.69,0.21,0.00
2025/05/13T00:35:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,978.13,0.00,36616,0,952,4.31,6.36,6.89,4.31,6.36,6.89,27,27,890.24,259.16,44.47,1.67,0.85,0.00,5.33,6.82,6.82,5.33,6.82,6.82,28,28,1066.05,296.75,30.95,0.33,0.00,0.00
2025/05/13T00:37:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,49,59,978.13,0.00,36616,0,1072,4.67,6.21,6.50,4.67,6.21,6.50,26,26,948.93,271.59,37.34,1.26,0.34,0.16,5.46,6.77,6.77,5.46,6.77,6.77,28,28,1085.84,299.58,33.32,0.63,0.00,0.00
2025/05/13T00:39:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,49,59,978.17,0.00,36616,0,1192,5.24,6.36,6.58,5.24,6.36,6.58,26,26,984.15,289.44,31.64,1.56,0.24,0.24,5.25,7.14,7.37,5.25,7.14,7.37,30,30,1108.95,310.47,36.67,1.35,0.25,0.00
2025/05/13T00:41:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,49,59,978.19,nan,36392,0,113,4.91,6.11,6.60,4.91,6.11,6.60,25,25,989.80,286.73,30.22,1.22,0.91,0.27,5.14,7.33,7.33,5.14,7.33,7.33,31,31,1100.37,302.05,43.37,1.21,0.00,0.00
2025/05/13T00:43:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,59,978.18,0.00,36616,0,233,4.97,6.60,6.68,4.97,6.60,6.68,27,27,971.20,285.25,37.98,1.43,0.47,0.00,5.96,7.51,7.63,5.96,7.51,7.63,31,31,1220.89,326.47,38.88,1.16,0.21,0.00
2025/05/13T00:45:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,59,978.20,0.00,36616,0,353,5.02,6.65,6.79,5.02,6.65,6.79,28,28,977.68,292.44,38.54,1.54,0.25,0.00,5.35,7.00,7.12,5.35,7.00,7.12,29,29,1152.60,308.52,41.08,0.65,0.03,0.00
2025/05/13T00:47:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,60,978.24,0.00,36616,0,473,5.22,6.81,6.98,5.22,6.81,6.98,28,28,1019.90,298.62,41.38,1.22,0.26,0.00,5.59,7.63,7.71,5.59,7.63,7.71,32,32,1147.93,310.32,44.39,2.42,0.15,0.00
2025/05/13T00:49:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,51,60,978.27,0.00,36616,0,593,4.79,6.48,6.52,4.79,6.48,6.52,27,27,977.38,286.59,40.72,0.88,0.21,0.00,5.45,7.07,7.50,5.45,7.07,7.50,29,29,1148.84,309.10,39.93,2.00,0.86,0.26
2025/05/13T00:51:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,51,60,978.27,0.00,36616,0,713,5.14,6.50,6.74,5.14,6.50,6.74,27,27,1023.57,306.09,34.81,1.31,0.72,0.05,5.54,6.75,6.75,5.54,6.75,6.75,28,28,1116.80,308.75,34.36,0.80,0.00,0.00
2025/05/13T00:53:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,51,60,978.38,0.00,36616,0,833,4.74,6.72,6.90,4.74,6.72,6.90,28,28,1077.05,309.33,40.69,1.53,0.17,0.17,6.00,7.14,7.40,6.00,7.14,7.40,30,30,1197.47,323.50,32.17,0.86,0.47,0.22
2025/05/13T00:55:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,51,54,973.09,0.00,36616,0,953,5.29,6.88,7.36,5.29,6.88,7.36,29,29,1020.64,299.82,43.02,1.02,0.61,0.00,5.92,7.68,8.00,5.92,7.68,8.00,32,32,1211.05,328.13,39.13,1.53,0.43,0.25
2025/05/13T00:57:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,59,978.42,0.00,36552,0,1073,5.31,6.88,7.07,5.31,6.88,7.07,29,29,1041.41,299.60,40.81,1.10,0.31,0.22,5.34,7.19,7.25,5.34,7.19,7.25,30,30,1114.63,303.29,41.14,1.17,0.20,0.00
2025/05/13T00:59:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,978.40,0.00,36552,0,1193,4.58,6.25,6.42,4.58,6.25,6.42,26,26,1003.37,285.39,41.09,1.11,0.25,0.00,5.82,7.80,7.80,5.82,7.80,7.80,33,33,1186.31,328.09,44.40,1.40,0.00,0.00
2025/05/13T01:01:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,978.33,nan,36704,0,112,5.58,8.09,8.13,5.58,8.09,8.13,34,34,1120.20,328.02,51.64,1.96,0.13,0.00,6.14,8.79,8.79,6.14,8.79,8.79,37,37,1299.56,356.53,52.51,1.47,0.00,0.00
2025/05/13T01:03:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,978.36,0.00,36616,0,232,4.63,6.53,6.88,4.63,6.53,6.88,27,27,952.98,283.47,40.12,1.05,0.63,0.15,5.48,6.93,7.12,5.48,6.93,7.12,29,29,1156.23,315.21,39.38,0.39,0.20,0.00
2025/05/13T01:05:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,978.47,0.00,36552,0,352,5.68,7.55,7.98,5.68,7.55,7.98,31,31,1092.43,318.68,48.52,1.34,0.34,0.34,6.00,7.79,7.79,6.00,7.79,7.79,32,32,1181.84,323.40,41.71,1.66,0.00,0.00
2025/05/13T01:07:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,978.53,0.00,36472,0,472,5.25,7.33,7.63,5.25,7.33,7.63,31,31,1059.16,310.96,45.98,1.82,0.54,0.30,5.82,7.67,7.88,5.82,7.67,7.88,32,32,1217.35,330.67,43.68,1.08,0.23,0.23
2025/05/13T01:09:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,978.59,0.00,36472,0,592,5.86,7.69,8.12,5.86,7.69,8.12,32,32,1103.54,328.97,48.37,1.14,0.71,0.00,5.89,7.51,7.60,5.89,7.51,7.60,31,31,1214.11,327.47,38.49,1.42,0.18,0.18
2025/05/13T01:11:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,978.64,0.00,36472,0,712,5.22,7.35,7.62,5.22,7.35,7.62,31,31,1065.00,311.60,43.93,2.17,0.62,0.00,6.32,8.09,8.18,6.32,8.09,8.18,34,34,1199.04,333.57,41.96,1.59,0.21,0.00
2025/05/13T01:13:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,978.68,0.00,36472,0,832,5.17,7.07,7.34,5.17,7.07,7.34,29,29,1059.31,306.21,44.84,1.41,0.43,0.00,6.28,7.50,7.69,6.28,7.50,7.69,31,31,1220.79,328.19,41.21,0.95,0.24,0.24
2025/05/13T01:15:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,978.72,0.00,36472,0,952,5.05,6.98,7.18,5.05,6.98,7.18,29,29,1013.13,294.67,41.87,1.82,0.47,0.00,5.55,7.28,7.59,5.55,7.28,7.59,30,30,1178.59,312.78,41.48,1.55,0.60,0.17
2025/05/13T01:17:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,978.71,0.00,36472,0,1072,5.14,7.21,7.45,5.14,7.21,7.45,30,30,1009.39,301.48,46.82,0.91,0.38,0.23,5.61,7.25,7.53,5.61,7.25,7.53,30,30,1150.58,311.86,43.12,2.24,0.39,0.00
2025/05/13T01:19:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,978.75,0.00,36440,0,1192,5.31,7.05,7.16,5.31,7.05,7.16,29,29,1046.43,305.09,40.45,1.03,0.21,0.00,6.02,8.07,8.09,6.02,8.07,8.09,34,34,1229.58,337.86,42.05,1.46,0.02,0.00
2025/05/13T01:21:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,978.84,nan,36704,0,113,5.24,7.11,7.27,5.24,7.11,7.27,30,30,1033.33,303.20,44.02,1.22,0.22,0.00,5.98,7.81,7.81,5.98,7.81,7.81,33,33,1229.16,333.58,43.63,0.81,0.00,0.00
2025/05/13T01:23:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,978.80,0.00,36616,0,233,5.51,7.49,7.78,5.51,7.49,7.78,31,31,1075.27,313.92,42.39,2.27,0.53,0.22,6.12,7.48,7.48,6.12,7.48,7.48,31,31,1180.55,328.34,37.93,0.71,0.00,0.00
2025/05/13T01:25:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,978.86,0.00,36552,0,353,5.09,6.65,7.11,5.09,6.65,7.11,28,28,1060.26,311.07,40.39,0.91,0.70,0.19,6.16,7.67,7.67,6.16,7.67,7.67,32,32,1195.86,325.88,43.60,0.57,0.00,0.00
2025/05/13T01:27:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,54,59,978.82,0.00,36552,0,473,5.25,7.23,7.75,5.25,7.23,7.75,30,30,1027.32,299.05,49.63,1.65,0.96,0.19,6.22,7.78,8.19,6.22,7.78,8.19,32,32,1213.17,339.32,38.71,1.37,0.53,0.00
2025/05/13T01:29:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,59,978.82,0.00,36552,0,593,4.67,6.40,6.52,4.67,6.40,6.52,27,27,1023.88,296.02,38.41,0.88,0.28,0.00,5.88,7.53,7.84,5.88,7.53,7.84,31,31,1222.03,324.00,40.53,1.33,0.48,0.21
2025/05/13T01:31:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,59,978.87,0.00,36552,0,713,4.81,6.37,6.92,4.81,6.37,6.92,27,27,999.25,290.95,37.83,1.47,0.86,0.00,6.44,8.46,8.74,6.44,8.46,8.74,35,35,1255.42,341.51,50.60,1.46,0.56,0.04
2025/05/13T01:33:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,59,978.88,0.00,36552,0,833,5.03,7.17,7.74,5.03,7.17,7.74,30,30,989.12,294.72,43.84,1.86,1.00,0.24,6.16,8.16,8.38,6.16,8.16,8.38,34,34,1250.59,334.24,44.10,1.59,0.22,0.00
2025/05/13T01:35:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,59,978.87,0.00,36552,0,953,5.70,7.30,7.74,5.70,7.30,7.74,30,30,1109.16,322.89,38.09,1.88,0.46,0.23,5.57,7.63,7.88,5.57,7.63,7.88,32,32,1207.90,320.68,41.58,1.32,0.47,0.00
2025/05/13T01:37:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,59,978.85,0.00,36552,0,1073,5.41,7.60,8.02,5.41,7.60,8.02,32,32,1091.22,317.55,51.72,2.19,0.79,0.17,6.28,8.33,8.57,6.28,8.33,8.57,35,35,1251.26,353.24,43.43,1.66,0.47,0.00
2025/05/13T01:39:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,60,978.88,0.00,36552,0,1193,5.58,8.10,8.12,5.58,8.10,8.12,34,34,1131.51,334.12,53.98,1.47,0.24,0.00,5.62,8.00,8.00,5.62,8.00,8.00,33,33,1195.23,323.50,45.55,1.00,0.00,0.00
2025/05/13T01:41:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,56,60,978.94,nan,36704,0,112,5.59,8.00,8.33,5.59,8.00,8.33,33,33,1102.70,324.61,47.96,2.41,0.61,0.00,6.48,7.98,7.98,6.48,7.98,7.98,33,33,1288.57,340.59,37.64,1.25,0.00,0.00
2025/05/13T01:43:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,56,60,978.91,0.00,36616,0,232,5.77,7.42,7.42,5.77,7.42,7.42,31,31,1086.60,315.98,43.45,1.22,0.17,0.00,6.30,8.30,8.68,6.30,8.30,8.68,35,35,1247.62,346.52,44.88,2.11,0.68,0.23
2025/05/13T01:45:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,56,60,978.94,0.00,36552,0,352,5.93,8.35,8.89,5.93,8.35,8.89,35,35,1115.84,330.91,55.56,2.58,0.95,0.23,6.19,8.36,8.53,6.19,8.36,8.53,35,35,1261.76,338.07,49.12,0.86,0.24,0.00
2025/05/13T01:47:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,978.93,0.00,36552,0,472,5.40,6.96,6.98,5.40,6.96,6.98,29,29,1049.21,307.37,36.56,0.65,0.16,0.00,5.90,7.93,7.93,5.90,7.93,7.93,33,33,1252.42,340.92,41.90,1.24,0.00,0.00
2025/05/13T01:49:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,56,54,974.78,0.00,36552,0,592,5.72,7.67,7.74,5.72,7.67,7.74,32,32,1074.00,316.32,44.49,0.84,0.07,0.00,6.71,9.10,9.31,6.71,9.10,9.31,38,38,1307.54,362.88,50.10,3.69,0.51,0.00
2025/05/13T01:51:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,57,59,979.00,0.00,36552,0,712,5.07,6.97,7.17,5.07,6.97,7.17,29,29,1064.95,312.72,49.93,0.98,0.41,0.00,6.53,8.69,8.91,6.53,8.69,8.91,36,36,1279.36,357.07,45.42,1.62,0.47,0.15
2025/05/13T01:53:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,57,59,978.99,0.00,36552,0,832,5.51,7.68,8.30,5.51,7.68,8.30,32,32,1098.89,325.46,47.49,2.53,1.05,0.25,6.91,8.79,9.07,6.91,8.79,9.07,37,37,1305.98,365.74,51.29,1.83,0.33,0.10
2025/05/13T01:55:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,57,60,979.04,0.00,36552,0,952,5.45,7.20,7.54,5.45,7.20,7.54,30,30,1085.30,314.59,44.38,1.39,0.50,0.00,6.22,8.41,8.95,6.22,8.41,8.95,35,35,1241.49,343.07,47.90,1.69,0.78,0.37
2025/05/13T01:57:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,57,60,979.04,0.00,36552,0,1072,5.34,7.59,7.86,5.34,7.59,7.86,32,32,1076.02,320.53,48.62,1.40,0.47,0.00,6.42,8.73,9.27,6.42,8.73,9.27,36,36,1277.49,350.61,47.46,2.58,0.88,0.22
2025/05/13T01:59:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,58,60,979.08,0.00,36552,0,1192,5.44,7.97,8.17,5.44,7.97,8.17,33,33,1080.81,315.24,52.90,1.63,0.24,0.00,6.89,8.84,9.02,6.89,8.84,9.02,37,37,1340.05,367.37,45.88,1.51,0.26,0.00
2025/05/13T02:00:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,58,60,979.07,nan,36704,0,113,5.67,7.33,7.33,5.67,7.33,7.33,31,31,1099.60,314.11,47.62,0.47,0.00,0.00,7.48,9.26,9.64,7.48,9.26,9.64,39,39,1392.57,394.50,43.83,2.50,0.24,0.24
2025/05/13T02:02:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,58,60,979.17,0.00,36616,0,233,5.48,7.55,7.83,5.48,7.55,7.83,31,31,1104.05,321.43,48.45,0.80,0.55,0.18,6.25,8.18,8.67,6.25,8.18,8.67,34,34,1228.05,341.44,41.42,0.98,0.72,0.19
2025/05/13T02:04:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,58,59,979.19,0.00,36616,0,353,5.93,7.86,8.02,5.93,7.86,8.02,33,33,1115.07,327.93,50.17,1.31,0.29,0.00,6.25,8.43,8.93,6.25,8.43,8.93,35,35,1287.55,341.40,49.27,2.75,0.83,0.17
2025/05/13T02:06:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,59,59,979.20,0.00,36616,0,473,5.64,7.38,7.38,5.64,7.38,7.38,31,31,1068.27,315.64,42.70,1.05,0.00,0.00,6.29,8.88,9.31,6.29,8.88,9.31,37,37,1271.75,352.68,50.81,3.36,0.73,0.32
2025/05/13T02:08:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,59,59,979.32,0.00,36552,0,593,5.57,7.48,7.48,5.57,7.48,7.48,31,31,1090.86,325.83,45.69,0.79,0.00,0.00,6.37,8.26,8.53,6.37,8.26,8.53,34,34,1265.21,347.42,40.23,1.89,0.30,0.16
