UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/20T00:20:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,38,55,991.32,0.00,36552,0,472,16.44,22.58,23.04,16.44,22.58,23.04,74,74,2899.80,853.22,136.51,2.35,0.80,0.25,17.83,24.56,24.86,17.81,24.56,24.86,78,78,3378.00,923.71,136.19,6.25,0.53,0.07
2025/04/20T00:22:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,38,55,991.39,0.00,36552,0,592,17.14,23.80,24.63,17.14,23.73,24.63,76,76,3045.86,896.85,132.42,7.95,1.22,0.00,19.02,25.08,25.76,18.97,25.08,25.76,79,79,3589.02,966.05,130.66,5.71,1.03,0.17
2025/04/20T00:24:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,39,55,991.37,0.00,36552,0,712,17.23,23.23,24.12,17.23,23.23,24.12,75,75,3046.70,900.02,132.67,3.82,1.40,0.00,19.21,25.21,25.40,19.09,25.21,25.40,79,79,3568.37,978.39,138.98,2.46,0.21,0.00
2025/04/20T00:26:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,39,55,991.38,0.00,36552,0,832,17.29,24.00,24.88,17.29,24.00,24.88,77,77,3053.69,898.25,147.63,4.64,1.58,0.61,18.56,24.95,25.63,18.56,24.95,25.63,79,79,3465.46,937.00,139.31,5.24,1.08,0.39
2025/04/20T00:28:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,39,55,991.40,0.00,36552,0,952,16.80,22.41,23.52,16.80,22.41,23.52,73,73,2876.79,844.09,134.50,5.75,1.39,0.71,18.44,24.14,25.03,18.42,24.14,25.03,77,77,3439.37,938.61,124.19,5.53,1.15,0.85
2025/04/20T00:30:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,39,55,991.43,0.00,36552,0,1072,16.58,23.88,25.19,16.58,23.88,25.19,76,76,3004.05,890.81,141.42,9.47,1.61,0.18,18.54,23.39,24.08,18.49,23.39,24.08,75,75,3436.53,928.39,118.88,3.51,1.05,0.08
2025/04/20T00:32:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,39,55,991.40,0.00,36552,0,1192,17.05,23.46,24.14,17.05,23.46,24.14,75,75,3113.14,913.10,142.75,3.95,0.86,0.32,19.32,25.91,26.54,19.29,25.91,26.54,81,81,3540.64,978.86,138.16,5.14,0.98,0.32
2025/04/20T00:34:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,40,51,987.65,nan,36704,0,112,18.28,26.15,26.41,18.28,26.15,26.41,81,81,3201.20,943.91,155.80,8.83,0.35,0.00,20.79,27.00,27.52,20.21,27.00,27.52,83,83,3786.57,1031.14,145.31,3.55,0.88,0.24
2025/04/20T00:36:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,40,55,991.43,0.00,36616,0,232,18.07,24.12,25.19,18.05,24.12,25.19,77,77,3103.60,917.48,137.55,4.07,1.62,0.47,19.75,26.61,27.16,19.58,26.61,27.16,82,82,3707.00,1014.28,140.19,4.75,0.72,0.19
2025/04/20T00:38:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,40,55,991.43,0.00,36616,0,352,18.65,25.25,25.81,18.65,25.25,25.81,79,79,3234.26,961.60,146.72,4.60,0.89,0.26,20.13,26.45,27.02,19.78,26.45,27.02,82,82,3742.80,1020.90,139.58,5.35,0.93,0.22
2025/04/20T00:40:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,40,55,991.44,0.00,36616,0,472,18.20,24.48,25.35,18.20,24.48,25.35,78,78,3200.33,934.91,141.56,5.22,1.30,0.44,20.33,26.90,27.67,19.85,26.90,27.67,83,83,3741.95,1032.95,138.17,5.15,1.27,0.23
2025/04/20T00:42:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,40,55,991.43,0.00,36616,0,592,18.12,25.19,25.84,18.12,25.19,25.84,79,79,3165.72,936.67,142.78,7.91,1.03,0.17,19.62,26.43,27.48,19.33,26.43,27.48,82,82,3651.83,993.97,132.66,5.57,1.72,0.36
2025/04/20T00:44:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,991.39,0.00,36616,0,712,18.36,26.59,27.27,18.36,26.53,27.27,82,82,3264.00,962.37,152.53,8.14,1.22,0.46,20.46,27.02,27.51,19.98,27.02,27.51,83,83,3723.26,1020.65,139.72,4.46,0.60,0.49
2025/04/20T00:46:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,991.46,0.00,36616,0,832,18.58,24.39,24.77,18.42,24.39,24.77,77,77,3169.21,930.70,136.58,4.72,0.40,0.00,20.33,27.57,28.78,19.93,27.53,28.78,84,84,3752.48,1037.43,150.84,5.55,1.76,0.79
2025/04/20T00:48:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,41,55,991.50,0.00,36616,0,952,17.09,22.82,23.86,17.09,22.82,23.86,74,74,2998.79,874.72,126.42,6.77,1.49,0.25,19.51,26.69,27.53,19.17,26.64,27.53,82,82,3716.85,1022.24,141.05,6.95,1.36,0.46
2025/04/20T00:50:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,41,55,991.48,0.00,36616,0,1072,17.17,24.12,24.98,17.17,24.12,24.98,77,77,3061.91,893.60,140.98,7.88,1.38,0.00,18.71,25.51,25.85,18.61,25.51,25.85,80,80,3469.63,949.42,137.56,4.51,0.54,0.25
2025/04/20T00:52:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,41,55,991.54,0.00,36616,0,1192,18.44,25.23,26.51,18.42,25.23,26.51,79,79,3221.68,954.58,137.46,7.75,1.96,0.51,20.52,27.61,27.98,20.05,27.61,27.98,84,84,3803.30,1028.20,141.25,5.29,0.59,0.20
2025/04/20T00:53:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,42,55,991.58,nan,36704,0,113,18.07,24.91,26.24,18.07,24.91,26.24,79,79,3127.93,919.11,152.02,7.82,1.67,0.40,21.12,28.67,29.29,20.29,28.67,29.29,87,87,3854.07,1067.62,151.98,5.93,0.76,0.43
2025/04/20T00:55:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,42,55,991.57,0.00,36616,0,233,19.26,25.89,26.60,19.26,25.89,26.60,81,81,3343.58,980.32,148.12,3.86,0.86,0.23,20.75,27.93,28.91,20.05,27.93,28.91,85,85,3780.00,1045.02,145.66,7.18,1.84,0.57
2025/04/20T00:57:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,42,56,991.57,0.00,36616,0,353,17.71,25.25,26.02,17.71,25.25,26.02,79,79,3177.64,938.30,144.20,6.59,1.02,0.00,20.88,28.17,29.61,20.08,28.17,29.61,85,85,3837.00,1056.17,145.19,9.56,2.24,0.66
2025/04/20T00:59:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,42,56,991.54,0.00,36616,0,473,18.41,25.75,26.77,18.41,25.73,26.77,80,80,3240.86,952.95,144.80,9.11,1.75,0.21,21.71,28.54,29.25,20.71,28.41,29.25,86,86,3961.37,1088.88,150.24,6.15,1.10,0.34
2025/04/20T01:01:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,43,56,991.57,0.00,36616,0,593,19.41,26.36,26.81,19.33,26.36,26.81,82,82,3351.78,991.45,141.59,6.67,0.74,0.00,20.93,27.72,28.26,20.17,27.72,28.26,84,84,3849.16,1055.53,161.90,4.41,0.93,0.00
2025/04/20T01:03:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,42,56,991.61,0.00,36616,0,713,17.98,25.19,25.81,17.98,25.19,25.81,79,79,3175.97,930.28,143.57,6.41,0.86,0.02,21.14,27.59,28.07,20.38,27.46,28.07,84,84,3813.11,1058.04,132.64,6.62,0.75,0.21
2025/04/20T01:05:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,43,55,991.59,0.00,36552,0,833,19.29,26.27,27.29,19.12,26.27,27.29,81,81,3328.29,986.05,148.05,6.52,1.80,0.50,21.33,28.14,29.14,20.42,27.93,29.14,85,85,3859.79,1069.63,144.42,6.07,1.44,0.37
2025/04/20T01:07:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,43,55,991.54,0.00,36552,0,953,18.79,25.07,26.36,18.70,25.07,26.36,79,79,3270.75,962.89,146.20,5.07,2.16,0.29,20.81,28.00,28.21,20.31,27.91,28.21,85,85,3832.40,1037.47,153.72,4.95,0.09,0.09
2025/04/20T01:09:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,43,55,991.54,0.00,36552,0,1073,19.00,25.21,26.47,18.93,25.21,26.47,79,79,3212.48,959.47,138.79,6.10,1.98,0.50,21.18,28.35,28.91,20.30,28.35,28.91,86,86,3932.42,1075.60,149.32,4.04,0.98,0.63
2025/04/20T01:11:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,43,56,991.61,0.00,36552,0,1193,19.28,26.78,27.63,19.17,26.78,27.63,82,82,3418.55,1000.32,152.75,5.32,1.42,0.05,22.74,29.56,29.95,21.42,29.18,29.95,88,88,4108.11,1122.60,154.63,4.33,0.63,0.00
2025/04/20T01:13:49z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,991.67,nan,36704,0,113,20.35,27.48,28.41,19.91,27.39,28.41,84,84,3462.65,1017.70,154.20,9.46,1.43,0.22,21.60,28.83,29.93,20.60,28.76,29.93,87,87,3952.93,1088.60,161.64,5.07,1.98,0.83
2025/04/20T01:15:49z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,991.74,0.00,36616,0,233,19.02,27.83,29.10,18.69,27.72,29.10,85,84,3312.72,975.09,163.29,13.24,1.74,0.17,21.50,28.55,29.16,20.79,28.38,29.16,86,86,3916.66,1072.73,152.86,3.88,0.73,0.48
2025/04/20T01:17:49z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,991.72,0.00,36552,0,353,19.12,25.74,26.84,18.95,25.74,26.84,80,80,3308.11,978.67,151.07,6.09,1.79,0.44,21.40,27.82,28.08,20.57,27.82,28.08,85,85,3941.45,1065.45,138.08,4.38,0.47,0.00
2025/04/20T01:19:49z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,991.72,0.00,36552,0,473,18.96,26.25,27.40,18.82,26.25,27.40,81,81,3332.89,977.81,149.04,7.26,2.00,0.00,20.90,28.67,29.70,20.20,28.57,29.70,87,86,3891.15,1060.80,154.15,7.65,1.68,0.70
2025/04/20T01:21:49z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,991.76,0.00,36552,0,593,18.53,24.42,25.78,18.53,24.42,25.78,77,77,3187.05,940.13,132.45,4.80,2.33,0.23,20.11,26.63,27.07,19.89,26.63,27.07,82,82,3757.00,1010.65,139.98,5.35,0.89,0.00
2025/04/20T01:23:49z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,991.70,0.00,36552,0,713,18.14,26.75,27.96,18.14,26.75,27.96,82,82,3211.58,945.12,156.33,11.04,1.95,0.16,21.84,28.34,28.73,20.95,28.29,28.73,86,86,3949.45,1083.79,142.34,5.05,0.62,0.00
2025/04/20T01:25:49z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,991.79,0.00,36552,0,833,17.95,25.91,26.88,17.86,25.91,26.88,81,81,3172.21,929.47,146.21,10.74,1.72,0.42,20.16,26.96,27.09,19.74,26.84,27.09,83,83,3680.32,1021.14,139.88,3.89,0.42,0.23
2025/04/20T01:27:49z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,44,55,991.74,0.00,36552,0,953,17.62,25.55,25.87,17.62,25.55,25.87,80,80,3181.47,930.02,145.38,8.11,0.71,0.00,20.67,27.60,27.97,20.00,27.60,27.97,84,84,3851.60,1042.50,154.63,5.00,0.67,0.00
2025/04/20T01:29:49z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,44,55,991.76,0.00,36552,0,1073,18.96,26.86,28.28,18.86,26.86,28.28,83,83,3326.05,981.75,150.68,10.58,2.28,0.37,20.61,27.85,28.53,20.12,27.78,28.53,85,85,3872.14,1051.54,146.61,6.32,1.24,0.25
2025/04/20T01:31:49z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,44,55,991.83,0.00,36552,0,1193,18.43,24.31,24.95,18.34,24.31,24.95,77,77,3167.33,933.28,142.83,4.97,0.86,0.26,20.54,26.84,27.09,19.79,26.84,27.09,83,83,3783.48,1038.98,148.41,5.09,0.39,0.00
2025/04/20T01:33:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,55,991.77,nan,36704,0,112,19.56,27.11,28.87,19.51,27.11,28.87,83,83,3352.40,998.24,157.89,9.71,2.51,1.04,21.60,27.93,28.55,20.74,27.86,28.55,85,85,3951.71,1081.69,145.71,5.36,0.98,0.31
2025/04/20T01:35:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,55,991.80,0.00,36616,0,232,19.09,25.72,26.41,18.79,25.72,26.41,80,80,3406.24,1007.10,148.48,5.47,1.19,0.10,21.27,28.91,29.51,20.58,28.69,29.51,87,87,3921.38,1076.91,157.22,5.82,1.00,0.35
2025/04/20T01:37:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,55,991.80,0.00,36616,0,352,18.16,26.00,26.66,18.16,26.00,26.66,81,81,3212.30,950.88,158.52,9.62,1.07,0.18,20.13,26.78,27.23,19.85,26.78,27.23,82,82,3754.20,1022.57,145.47,5.05,0.68,0.17
2025/04/20T01:39:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,991.85,0.00,36552,0,472,17.91,25.93,26.67,17.91,25.93,26.67,81,81,3279.50,964.57,153.63,8.46,1.15,0.11,20.29,28.08,28.80,19.81,27.93,28.80,85,85,3839.80,1055.15,141.58,7.68,1.22,0.19
2025/04/20T01:41:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,991.84,0.00,36552,0,592,18.48,25.80,26.64,18.48,25.73,26.64,80,80,3195.54,953.30,147.02,8.39,1.16,0.16,20.84,28.02,28.51,20.19,27.93,28.51,85,85,3801.53,1041.28,147.88,6.35,0.75,0.26
2025/04/20T01:43:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,991.88,0.00,36552,0,712,19.57,27.67,28.34,19.47,27.53,28.34,84,84,3396.16,995.03,160.43,9.22,1.12,0.33,20.95,28.20,28.91,20.24,28.11,28.91,86,85,3914.24,1070.47,145.80,6.36,1.15,0.24
2025/04/20T01:45:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,991.90,0.00,36552,0,832,19.36,27.00,28.51,19.31,27.00,28.51,83,83,3411.36,994.80,158.68,7.73,2.66,0.56,21.33,28.98,29.97,20.29,28.84,29.97,87,87,4012.19,1096.83,157.93,5.78,1.78,0.24
2025/04/20T01:47:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,991.93,0.00,36552,0,952,19.88,29.33,30.00,19.58,29.30,30.00,88,88,3484.32,1025.21,169.16,14.47,1.39,0.09,21.64,29.05,29.92,20.73,28.78,29.92,87,87,4018.58,1102.92,144.92,7.61,1.05,0.17
2025/04/20T01:49:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,991.94,0.00,36552,0,1072,19.49,28.39,29.89,19.11,28.19,29.89,86,85,3468.37,1014.46,165.81,13.00,2.70,0.30,22.50,30.77,31.98,21.41,30.02,31.98,91,89,4166.41,1131.02,163.80,7.23,1.89,0.48
2025/04/20T01:51:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,991.96,0.00,36552,0,1192,20.88,28.47,29.77,20.10,28.37,29.77,86,86,3618.00,1063.27,166.93,6.98,2.30,0.23,23.18,31.89,33.16,21.64,30.73,33.16,93,91,4342.85,1194.05,180.42,7.18,2.13,0.45
2025/04/20T01:53:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,47,57,992.00,nan,36704,0,112,20.16,29.40,31.20,19.73,29.13,31.20,88,88,3642.73,1066.60,177.44,11.87,2.51,0.58,22.91,30.28,31.58,21.35,29.72,31.58,90,89,4276.60,1167.40,161.53,5.98,2.05,0.47
2025/04/20T01:55:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,47,56,991.96,0.00,36616,0,232,21.07,29.92,31.47,20.15,29.24,31.47,89,88,3745.83,1099.39,182.58,10.56,2.20,0.00,24.04,30.81,31.67,22.33,30.21,31.67,91,90,4383.32,1197.02,155.72,5.60,1.81,0.12
2025/04/20T01:57:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,47,56,991.97,0.00,36616,0,352,21.86,30.14,32.14,20.86,29.72,32.14,90,89,3818.26,1124.63,169.56,9.42,3.12,0.91,24.59,32.22,32.58,22.42,31.12,32.58,94,92,4513.88,1237.53,168.54,4.53,0.85,0.00
2025/04/20T01:59:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,47,56,991.98,0.00,36616,0,472,22.13,31.26,32.17,21.00,30.46,32.17,92,90,3861.44,1133.02,174.22,12.20,1.59,0.37,25.57,33.02,34.42,23.02,31.48,34.42,96,93,4642.10,1270.48,178.58,5.95,2.30,0.50
2025/04/20T02:01:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,47,56,992.01,0.00,36616,0,592,22.49,31.53,32.44,21.32,30.74,32.44,93,91,3855.79,1140.33,189.81,7.44,1.42,0.25,24.62,33.34,34.24,22.55,31.79,34.24,96,93,4483.19,1242.40,176.71,7.69,1.24,0.78
2025/04/20T02:03:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,56,992.05,0.00,36616,0,712,21.86,29.57,30.74,20.91,29.22,30.74,88,88,3753.16,1101.69,170.33,6.67,1.62,0.64,24.21,31.36,32.98,22.21,30.45,32.98,92,90,4405.71,1207.46,165.91,5.41,2.88,0.18
2025/04/20T02:05:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,56,992.07,0.00,36552,0,832,21.90,31.24,32.46,20.97,30.49,32.46,92,90,3809.95,1123.25,187.73,10.17,1.54,0.49,24.11,32.54,33.45,22.25,31.36,33.45,95,92,4411.12,1205.11,169.20,6.57,1.55,0.36
2025/04/20T02:07:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,56,992.11,0.00,36552,0,952,22.80,31.07,32.38,21.61,30.38,32.38,92,90,3938.52,1166.07,175.59,9.16,1.84,0.00,24.50,31.37,31.75,22.42,30.58,31.75,92,91,4476.25,1225.10,159.83,5.07,0.58,0.03
