UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/21T00:21:47z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,988.70,0.00,36552,0,1072,7.21,9.53,10.11,7.21,9.53,10.11,40,40,1378.53,399.58,56.89,2.00,0.93,0.05,8.81,11.14,12.02,8.81,11.14,12.02,46,46,1668.72,458.83,54.83,3.10,1.38,0.28
2025/04/21T00:23:47z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,988.75,0.00,36552,0,1192,7.29,10.10,10.73,7.29,10.10,10.73,42,42,1382.80,405.66,61.83,4.07,0.90,0.17,7.77,10.79,11.26,7.77,10.79,11.26,45,45,1607.47,434.56,62.91,2.70,0.58,0.40
2025/04/21T00:25:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,988.74,nan,36704,0,113,7.30,9.54,10.39,7.30,9.54,10.39,40,40,1405.50,415.65,56.93,2.63,1.22,0.13,7.65,10.40,10.56,7.65,10.40,10.56,43,43,1570.26,416.95,61.98,2.47,0.26,0.26
2025/04/21T00:27:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,988.74,0.00,36616,0,233,6.88,9.86,10.51,6.88,9.86,10.51,41,41,1329.61,394.47,65.42,3.83,0.85,0.20,8.60,11.21,11.21,8.60,11.21,11.21,47,47,1614.16,445.11,58.18,2.72,0.00,0.00
2025/04/21T00:29:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,56,988.76,0.00,36616,0,353,7.67,9.54,9.93,7.67,9.54,9.93,40,40,1396.11,404.37,56.35,1.33,0.56,0.26,8.78,11.53,11.82,8.78,11.53,11.82,48,48,1668.50,463.65,61.02,2.13,0.37,0.00
2025/04/21T00:31:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,56,988.74,0.00,36616,0,473,7.51,10.07,10.93,7.51,10.07,10.93,42,42,1389.16,409.88,54.39,3.81,1.46,0.65,8.24,11.05,11.44,8.24,11.05,11.44,46,46,1661.19,451.24,64.17,3.03,0.61,0.00
2025/04/21T00:33:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,56,988.71,0.00,36616,0,593,7.40,10.28,11.26,7.40,10.28,11.26,43,43,1403.05,413.51,70.79,2.89,1.74,0.28,8.62,11.62,12.00,8.62,11.62,12.00,48,48,1706.59,472.74,62.17,2.84,0.52,0.00
2025/04/21T00:35:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,56,988.71,0.00,36616,0,713,6.72,9.05,9.67,6.72,9.05,9.67,38,38,1263.00,371.05,57.28,1.84,0.88,0.17,7.86,11.11,11.54,7.86,11.11,11.54,46,46,1588.45,432.30,59.50,3.32,0.73,0.20
2025/04/21T00:37:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,56,988.78,0.00,36616,0,833,7.12,9.48,9.73,7.12,9.48,9.73,40,40,1331.52,390.32,54.20,1.52,0.25,0.11,8.10,10.90,11.67,8.10,10.90,11.67,45,45,1611.15,444.27,58.53,3.15,1.08,0.33
2025/04/21T00:39:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,57,988.77,0.00,36552,0,953,8.05,11.20,11.76,8.05,11.20,11.76,47,47,1474.96,435.91,64.18,3.75,0.75,0.36,8.34,11.37,11.63,8.34,11.37,11.63,47,47,1621.07,443.68,66.71,2.10,0.59,0.08
2025/04/21T00:41:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,57,988.72,0.00,36552,0,1073,7.68,10.39,10.98,7.68,10.39,10.98,43,43,1419.92,423.00,64.05,2.44,0.98,0.29,8.85,11.27,11.95,8.85,11.27,11.95,47,47,1732.47,471.93,65.17,2.10,0.76,0.44
2025/04/21T00:43:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,57,988.76,0.00,36552,0,1193,7.59,9.80,10.71,7.59,9.80,10.71,41,41,1440.81,426.31,57.47,2.08,1.32,0.54,8.89,11.52,11.59,8.89,11.52,11.59,48,48,1711.93,470.45,59.59,1.61,0.12,0.00
2025/04/21T00:45:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,42,57,988.76,nan,36704,0,113,7.60,10.09,10.09,7.60,10.09,10.09,42,42,1374.47,403.80,52.84,1.51,0.00,0.00,9.02,11.77,11.91,9.02,11.77,11.91,49,49,1721.51,476.21,61.77,1.51,0.35,0.02
2025/04/21T00:47:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,43,56,988.71,0.00,36616,0,233,7.47,10.31,10.47,7.47,10.31,10.47,43,43,1409.69,414.64,66.90,2.00,0.37,0.00,8.11,11.38,11.77,8.11,11.38,11.77,47,47,1687.45,461.21,61.79,2.80,0.70,0.09
2025/04/21T00:49:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,43,56,988.68,0.00,36552,0,353,8.02,10.70,11.54,8.02,10.70,11.54,45,45,1497.54,440.79,56.61,3.32,1.32,0.45,8.42,11.10,11.54,8.42,11.10,11.54,46,46,1695.46,465.22,66.02,1.88,0.86,0.17
2025/04/21T00:51:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,43,56,988.75,0.00,36552,0,473,8.71,11.85,12.29,8.71,11.85,12.29,49,49,1625.18,471.44,73.25,1.53,0.87,0.02,9.53,12.37,12.69,9.53,12.37,12.69,52,52,1841.03,506.81,59.83,2.63,0.49,0.20
2025/04/21T00:53:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,43,56,988.75,0.00,36552,0,593,10.19,13.33,14.19,10.19,13.33,14.19,54,54,1828.03,534.60,69.03,4.45,1.41,0.17,10.90,14.07,15.00,10.90,14.07,15.00,55,55,2073.86,567.80,72.07,3.78,1.32,0.24
2025/04/21T00:55:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,43,56,988.74,0.00,36552,0,713,11.60,16.00,16.74,11.60,16.00,16.74,60,60,2169.41,630.03,93.21,5.17,0.95,0.43,14.02,18.44,18.84,14.02,18.44,18.84,65,65,2584.84,708.54,101.46,5.26,0.51,0.23
2025/04/21T00:57:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,43,57,988.78,0.00,36552,0,833,12.84,17.88,18.32,12.84,17.88,18.32,64,64,2300.09,675.12,95.39,7.14,0.73,0.00,13.98,17.93,18.45,13.98,17.93,18.45,64,64,2548.14,698.28,87.62,3.33,0.79,0.36
2025/04/21T00:59:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,44,52,984.62,0.00,36552,0,953,12.68,18.09,18.84,12.68,18.09,18.84,64,64,2293.89,676.72,109.84,3.75,1.30,0.19,14.67,18.83,19.71,14.67,18.83,19.71,66,66,2720.17,752.60,100.03,3.24,1.29,0.83
2025/04/21T01:01:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,44,57,988.74,0.00,36552,0,1073,11.33,15.12,15.81,11.33,15.12,15.81,58,58,2081.53,611.67,82.41,4.64,1.03,0.21,13.02,17.77,18.25,13.02,17.77,18.25,63,63,2492.63,679.33,90.44,3.14,0.77,0.12
2025/04/21T01:03:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,44,57,988.76,0.00,36552,0,1193,10.81,15.17,16.07,10.81,15.17,16.07,58,58,1970.49,584.41,95.15,4.24,1.69,0.00,12.32,16.38,17.16,12.32,16.38,17.16,60,60,2401.55,646.09,82.32,2.70,1.16,0.34
2025/04/21T01:05:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,44,57,988.78,nan,36704,0,112,10.09,13.38,13.82,10.09,13.38,13.82,54,54,1899.80,555.91,82.36,2.71,0.51,0.11,11.67,14.74,15.77,11.67,14.74,15.77,57,57,2132.79,602.56,76.60,4.67,1.51,0.26
2025/04/21T01:07:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,44,57,988.82,0.00,36616,0,232,10.07,12.95,13.12,10.07,12.95,13.12,53,53,1773.57,528.05,69.69,1.97,0.17,0.17,10.54,13.68,14.41,10.54,13.68,14.41,55,55,2057.20,558.21,70.84,4.16,1.14,0.43
2025/04/21T01:09:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,44,57,988.81,0.00,36616,0,352,8.84,11.46,11.82,8.84,11.46,11.82,48,48,1645.77,479.45,60.45,2.30,0.52,0.25,9.75,12.56,12.97,9.75,12.56,12.97,52,52,1862.34,508.66,69.59,1.93,0.73,0.29
2025/04/21T01:11:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,44,57,988.82,0.00,36616,0,472,7.40,10.20,10.36,7.40,10.20,10.36,42,42,1497.27,429.22,64.35,2.71,0.20,0.18,9.36,12.54,13.25,9.36,12.54,13.25,52,52,1801.68,496.39,70.73,2.93,1.00,0.41
2025/04/21T01:13:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,988.80,0.00,36616,0,592,7.52,10.09,10.47,7.52,10.09,10.47,42,42,1383.98,415.00,64.90,3.02,0.72,0.00,8.91,11.77,12.12,8.91,11.77,12.12,49,49,1762.58,480.67,58.25,2.75,0.51,0.00
2025/04/21T01:15:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,988.81,0.00,36616,0,712,8.73,11.07,11.32,8.73,11.07,11.32,46,46,1538.03,459.46,59.34,1.81,0.36,0.19,8.74,11.29,12.02,8.74,11.29,12.02,47,47,1710.26,469.16,58.52,3.47,1.03,0.17
2025/04/21T01:17:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,988.84,0.00,36616,0,832,7.59,9.81,10.21,7.59,9.81,10.21,41,41,1377.26,409.66,55.97,2.10,0.64,0.00,8.97,11.56,11.86,8.97,11.56,11.86,48,48,1735.12,481.58,61.68,1.95,0.61,0.00
2025/04/21T01:19:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,988.82,0.00,36616,0,952,8.05,10.81,11.00,8.05,10.81,11.00,45,45,1448.64,425.26,62.48,2.19,0.43,0.00,7.88,10.45,10.74,7.88,10.45,10.74,44,44,1581.78,428.33,57.41,1.52,0.34,0.34
2025/04/21T01:21:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,988.80,0.00,36616,0,1072,7.30,9.70,9.98,7.30,9.70,9.98,40,40,1354.89,392.09,56.95,0.88,0.32,0.23,8.31,10.90,11.24,8.31,10.90,11.24,45,45,1626.56,443.86,64.51,1.86,0.69,0.27
2025/04/21T01:23:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,56,988.81,0.00,36616,0,1192,7.41,10.68,11.10,7.41,10.68,11.10,44,44,1377.15,407.39,66.14,5.32,0.34,0.00,8.48,11.07,11.57,8.48,11.07,11.57,46,46,1610.79,445.05,66.07,3.14,0.46,0.02
2025/04/21T01:25:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,56,988.82,nan,36704,0,112,7.69,11.00,11.29,7.69,11.00,11.29,46,46,1419.93,419.49,68.11,4.20,0.62,0.00,8.09,10.88,12.40,8.09,10.88,12.40,45,45,1574.09,429.91,66.95,4.14,2.47,0.47
2025/04/21T01:27:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,56,988.77,0.00,36616,0,232,8.07,10.73,11.02,8.07,10.73,11.02,45,45,1485.97,434.61,65.10,2.69,0.49,0.00,8.80,11.54,11.62,8.80,11.54,11.62,48,48,1638.38,449.16,66.25,2.29,0.23,0.00
2025/04/21T01:29:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,56,988.80,0.00,36552,0,352,7.11,10.26,10.81,7.11,10.26,10.81,43,43,1318.16,387.02,64.12,3.82,0.93,0.18,8.41,11.33,11.60,8.41,11.33,11.60,47,47,1671.31,459.79,58.71,3.12,0.60,0.00
2025/04/21T01:31:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,57,988.77,0.00,36552,0,472,7.30,9.75,10.11,7.30,9.75,10.11,41,41,1332.91,394.66,60.86,1.61,0.50,0.20,7.90,10.56,10.88,7.90,10.56,10.88,44,44,1597.32,436.76,59.98,2.36,0.47,0.24
2025/04/21T01:33:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,57,988.84,0.00,36552,0,592,7.21,10.12,10.97,7.21,10.12,10.97,42,42,1375.24,401.36,65.84,4.57,1.57,0.19,8.33,11.04,11.25,8.33,11.04,11.25,46,46,1590.47,433.42,63.02,2.53,0.47,0.05
2025/04/21T01:35:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,57,988.85,0.00,36552,0,712,7.03,9.29,10.10,7.03,9.29,10.10,39,39,1370.12,397.76,51.29,2.17,1.47,0.00,8.23,11.28,12.32,8.23,11.28,12.32,47,47,1613.26,434.91,65.84,4.46,1.46,1.07
2025/04/21T01:37:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,57,988.88,0.00,36552,0,832,7.48,9.95,10.55,7.48,9.95,10.55,41,41,1351.93,398.02,62.39,2.16,1.18,0.21,7.93,10.53,11.00,7.93,10.53,11.00,44,44,1590.86,436.34,55.37,2.54,0.90,0.17
2025/04/21T01:39:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,57,988.87,0.00,36552,0,952,7.84,10.18,10.32,7.84,10.18,10.32,42,42,1409.36,422.34,58.34,0.82,0.39,0.20,7.78,10.02,10.47,7.78,10.02,10.47,42,42,1559.53,428.95,52.84,2.24,0.71,0.28
2025/04/21T01:41:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,57,988.95,0.00,36552,0,1072,7.26,10.04,10.61,7.26,10.04,10.61,42,42,1364.00,397.19,64.58,2.61,0.61,0.39,8.26,10.52,11.07,8.26,10.52,11.07,44,44,1608.88,436.21,54.83,2.10,0.83,0.17
2025/04/21T01:43:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,57,988.91,0.00,36552,0,1192,7.52,9.78,10.36,7.52,9.78,10.36,41,41,1376.90,405.59,59.67,1.95,0.76,0.00,8.58,11.44,12.32,8.58,11.44,12.32,48,48,1660.42,459.18,64.18,2.82,1.23,0.72
2025/04/21T01:45:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,57,988.95,nan,36704,0,113,7.76,10.71,11.98,7.76,10.71,11.98,45,45,1394.13,423.24,65.38,3.51,2.11,0.00,7.63,9.86,10.12,7.63,9.86,10.12,41,41,1562.02,426.21,59.07,1.30,0.28,0.00
2025/04/21T01:47:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,57,988.89,0.00,36616,0,233,7.58,10.86,11.17,7.58,10.86,11.17,45,45,1454.34,429.92,64.42,2.10,0.42,0.00,7.46,9.82,10.77,7.46,9.82,10.77,41,41,1544.05,422.68,59.67,2.91,1.40,0.77
2025/04/21T01:49:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,57,988.90,0.00,36616,0,353,6.88,9.82,10.18,6.88,9.82,10.18,41,41,1359.21,402.16,59.73,2.61,0.46,0.00,8.78,11.39,12.15,8.78,11.39,12.15,47,47,1665.86,455.92,58.69,2.97,1.49,0.39
2025/04/21T01:51:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,988.89,0.00,36552,0,473,7.45,9.80,10.12,7.45,9.80,10.12,41,41,1356.75,405.32,54.79,1.05,0.68,0.18,8.24,11.29,11.54,8.24,11.29,11.54,47,47,1637.95,446.32,61.49,3.03,0.37,0.15
2025/04/21T01:53:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,988.84,0.00,36552,0,593,7.48,10.22,10.66,7.48,10.22,10.66,43,43,1393.03,411.95,63.33,2.53,0.93,0.00,8.19,10.33,11.57,8.19,10.33,11.57,43,43,1604.48,436.21,55.43,2.41,1.88,0.84
2025/04/21T01:55:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,988.83,0.00,36552,0,713,6.76,8.81,10.44,6.76,8.81,10.44,37,37,1270.27,373.37,56.29,3.51,2.12,0.66,7.61,10.67,11.19,7.61,10.67,11.19,44,44,1568.21,417.96,57.42,3.86,0.74,0.18
2025/04/21T01:57:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,988.87,0.00,36552,0,833,7.54,9.33,9.77,7.54,9.33,9.77,39,39,1337.58,396.12,53.77,1.39,0.47,0.23,8.20,10.95,11.56,8.20,10.95,11.56,46,46,1551.46,427.53,63.53,2.81,1.05,0.56
2025/04/21T01:59:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,988.80,0.00,36472,0,953,7.23,9.30,9.66,7.23,9.30,9.66,39,39,1317.64,388.45,51.16,1.48,0.68,0.00,7.86,10.46,11.20,7.86,10.46,11.20,44,44,1555.47,429.47,54.00,3.49,1.10,0.34
2025/04/21T02:01:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,988.83,0.00,36472,0,1073,7.95,10.59,11.11,7.95,10.59,11.11,44,44,1426.39,427.79,63.00,4.27,0.98,0.21,7.73,10.27,10.82,7.73,10.27,10.82,43,43,1550.15,421.90,60.67,1.37,0.55,0.38
2025/04/21T02:03:14z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,988.83,0.00,36472,0,1193,7.28,9.72,10.60,7.28,9.72,10.60,41,41,1388.90,408.71,51.64,3.17,1.26,0.00,8.04,10.07,10.25,8.04,10.07,10.25,42,42,1580.95,422.20,56.52,1.57,0.30,0.12
2025/04/21T02:05:06z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,988.80,nan,36704,0,112,8.02,10.42,10.82,8.02,10.42,10.82,43,43,1396.80,419.58,62.58,1.91,0.69,0.22,8.23,11.09,11.16,8.23,11.09,11.16,46,46,1581.28,436.79,55.91,2.30,0.40,0.07
2025/04/21T02:07:06z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,988.81,0.00,36616,0,232,6.92,9.71,9.88,6.92,9.71,9.88,40,40,1348.42,393.02,53.32,1.66,0.42,0.00,7.31,10.24,10.81,7.31,10.24,10.81,43,43,1438.66,399.03,57.97,3.69,0.83,0.66
2025/04/21T02:09:06z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,988.80,0.00,36616,0,352,6.77,8.77,9.23,6.77,8.77,9.23,37,37,1241.11,368.16,51.54,1.58,0.56,0.26,7.08,9.63,10.37,7.08,9.63,10.37,40,40,1444.98,393.36,56.22,3.54,1.31,0.22
