UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/18T00:21:07z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,25,38,986.99,0.00,36552,0,712,6.65,8.65,9.03,6.65,8.65,9.03,36,36,1259.95,363.52,48.38,2.10,0.65,0.22,6.52,9.41,9.91,6.52,9.41,9.91,39,39,1396.12,374.39,52.68,3.41,0.89,0.46
2025/04/18T00:23:07z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,25,39,987.04,0.00,36552,0,832,5.72,8.37,9.39,5.72,8.37,9.39,35,35,1233.63,361.19,51.04,3.37,1.95,0.23,7.23,9.84,10.49,7.23,9.84,10.49,41,41,1467.74,398.07,50.25,3.25,0.89,0.32
2025/04/18T00:25:07z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,26,38,987.04,0.00,36552,0,952,6.30,8.82,9.51,6.30,8.82,9.51,37,37,1217.05,356.37,51.47,4.56,1.21,0.18,7.07,9.42,9.92,7.07,9.42,9.92,39,39,1439.75,391.92,48.25,2.41,0.68,0.36
2025/04/18T00:27:07z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,25,38,987.10,0.00,36552,0,1072,5.77,7.84,8.88,5.77,7.84,8.88,33,33,1189.89,349.00,46.05,2.96,1.91,0.44,7.41,9.50,10.03,7.41,9.50,10.03,40,40,1417.34,392.59,44.71,2.98,0.76,0.38
2025/04/18T00:29:07z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,25,38,987.13,0.00,36552,0,1192,6.00,8.64,9.45,6.00,8.64,9.45,36,36,1190.53,346.03,50.48,4.71,1.19,0.24,6.65,9.38,9.69,6.65,9.38,9.69,39,39,1370.07,372.15,56.98,3.25,0.55,0.20
2025/04/18T00:31:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,25,38,987.18,nan,36704,0,113,6.00,8.89,8.89,6.00,8.89,8.89,37,37,1210.20,356.27,56.16,1.42,0.00,0.00,7.00,9.17,9.17,7.00,9.17,9.17,38,38,1411.64,384.19,48.83,1.12,0.29,0.00
2025/04/18T00:33:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,26,38,987.11,0.00,36616,0,233,6.49,9.17,9.49,6.49,9.17,9.49,38,38,1225.93,366.08,55.61,2.86,0.64,0.00,6.89,9.52,9.86,6.89,9.52,9.86,40,40,1430.46,392.27,51.77,1.41,0.73,0.27
2025/04/18T00:35:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,26,38,987.06,0.00,36472,0,353,6.36,8.66,9.11,6.36,8.66,9.11,36,36,1241.41,355.04,47.32,2.95,0.61,0.00,7.44,10.24,10.76,7.44,10.24,10.76,43,43,1481.75,404.03,56.71,3.78,0.98,0.41
2025/04/18T00:37:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,26,38,987.05,0.00,36472,0,473,6.49,8.64,9.58,6.49,8.64,9.58,36,36,1254.11,363.15,50.49,2.84,1.49,0.44,6.97,9.50,9.91,6.97,9.50,9.91,40,40,1411.81,384.21,48.34,2.95,0.79,0.17
2025/04/18T00:39:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,26,39,987.09,0.00,36472,0,593,6.60,9.02,9.71,6.60,9.02,9.71,38,38,1274.53,378.88,51.28,1.84,0.86,0.41,6.74,9.19,10.39,6.74,9.19,10.39,38,38,1384.21,375.18,50.11,3.98,1.88,0.63
2025/04/18T00:41:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,26,39,987.04,0.00,36472,0,713,6.57,9.22,9.95,6.57,9.22,9.95,38,38,1269.00,369.50,54.74,4.83,1.02,0.19,6.88,9.07,9.27,6.88,9.07,9.27,38,38,1393.66,374.62,47.52,1.86,0.34,0.00
2025/04/18T00:43:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,26,39,987.07,0.00,36440,0,833,6.73,8.31,9.02,6.73,8.31,9.02,35,35,1235.90,361.56,42.59,2.05,0.97,0.47,7.12,9.29,9.53,7.12,9.29,9.53,39,39,1434.20,392.53,44.34,2.19,0.37,0.19
2025/04/18T00:45:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,26,39,987.08,0.00,36440,0,953,6.52,9.39,10.20,6.52,9.39,10.20,39,39,1272.91,371.23,51.34,3.70,1.43,0.64,6.59,8.76,9.05,6.59,8.76,9.05,37,37,1365.92,365.32,44.88,2.22,0.47,0.00
2025/04/18T00:47:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,26,38,987.00,0.00,36440,0,1073,6.70,9.40,10.67,6.70,9.40,10.67,39,39,1316.89,386.16,56.77,3.79,2.16,0.44,6.55,9.09,9.78,6.55,9.09,9.78,38,38,1396.50,372.64,51.21,3.29,1.03,0.00
2025/04/18T00:49:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,26,38,987.06,0.00,36440,0,1193,6.73,8.63,9.18,6.73,8.63,9.18,36,36,1261.70,369.62,43.43,1.83,0.85,0.18,6.96,9.70,9.89,6.96,9.70,9.89,40,40,1439.68,392.00,52.93,1.95,0.50,0.00
2025/04/18T00:50:54z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,26,38,987.10,nan,36704,0,112,7.30,9.28,11.20,7.30,9.28,11.20,39,39,1355.48,396.83,54.93,4.24,3.26,0.30,7.09,9.02,9.40,7.09,9.02,9.40,38,38,1414.60,378.07,43.33,2.47,0.49,0.33
2025/04/18T00:52:54z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,27,38,987.17,0.00,36616,0,232,6.76,9.72,10.33,6.76,9.72,10.33,41,41,1283.90,380.57,58.67,3.69,1.10,0.16,7.18,9.33,9.65,7.18,9.33,9.65,39,39,1472.53,393.18,44.37,2.40,0.44,0.23
2025/04/18T00:54:54z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,27,38,987.16,0.00,36616,0,352,6.63,10.00,10.77,6.63,10.00,10.77,42,42,1316.00,375.19,61.72,4.93,1.04,0.30,7.27,9.39,9.92,7.27,9.39,9.92,39,39,1461.66,388.22,48.92,2.19,1.05,0.24
2025/04/18T00:56:54z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,27,39,987.17,0.00,36616,0,472,6.73,9.31,9.87,6.73,9.31,9.87,39,39,1247.02,362.00,59.09,3.80,0.91,0.27,6.98,8.97,9.27,6.98,8.97,9.27,37,37,1456.42,389.27,48.20,0.83,0.42,0.00
2025/04/18T00:58:54z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,27,39,987.20,0.00,36616,0,592,5.93,8.45,9.10,5.93,8.45,9.10,35,35,1174.66,342.34,51.53,3.64,0.91,0.33,6.80,9.49,9.83,6.80,9.49,9.83,40,40,1419.86,382.14,52.85,2.86,0.53,0.37
2025/04/18T01:00:54z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,27,39,987.21,0.00,36616,0,712,6.28,8.60,8.87,6.28,8.60,8.87,36,36,1172.65,346.27,49.18,1.77,0.38,0.00,7.25,9.82,10.34,7.25,9.82,10.34,41,41,1448.36,392.75,54.48,2.46,0.77,0.00
2025/04/18T01:02:54z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,27,39,987.18,0.00,36616,0,832,6.82,9.50,10.29,6.82,9.50,10.29,40,40,1307.57,385.91,59.61,2.93,1.30,0.00,7.66,10.55,10.67,7.66,10.55,10.67,44,44,1540.66,413.57,60.47,3.09,0.31,0.00
2025/04/18T01:04:54z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,27,39,987.27,0.00,36616,0,952,7.00,9.64,9.89,7.00,9.64,9.89,40,40,1323.80,393.32,55.57,2.20,0.52,0.00,7.76,10.10,10.76,7.76,10.10,10.76,42,42,1528.42,415.68,47.90,3.41,0.93,0.20
2025/04/18T01:06:54z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,27,39,987.29,0.00,36616,0,1072,6.25,8.96,9.51,6.25,8.96,9.51,37,37,1244.68,361.12,49.98,3.28,0.86,0.19,7.22,10.02,10.38,7.22,10.02,10.38,42,42,1429.76,395.09,54.17,3.66,0.52,0.00
2025/04/18T01:08:54z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,28,38,987.29,0.00,36616,0,1192,6.75,9.02,9.59,6.75,9.02,9.59,38,38,1278.92,376.31,53.15,1.81,0.93,0.24,7.26,9.42,9.84,7.26,9.42,9.84,39,39,1425.79,392.25,54.61,0.81,0.63,0.35
2025/04/18T01:10:47z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,28,38,987.35,nan,36704,0,112,7.11,9.37,9.83,7.11,9.37,9.83,39,39,1289.28,384.57,55.39,2.11,0.50,0.43,7.40,10.02,10.60,7.40,10.02,10.60,42,42,1477.12,406.02,56.16,3.40,0.86,0.84
2025/04/18T01:12:47z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,28,38,987.36,0.00,36616,0,232,6.36,8.78,9.29,6.36,8.78,9.29,37,37,1232.95,362.27,55.69,2.39,0.69,0.15,7.52,10.04,10.39,7.52,10.04,10.39,42,42,1480.23,395.21,54.95,2.68,0.41,0.23
2025/04/18T01:14:47z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,28,39,987.34,0.00,36616,0,352,6.24,8.97,9.28,6.24,8.97,9.28,37,37,1250.12,365.36,50.79,2.64,0.43,0.21,7.73,10.63,10.63,7.73,10.63,10.63,44,44,1554.41,418.08,54.71,3.15,0.00,0.00
2025/04/18T01:16:47z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,28,39,987.34,0.00,36616,0,472,6.55,9.00,9.07,6.55,9.00,9.07,38,38,1276.88,373.64,50.64,1.48,0.00,0.00,7.52,9.73,9.92,7.52,9.73,9.92,41,41,1516.75,407.35,48.77,1.77,0.25,0.00
2025/04/18T01:18:47z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,28,39,987.48,0.00,36552,0,592,6.88,9.21,9.49,6.88,9.21,9.49,38,38,1302.84,381.46,46.42,2.14,0.47,0.25,7.48,10.29,10.74,7.48,10.29,10.74,43,43,1515.72,407.24,62.14,3.12,0.88,0.00
2025/04/18T01:20:47z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,28,39,987.54,0.00,36552,0,712,6.80,9.32,9.75,6.80,9.32,9.75,39,39,1287.81,379.32,58.39,2.08,0.80,0.00,7.53,10.31,10.80,7.53,10.31,10.80,43,43,1541.18,411.11,60.82,2.93,0.51,0.27
2025/04/18T01:22:47z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,28,39,987.56,0.00,36552,0,832,6.91,9.61,10.16,6.91,9.61,10.16,40,40,1333.12,391.46,55.36,3.59,1.02,0.00,7.20,9.63,10.42,7.20,9.63,10.42,40,40,1496.39,403.03,51.69,3.53,1.32,0.27
2025/04/18T01:24:47z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,28,39,987.56,0.00,36552,0,952,7.03,9.69,10.19,7.03,9.69,10.19,40,40,1337.33,395.40,57.83,2.34,0.74,0.21,7.80,10.66,11.66,7.80,10.66,11.66,44,44,1582.58,426.83,57.39,4.37,1.36,0.59
2025/04/18T01:26:47z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,28,39,987.56,0.00,36552,0,1072,7.60,10.46,11.09,7.60,10.46,11.09,44,44,1402.16,415.58,61.07,2.74,0.96,0.39,8.21,11.00,11.60,8.21,11.00,11.60,46,46,1587.16,436.31,55.38,3.86,1.07,0.24
2025/04/18T01:28:47z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,28,39,987.58,0.00,36552,0,1192,7.83,10.36,11.47,7.83,10.36,11.47,43,43,1447.76,425.84,56.48,2.93,1.78,0.36,8.30,11.32,11.79,8.30,11.32,11.79,47,47,1705.45,459.16,61.68,1.86,0.70,0.27
2025/04/18T01:30:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,28,37,985.85,nan,36704,0,112,7.96,10.73,11.76,7.96,10.73,11.76,45,45,1484.40,428.44,61.71,4.33,2.11,0.00,8.14,11.44,11.49,8.14,11.44,11.49,48,48,1689.56,453.65,63.93,2.65,0.07,0.00
2025/04/18T01:32:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,28,36,984.40,0.00,36616,0,232,7.93,11.00,11.86,7.93,11.00,11.86,46,46,1461.83,429.10,66.78,5.09,1.47,0.00,8.25,11.79,12.20,8.25,11.79,12.20,49,49,1667.89,456.38,66.88,3.59,0.55,0.20
2025/04/18T01:34:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,29,39,987.57,0.00,36552,0,352,7.74,11.22,11.43,7.74,11.22,11.43,47,47,1467.26,422.02,72.98,2.67,0.40,0.00,8.27,11.17,11.27,8.27,11.17,11.27,47,47,1692.92,447.49,57.56,2.81,0.25,0.00
2025/04/18T01:36:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,29,39,987.62,0.00,36552,0,472,7.51,10.58,11.65,7.51,10.58,11.65,44,44,1446.79,418.75,64.58,4.89,2.16,0.19,8.90,11.90,12.31,8.90,11.90,12.31,50,50,1744.37,470.58,64.29,2.19,0.73,0.19
2025/04/18T01:38:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,29,38,987.66,0.00,36472,0,592,7.64,10.83,11.19,7.64,10.83,11.19,45,45,1456.19,424.71,64.88,2.26,0.59,0.29,9.17,11.69,12.50,9.17,11.69,12.50,49,49,1717.86,469.40,58.83,3.66,1.09,0.64
2025/04/18T01:40:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,29,39,987.67,0.00,36472,0,712,8.24,11.64,12.39,8.24,11.64,12.39,49,49,1531.83,451.69,70.03,4.64,1.17,0.25,9.15,12.69,12.82,9.15,12.69,12.82,52,52,1815.22,493.84,64.87,2.76,0.25,0.00
2025/04/18T01:42:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,29,39,987.68,0.00,36472,0,832,8.81,12.24,14.27,8.81,12.24,14.27,52,52,1654.27,484.86,72.22,5.10,3.00,0.37,9.41,12.79,12.79,9.41,12.79,12.79,53,53,1867.29,508.14,73.81,2.36,0.22,0.00
2025/04/18T01:44:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,29,39,987.70,0.00,36472,0,952,8.82,12.09,13.22,8.82,12.09,13.22,51,51,1637.95,475.95,71.95,4.56,1.56,0.20,9.51,12.76,13.42,9.51,12.76,13.42,53,53,1860.97,505.34,68.24,3.46,0.80,0.17
2025/04/18T01:46:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,29,39,987.75,0.00,36472,0,1072,9.51,13.49,14.00,9.51,13.49,14.00,54,54,1708.84,504.39,80.51,4.77,0.81,0.39,9.80,12.53,12.69,9.80,12.53,12.69,52,52,1859.85,513.08,64.14,1.76,0.42,0.24
2025/04/18T01:48:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,29,39,987.73,0.00,36472,0,1192,9.17,12.71,13.49,9.17,12.71,13.49,53,53,1719.81,497.64,75.86,2.97,1.02,0.25,10.49,14.29,14.82,10.49,14.29,14.82,56,56,2019.60,551.22,77.04,4.53,0.87,0.27
2025/04/18T01:50:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,29,39,987.78,nan,36704,0,112,9.47,13.89,15.18,9.47,13.89,15.18,55,55,1678.53,499.87,85.42,6.69,2.11,0.22,10.65,13.93,14.23,10.65,13.93,14.23,55,55,2069.02,563.05,69.02,1.74,0.51,0.14
2025/04/18T01:52:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,29,39,987.85,0.00,36616,0,232,9.81,13.26,13.84,9.81,13.26,13.84,54,54,1774.81,525.09,72.45,4.02,0.83,0.19,10.98,14.82,15.25,10.98,14.82,15.25,57,57,2087.40,575.49,80.93,3.36,0.84,0.00
2025/04/18T01:54:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,29,39,987.82,0.00,36616,0,352,9.86,13.84,14.63,9.86,13.84,14.63,55,55,1809.42,528.67,84.49,3.67,1.14,0.00,11.41,15.54,16.17,11.41,15.54,16.17,59,59,2138.69,587.76,80.20,5.75,1.14,0.22
2025/04/18T01:56:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,29,39,987.85,0.00,36616,0,472,10.42,14.07,14.65,10.42,14.07,14.65,55,55,1877.95,548.40,79.63,4.49,0.60,0.00,11.68,15.85,16.59,11.68,15.85,16.59,59,59,2228.75,603.75,87.92,4.49,1.29,0.00
2025/04/18T01:58:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,29,39,987.85,0.00,36616,0,592,10.22,14.36,15.64,10.22,14.36,15.64,56,56,1885.14,549.12,87.45,5.48,2.52,0.00,11.22,15.38,15.95,11.22,15.38,15.95,58,58,2133.52,587.38,82.95,4.88,1.00,0.17
2025/04/18T02:00:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,30,39,987.85,0.00,36616,0,712,10.84,14.97,15.64,10.84,14.97,15.64,57,57,1949.38,577.97,87.90,4.00,0.90,0.00,12.05,16.54,16.89,12.05,16.54,16.89,61,61,2319.59,629.12,91.54,5.36,0.59,0.20
2025/04/18T02:02:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,30,39,987.84,0.00,36552,0,832,10.32,13.88,14.91,10.32,13.88,14.91,55,55,1875.05,550.68,80.88,4.18,1.62,0.45,11.66,15.40,16.34,11.66,15.40,16.34,58,58,2252.12,609.97,79.19,4.71,1.28,0.33
2025/04/18T02:04:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,30,40,987.95,0.00,36552,0,952,11.72,17.05,18.75,11.72,17.05,18.75,62,62,2154.53,633.61,110.51,6.19,2.72,0.37,12.03,17.48,18.00,12.03,17.48,18.00,63,63,2348.95,637.84,100.43,6.64,0.72,0.24
2025/04/18T02:06:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,30,40,987.96,0.00,36552,0,1072,11.76,16.40,17.40,11.76,16.40,17.40,60,60,2089.60,612.64,96.05,5.66,1.81,0.55,12.16,17.29,18.45,12.16,17.29,18.45,62,62,2326.45,638.88,104.72,6.74,1.72,0.05
2025/04/18T02:08:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,30,40,987.93,0.00,36552,0,1192,12.16,16.79,17.66,12.16,16.79,17.66,61,61,2193.26,647.79,96.12,5.43,1.33,0.24,13.11,18.63,19.32,13.11,18.63,19.32,65,65,2460.68,682.04,102.14,6.14,0.88,0.12
