UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/09T00:20:41z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,43,59,980.38,0.00,36552,0,472,9.57,13.98,14.70,9.57,13.98,14.70,55,55,1738.61,519.38,98.12,4.41,0.96,0.12,9.73,14.27,14.80,9.73,14.27,14.80,56,56,1920.76,531.54,84.49,5.92,0.90,0.00
2025/05/09T00:22:41z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,43,59,980.29,0.00,36552,0,592,9.57,13.05,13.57,9.57,13.05,13.57,53,53,1705.86,495.97,85.76,2.21,0.79,0.17,10.03,13.66,13.93,10.03,13.66,13.93,55,55,1931.43,529.47,81.59,3.64,0.47,0.21
2025/05/09T00:24:41z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,43,59,980.29,0.00,36552,0,712,9.10,12.27,12.66,9.10,12.27,12.66,52,52,1587.41,474.66,81.10,1.69,0.64,0.00,10.53,14.30,14.35,10.53,14.30,14.35,56,56,1924.95,537.09,87.58,2.12,0.11,0.00
2025/05/09T00:26:41z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,43,59,980.31,0.00,36552,0,832,8.64,12.42,13.12,8.64,12.42,13.12,52,52,1629.15,477.32,86.71,2.53,1.00,0.25,10.14,14.78,15.12,10.14,14.78,15.12,57,57,1926.71,533.95,88.69,3.80,0.36,0.25
2025/05/09T00:28:41z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,980.28,0.00,36552,0,952,8.93,14.19,14.79,8.93,14.19,14.79,56,56,1698.21,502.70,103.56,3.02,0.81,0.00,10.17,14.40,15.24,10.17,14.40,15.24,56,56,1954.97,542.48,86.91,4.31,1.24,0.66
2025/05/09T00:30:41z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,980.22,0.00,36552,0,1072,9.50,13.91,14.38,9.50,13.91,14.38,55,55,1738.29,510.98,93.74,2.79,0.84,0.00,10.71,15.12,15.95,10.71,15.12,15.95,58,58,2085.26,585.43,90.36,3.67,1.16,0.36
2025/05/09T00:32:41z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,980.27,0.00,36552,0,1192,9.02,13.25,14.02,9.02,13.25,14.02,54,54,1657.58,492.08,98.07,3.69,1.32,0.00,9.86,13.53,13.75,9.86,13.53,13.75,54,54,1942.58,533.44,83.46,2.74,0.26,0.00
2025/05/09T00:34:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,44,55,976.35,nan,36704,0,112,9.30,14.28,14.89,9.30,14.28,14.89,56,56,1761.07,515.11,87.98,5.39,0.76,0.00,10.75,15.25,15.41,10.75,15.25,15.41,58,58,2075.05,571.14,97.34,2.55,0.20,0.07
2025/05/09T00:36:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,980.31,0.00,36616,0,232,8.68,12.24,12.86,8.68,12.24,12.86,52,52,1626.46,477.47,75.31,2.51,0.95,0.49,10.02,13.88,14.57,10.02,13.88,14.57,55,55,1888.12,527.89,83.77,2.45,1.29,0.20
2025/05/09T00:38:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,980.31,0.00,36552,0,352,8.39,12.77,13.07,8.39,12.77,13.07,53,53,1634.63,482.61,83.63,2.61,0.47,0.00,10.25,13.59,13.59,10.25,13.59,13.59,54,54,1908.05,528.98,75.49,1.75,0.00,0.00
2025/05/09T00:40:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,980.28,0.00,36552,0,472,8.93,12.67,13.47,8.93,12.67,13.47,52,52,1655.74,485.16,86.70,3.40,1.25,0.37,9.85,13.81,14.22,9.85,13.81,14.22,55,55,1851.97,517.81,83.41,4.71,0.78,0.00
2025/05/09T00:42:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,980.31,0.00,36552,0,592,9.09,13.29,13.53,9.09,13.29,13.53,54,54,1627.50,487.24,96.72,2.91,0.31,0.00,10.02,14.25,14.60,10.02,14.25,14.60,56,56,1878.32,526.70,86.33,3.79,0.58,0.00
2025/05/09T00:44:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,980.25,0.00,36552,0,712,8.14,12.66,13.22,8.14,12.66,13.22,52,52,1590.67,456.53,84.29,5.33,0.93,0.00,9.00,12.25,12.40,9.00,12.25,12.40,52,52,1805.11,496.65,68.04,1.54,0.18,0.18
2025/05/09T00:46:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,980.24,0.00,36552,0,832,8.51,12.10,12.49,8.51,12.10,12.49,51,51,1560.41,460.39,80.07,3.49,0.69,0.00,9.81,13.61,14.02,9.81,13.61,14.02,54,54,1874.85,516.05,77.95,3.85,0.61,0.10
2025/05/09T00:48:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,980.25,0.00,36552,0,952,8.43,11.43,11.91,8.43,11.43,11.91,48,48,1522.98,451.93,72.36,2.66,0.64,0.25,8.03,11.56,11.78,8.03,11.56,11.78,48,48,1622.39,441.25,71.08,2.98,0.34,0.08
2025/05/09T00:50:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,980.22,0.00,36552,0,1072,8.34,12.05,12.27,8.34,12.05,12.27,51,51,1544.34,461.81,81.05,2.58,0.41,0.00,9.05,12.10,12.24,9.05,12.10,12.24,51,51,1725.62,478.00,78.28,1.59,0.28,0.21
2025/05/09T00:52:34z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,980.28,0.00,36552,0,1192,8.72,12.19,12.67,8.72,12.19,12.67,51,51,1578.05,463.62,77.10,2.78,0.64,0.00,9.23,12.55,13.20,9.23,12.55,13.20,52,52,1788.96,488.61,73.84,2.91,0.86,0.23
2025/05/09T00:54:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,980.32,nan,36704,0,112,7.98,11.78,12.20,7.98,11.78,12.20,49,49,1540.70,458.11,84.24,2.30,1.00,0.00,9.65,13.16,13.33,9.65,13.16,13.33,53,53,1811.86,499.70,79.60,2.51,0.40,0.05
2025/05/09T00:56:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,980.34,0.00,36616,0,232,8.69,12.86,13.34,8.69,12.86,13.34,53,53,1621.47,479.80,93.64,4.31,0.51,0.25,9.26,12.49,13.11,9.26,12.49,13.11,52,52,1771.47,477.49,69.61,3.04,1.04,0.60
2025/05/09T00:58:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,980.35,0.00,36616,0,352,8.07,12.02,13.00,8.07,12.02,13.00,51,51,1485.80,437.61,82.89,3.12,1.41,0.61,8.71,12.73,13.10,8.71,12.73,13.10,53,53,1749.86,484.05,81.59,3.54,0.58,0.00
2025/05/09T01:00:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,980.34,0.00,36552,0,472,7.88,11.68,12.26,7.88,11.68,12.26,49,49,1454.74,435.95,75.28,4.49,1.09,0.00,9.19,12.47,12.78,9.19,12.47,12.78,52,52,1728.78,483.24,79.84,1.59,0.33,0.00
2025/05/09T01:02:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,980.37,0.00,36552,0,592,8.03,12.64,12.80,8.03,12.64,12.80,52,52,1489.73,443.29,80.34,5.05,0.36,0.00,8.28,12.09,12.61,8.28,12.09,12.61,51,51,1722.26,470.60,75.11,3.05,0.75,0.00
2025/05/09T01:04:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,980.39,0.00,36552,0,712,8.63,12.88,13.61,8.63,12.88,13.61,53,53,1599.71,476.81,91.64,3.17,1.29,0.00,9.04,13.12,13.27,9.04,13.12,13.27,53,53,1791.48,499.00,80.84,3.12,0.21,0.00
2025/05/09T01:06:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,980.47,0.00,36552,0,832,8.08,12.66,12.92,8.08,12.66,12.92,52,52,1546.42,459.20,82.03,4.24,0.46,0.00,9.53,13.22,13.81,9.53,13.22,13.81,54,54,1764.78,497.17,80.88,2.91,0.78,0.40
2025/05/09T01:08:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,980.56,0.00,36552,0,952,8.48,12.29,12.84,8.48,12.29,12.84,52,52,1555.19,465.07,83.07,3.71,0.91,0.00,8.90,12.46,12.54,8.90,12.46,12.54,52,52,1695.66,471.00,77.14,3.73,0.20,0.00
2025/05/09T01:10:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,59,980.60,0.00,36552,0,1072,8.23,12.04,12.84,8.23,12.04,12.84,51,51,1532.58,452.09,77.51,2.67,1.26,0.25,8.47,12.26,13.19,8.47,12.26,13.19,52,52,1738.24,474.24,77.79,3.72,1.59,0.67
2025/05/09T01:12:27z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,980.65,0.00,36552,0,1192,7.85,11.64,11.76,7.85,11.64,11.76,49,49,1487.29,442.64,70.24,1.75,0.17,0.00,9.16,12.64,12.75,9.16,12.64,12.75,52,52,1789.61,491.61,76.05,2.45,0.30,0.00
2025/05/09T01:14:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,59,980.67,nan,36704,0,113,8.44,13.07,13.62,8.44,13.07,13.62,53,53,1598.27,474.44,88.82,3.84,1.38,0.00,8.40,12.77,12.77,8.40,12.77,12.77,53,53,1665.84,462.26,82.56,3.07,0.00,0.00
2025/05/09T01:16:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,980.63,0.00,36616,0,233,8.10,11.83,12.73,8.10,11.83,12.73,49,49,1508.85,449.08,82.95,3.56,1.61,0.46,8.95,12.45,12.84,8.95,12.45,12.84,52,52,1753.88,481.02,74.05,2.55,0.43,0.21
2025/05/09T01:18:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,980.70,0.00,36552,0,353,8.44,11.96,12.28,8.44,11.96,12.28,50,50,1583.42,464.86,74.07,3.00,0.91,0.00,9.81,13.61,13.75,9.81,13.61,13.75,54,54,1855.58,517.22,72.22,3.25,0.19,0.19
2025/05/09T01:20:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,980.75,0.00,36552,0,473,7.95,11.73,12.43,7.95,11.73,12.43,49,49,1482.38,443.30,75.36,2.88,0.91,0.21,9.53,13.75,14.12,9.53,13.75,14.12,55,55,1850.64,515.22,90.17,3.97,0.69,0.00
2025/05/09T01:22:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,47,59,980.79,0.00,36552,0,593,8.16,13.29,13.71,8.16,13.29,13.71,54,54,1544.95,462.46,93.80,7.34,0.91,0.00,9.70,13.40,13.67,9.70,13.40,13.67,54,54,1852.11,507.98,79.58,3.07,0.60,0.00
2025/05/09T01:24:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,58,980.82,0.00,36552,0,713,8.74,13.77,14.35,8.74,13.77,14.35,55,55,1639.16,491.42,84.58,8.93,1.21,0.00,9.52,13.32,13.61,9.52,13.32,13.61,54,54,1852.29,506.89,80.11,2.38,0.59,0.00
2025/05/09T01:26:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,58,980.84,0.00,36552,0,833,8.43,11.97,12.38,8.43,11.97,12.38,50,50,1524.31,452.69,75.16,2.64,0.81,0.00,8.44,11.69,12.00,8.44,11.69,12.00,49,49,1701.20,470.75,67.41,1.64,0.47,0.47
2025/05/09T01:28:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,58,980.82,0.00,36552,0,953,7.89,11.69,12.13,7.89,11.69,12.13,49,49,1558.15,456.38,76.78,3.16,0.45,0.00,8.93,12.61,13.24,8.93,12.61,13.24,52,52,1796.24,494.98,76.86,3.15,1.15,0.27
2025/05/09T01:30:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,58,980.84,0.00,36552,0,1073,8.49,11.44,11.86,8.49,11.44,11.86,48,48,1532.53,451.95,66.12,2.61,0.91,0.00,9.32,12.63,13.37,9.32,12.63,13.37,52,52,1762.53,484.80,77.49,3.07,1.07,0.25
2025/05/09T01:32:20z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,59,980.87,0.00,36552,0,1193,8.28,11.79,12.49,8.28,11.79,12.49,49,49,1535.37,451.07,76.00,3.00,1.26,0.35,10.09,13.41,14.02,10.09,13.41,14.02,54,54,1851.48,520.50,72.20,3.62,1.12,0.41
2025/05/09T01:34:13z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,59,980.91,nan,36704,0,112,9.02,12.69,13.58,9.02,12.69,13.58,52,52,1639.80,485.98,87.29,3.49,0.91,0.56,9.64,12.84,13.09,9.64,12.84,13.09,53,53,1853.52,509.98,71.86,2.64,0.50,0.18
2025/05/09T01:36:13z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,59,980.90,0.00,36616,0,232,8.49,12.83,13.19,8.49,12.83,13.19,53,53,1629.46,483.61,84.92,2.41,0.71,0.00,9.77,13.23,13.46,9.77,13.23,13.46,54,54,1896.05,520.02,76.49,2.07,0.28,0.11
2025/05/09T01:38:13z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,59,981.01,0.00,36616,0,352,9.29,13.21,13.66,9.29,13.21,13.66,54,54,1674.91,498.80,81.46,2.77,0.68,0.00,9.50,13.03,13.27,9.50,13.03,13.27,53,53,1857.80,505.22,79.72,3.58,0.50,0.17
2025/05/09T01:40:13z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,59,980.97,0.00,36616,0,472,8.28,12.23,12.84,8.28,12.23,12.84,51,51,1536.05,452.86,77.98,3.33,0.86,0.26,9.29,13.52,13.52,9.29,13.52,13.52,54,54,1814.28,494.22,82.86,2.57,0.00,0.00
2025/05/09T01:42:13z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,59,981.04,0.00,36616,0,592,8.40,11.88,11.88,8.40,11.88,11.88,49,49,1599.47,468.47,76.36,1.33,0.09,0.00,9.00,13.32,13.35,9.00,13.32,13.35,54,54,1741.26,484.09,83.84,3.58,0.23,0.00
2025/05/09T01:44:13z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,981.07,0.00,36472,0,712,9.03,13.07,13.63,9.03,13.07,13.63,53,53,1645.75,486.98,81.53,2.25,0.60,0.43,9.62,13.57,13.83,9.62,13.57,13.83,54,54,1834.81,516.36,83.26,2.95,0.43,0.00
2025/05/09T01:46:13z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,981.06,0.00,36472,0,832,9.12,13.59,13.88,9.12,13.59,13.88,54,54,1696.81,497.22,88.59,2.34,0.60,0.00,9.59,13.97,14.31,9.59,13.97,14.31,55,55,1853.28,508.45,93.90,3.28,0.45,0.00
2025/05/09T01:48:13z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,981.10,0.00,36472,0,952,9.23,13.41,13.79,9.23,13.41,13.79,54,54,1695.86,503.77,85.71,2.16,0.59,0.00,9.34,13.10,13.36,9.34,13.10,13.36,53,53,1768.68,489.73,71.88,3.58,0.37,0.00
2025/05/09T01:50:13z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,981.11,0.00,36472,0,1072,9.07,12.65,13.26,9.07,12.65,13.26,52,52,1602.26,477.25,83.23,3.02,0.72,0.07,9.64,13.02,13.38,9.64,13.02,13.38,53,53,1832.07,505.43,76.33,3.19,0.52,0.00
2025/05/09T01:52:13z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,981.11,0.00,36472,0,1192,8.75,12.56,12.88,8.75,12.56,12.88,52,52,1580.75,471.59,86.80,2.49,0.63,0.14,8.95,13.20,13.98,8.95,13.20,13.98,54,54,1761.80,490.79,75.07,4.07,1.43,0.48
2025/05/09T01:54:06z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,981.16,nan,36704,0,112,9.35,13.83,14.80,9.35,13.83,14.80,55,55,1720.24,511.80,93.91,5.96,1.67,0.00,9.19,12.81,13.21,9.19,12.81,13.21,53,53,1810.60,504.42,69.56,3.26,0.51,0.23
2025/05/09T01:56:06z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,48,58,981.17,0.00,36616,0,232,9.17,12.93,13.56,9.17,12.93,13.56,53,53,1680.46,491.25,84.56,3.49,1.14,0.00,10.57,14.62,14.66,10.57,14.62,14.66,57,57,1930.93,545.57,83.27,3.16,0.04,0.04
2025/05/09T01:58:06z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,48,58,981.15,0.00,36552,0,352,9.61,13.42,13.63,9.61,13.42,13.63,54,54,1644.32,497.42,85.00,2.61,0.26,0.00,10.15,14.14,14.27,10.15,14.14,14.27,56,56,1945.98,536.75,85.83,2.93,0.00,0.00
2025/05/09T02:00:06z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,49,59,981.17,0.00,36552,0,472,9.33,13.61,14.18,9.33,13.61,14.18,54,54,1768.47,519.86,94.00,2.84,1.09,0.00,9.90,14.36,14.45,9.90,14.36,14.45,56,56,1929.31,532.78,95.47,2.76,0.24,0.00
2025/05/09T02:02:06z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,49,59,981.17,0.00,36552,0,592,9.36,13.34,13.74,9.36,13.34,13.74,54,54,1727.74,513.93,86.72,2.64,0.76,0.24,9.28,13.42,13.42,9.28,13.42,13.42,54,54,1853.79,514.70,74.51,3.65,0.00,0.00
2025/05/09T02:04:06z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,49,59,981.19,0.00,36552,0,712,9.24,12.90,13.48,9.24,12.90,13.48,53,53,1588.97,475.84,80.79,3.40,0.95,0.02,9.53,13.81,14.09,9.53,13.81,14.09,55,55,1850.16,517.79,79.77,3.81,0.60,0.26
2025/05/09T02:06:06z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,49,59,981.14,0.00,36472,0,832,8.96,13.12,13.88,8.96,13.12,13.88,53,53,1605.95,477.70,80.79,5.42,1.44,0.18,9.52,13.67,13.93,9.52,13.67,13.93,55,55,1830.88,502.90,80.50,4.69,0.34,0.34
2025/05/09T02:08:06z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,49,59,981.14,0.00,36472,0,952,8.50,12.43,13.16,8.50,12.43,13.16,52,52,1615.77,477.27,87.38,2.54,0.84,0.27,10.32,14.44,14.64,10.32,14.44,14.64,56,56,1958.59,540.63,85.42,3.88,0.20,0.00
