UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/25T00:20:03z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,63,60,988.88,0.00,36552,0,593,9.05,12.78,13.53,9.05,12.78,13.53,53,53,1604.75,478.03,83.59,2.37,1.34,0.20,10.11,14.49,14.89,10.11,14.49,14.89,56,56,1869.37,526.44,93.74,4.33,0.75,0.00
2025/04/25T00:22:03z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,63,60,988.84,0.00,36552,0,713,8.57,12.65,13.73,8.57,12.65,13.73,52,52,1569.95,463.62,90.13,3.93,1.73,0.23,10.04,13.70,14.27,10.04,13.70,14.27,55,55,1833.43,514.89,77.62,3.91,1.05,0.23
2025/04/25T00:24:03z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,63,60,988.85,0.00,36552,0,833,8.19,12.61,13.21,8.19,12.61,13.21,52,52,1538.16,455.19,86.37,4.86,0.84,0.00,9.02,13.48,13.50,9.02,13.48,13.50,54,54,1801.24,493.43,82.41,3.10,0.07,0.00
2025/04/25T00:26:03z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,63,60,988.93,0.00,36552,0,953,8.66,11.88,11.96,8.66,11.88,11.96,49,49,1565.41,461.98,77.16,1.45,0.45,0.00,9.20,12.75,13.46,9.20,12.75,13.46,53,53,1759.93,493.47,76.51,2.71,1.03,0.37
2025/04/25T00:28:03z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,63,60,988.92,0.00,36472,0,1073,8.81,12.81,13.02,8.81,12.81,13.02,53,53,1595.22,477.72,84.83,2.84,0.21,0.21,9.81,14.05,14.12,9.81,14.05,14.12,55,55,1843.66,516.09,85.05,3.17,0.21,0.00
2025/04/25T00:30:03z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,63,60,988.99,0.00,36472,0,1193,9.07,13.81,14.22,9.07,13.81,14.22,55,55,1607.48,484.72,91.52,6.48,0.79,0.00,9.80,13.21,13.36,9.80,13.21,13.36,54,54,1784.68,509.07,75.71,2.25,0.20,0.00
2025/04/25T00:31:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,63,60,989.09,nan,36704,0,113,9.35,12.43,12.96,9.35,12.43,12.96,52,52,1637.02,490.63,82.41,1.72,0.54,0.24,9.65,13.49,14.16,9.65,13.49,14.16,54,54,1770.49,500.63,88.88,3.00,1.05,0.00
2025/04/25T00:33:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,63,60,989.06,0.00,36616,0,233,8.55,12.26,13.36,8.55,12.26,13.36,52,52,1534.71,458.28,85.47,3.66,1.55,0.47,9.44,13.75,13.82,9.44,13.75,13.82,55,55,1745.79,491.35,80.68,3.61,0.21,0.00
2025/04/25T00:35:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,63,60,989.15,0.00,36616,0,353,8.02,12.23,12.44,8.02,12.23,12.44,51,51,1517.05,441.70,82.82,2.00,0.23,0.00,9.48,13.95,13.95,9.48,13.95,13.95,55,55,1789.86,501.91,88.26,2.60,0.00,0.00
2025/04/25T00:37:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,63,60,989.15,0.00,36472,0,473,8.44,12.31,12.64,8.44,12.31,12.64,52,52,1533.38,455.40,84.60,2.13,0.44,0.00,9.03,12.53,12.63,9.03,12.53,12.63,52,52,1700.95,471.68,76.29,3.20,0.24,0.00
2025/04/25T00:39:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,63,60,989.18,0.00,36472,0,593,8.98,12.00,12.37,8.98,12.00,12.37,50,50,1522.11,458.47,75.40,1.40,0.53,0.00,8.88,12.26,12.26,8.88,12.26,12.26,52,52,1726.79,465.56,73.16,2.21,0.00,0.00
2025/04/25T00:41:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,63,59,989.22,0.00,36472,0,713,8.61,12.25,13.25,8.61,12.25,13.25,52,52,1559.59,461.31,87.80,3.56,1.56,0.25,9.07,12.88,13.39,9.07,12.88,13.39,53,53,1711.45,480.09,82.46,3.73,0.93,0.00
2025/04/25T00:43:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,63,59,989.19,0.00,36440,0,833,8.37,11.89,12.51,8.37,11.89,12.51,50,50,1537.53,458.42,82.70,2.04,0.75,0.23,9.12,13.28,13.45,9.12,13.28,13.45,54,54,1729.19,488.05,89.48,2.10,0.33,0.00
2025/04/25T00:45:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,63,59,989.21,0.00,36440,0,953,8.12,11.44,11.68,8.12,11.44,11.68,48,48,1462.05,435.21,77.02,1.39,0.47,0.00,9.00,12.88,13.45,9.00,12.88,13.45,53,53,1724.59,490.88,79.66,3.10,0.74,0.19
2025/04/25T00:47:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,63,59,989.20,0.00,36440,0,1073,7.41,10.81,11.29,7.41,10.81,11.29,45,45,1382.28,409.03,67.53,2.17,0.98,0.19,9.17,12.58,13.00,9.17,12.58,13.00,52,52,1727.14,482.03,76.58,1.46,0.66,0.00
2025/04/25T00:49:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,63,59,989.24,0.00,36440,0,1193,8.31,12.03,12.34,8.31,12.03,12.34,51,51,1483.27,438.12,82.12,2.92,0.53,0.36,8.50,11.91,12.21,8.50,11.91,12.21,50,50,1607.79,446.02,74.86,2.03,0.64,0.00
2025/04/25T00:51:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,63,59,989.31,nan,36704,0,112,7.57,10.89,11.83,7.57,10.89,11.83,45,45,1427.93,414.93,75.96,2.41,1.39,0.78,8.09,10.91,11.11,8.09,10.91,11.11,45,45,1549.09,427.82,66.57,1.16,0.30,0.30
2025/04/25T00:53:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,63,59,989.32,0.00,36616,0,232,7.20,10.90,11.34,7.20,10.90,11.34,45,45,1315.47,391.27,74.61,3.37,0.58,0.36,7.96,11.49,11.65,7.96,11.49,11.65,48,48,1538.26,424.02,76.18,1.93,0.32,0.32
2025/04/25T00:55:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,63,60,989.27,0.00,36616,0,352,7.24,10.34,10.66,7.24,10.34,10.66,43,43,1338.83,399.26,70.31,1.59,0.47,0.26,8.59,12.45,12.91,8.59,12.45,12.91,52,52,1641.26,463.41,76.21,3.47,0.81,0.33
2025/04/25T00:57:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,62,60,989.33,0.00,36616,0,472,7.72,10.89,10.89,7.72,10.89,10.89,45,45,1355.53,407.91,71.32,1.84,0.00,0.00,7.95,11.47,11.76,7.95,11.47,11.76,48,48,1533.56,426.41,73.44,2.88,0.46,0.24
2025/04/25T00:59:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,62,60,989.31,0.00,36616,0,592,7.68,11.09,12.21,7.68,11.09,12.21,46,46,1414.32,420.68,75.46,3.47,1.56,0.37,9.02,12.43,12.66,9.02,12.43,12.66,52,52,1644.41,466.64,72.00,2.69,0.43,0.00
2025/04/25T01:01:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,62,60,989.39,0.00,36616,0,712,7.08,11.61,11.90,7.08,11.61,11.90,48,48,1383.10,411.07,82.15,2.73,0.63,0.07,8.29,11.70,12.16,8.29,11.70,12.16,49,49,1594.88,444.66,70.89,2.50,0.71,0.00
2025/04/25T01:03:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,62,60,989.38,0.00,36552,0,832,8.25,11.61,11.80,8.25,11.61,11.80,48,48,1462.66,442.04,80.27,1.82,0.20,0.00,8.74,11.79,12.12,8.74,11.79,12.12,49,49,1601.84,445.86,71.57,3.03,0.45,0.00
2025/04/25T01:05:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,62,60,989.45,0.00,36552,0,952,8.69,12.35,12.84,8.69,12.35,12.84,52,52,1568.07,466.38,87.15,1.67,1.15,0.00,9.02,12.95,13.27,9.02,12.95,13.27,53,53,1724.29,475.10,85.66,2.03,0.37,0.19
2025/04/25T01:07:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,62,59,989.37,0.00,36552,0,1072,8.16,11.38,11.81,8.16,11.38,11.81,47,47,1486.09,442.17,76.31,1.64,0.24,0.09,8.80,12.47,12.93,8.80,12.47,12.93,52,52,1704.71,463.92,77.98,3.25,0.80,0.54
2025/04/25T01:09:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,62,59,989.47,0.00,36552,0,1192,8.25,13.20,13.81,8.25,13.20,13.81,54,54,1524.10,458.34,93.34,5.47,0.95,0.15,9.59,13.80,14.16,9.59,13.80,14.16,55,55,1785.05,505.70,86.21,3.36,0.50,0.04
2025/04/25T01:11:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,62,60,989.53,nan,36704,0,112,9.27,12.53,13.16,9.27,12.53,13.16,52,52,1632.07,481.76,80.69,2.22,0.84,0.53,9.58,13.58,13.58,9.58,13.58,13.58,54,54,1804.40,506.12,84.28,4.86,0.00,0.00
2025/04/25T01:13:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,63,59,989.53,0.00,36616,0,232,8.16,12.16,12.24,8.16,12.16,12.24,51,51,1502.53,450.22,83.88,1.72,0.24,0.00,9.62,14.41,14.52,9.62,14.41,14.52,56,56,1800.32,510.70,99.04,2.80,0.20,0.00
2025/04/25T01:15:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,63,59,989.55,0.00,36552,0,352,8.57,13.27,14.00,8.57,13.27,14.00,54,54,1581.11,466.05,88.39,4.86,1.21,0.27,9.90,13.76,13.93,9.90,13.76,13.93,55,55,1804.68,510.22,85.47,2.34,0.37,0.00
2025/04/25T01:17:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,63,59,989.61,0.00,36552,0,472,8.82,13.59,14.34,8.82,13.59,14.34,54,54,1622.84,483.62,96.91,3.80,1.05,0.30,10.15,13.39,13.98,10.15,13.39,13.98,54,54,1879.68,519.42,83.22,3.29,0.88,0.22
2025/04/25T01:19:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,63,59,989.66,0.00,36552,0,592,8.32,12.07,12.44,8.32,12.07,12.44,51,51,1506.68,448.33,71.39,5.14,0.33,0.07,9.84,13.40,13.72,9.84,13.40,13.72,54,54,1827.31,505.36,84.48,2.19,0.66,0.26
2025/04/25T01:21:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,63,59,989.59,0.00,36552,0,712,8.69,12.71,13.98,8.69,12.71,13.98,53,53,1562.44,474.12,89.41,3.63,1.80,0.63,9.62,14.00,14.11,9.62,14.00,14.11,55,55,1810.09,510.80,91.49,2.67,0.18,0.00
2025/04/25T01:23:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,63,60,989.59,0.00,36552,0,832,9.81,14.42,14.82,9.81,14.42,14.82,56,56,1746.42,520.28,105.37,2.32,0.63,0.00,9.78,14.03,14.88,9.78,14.03,14.88,55,55,1906.86,525.28,82.12,3.79,1.36,0.59
2025/04/25T01:25:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,63,59,989.55,0.00,36552,0,952,9.34,14.32,15.25,9.34,14.32,15.25,56,56,1666.02,504.20,103.71,3.86,1.52,0.46,11.02,15.62,15.62,11.02,15.62,15.62,59,59,2052.75,577.77,93.32,2.80,0.00,0.00
2025/04/25T01:27:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,64,60,989.49,0.00,36552,0,1072,9.63,13.68,14.51,9.63,13.68,14.51,55,55,1695.32,502.89,91.11,2.95,1.51,0.05,10.44,15.07,15.53,10.44,15.07,15.53,58,58,1939.26,538.53,94.82,4.05,0.67,0.16
2025/04/25T01:29:42z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,64,60,989.44,0.00,36552,0,1192,9.68,14.25,14.54,9.68,14.25,14.54,56,56,1716.66,519.53,105.59,2.44,0.44,0.00,10.12,14.79,15.39,10.12,14.79,15.39,57,57,1910.20,533.11,95.23,4.75,1.11,0.21
2025/04/25T01:31:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,64,60,989.50,nan,36704,0,112,9.27,14.11,14.39,9.27,14.11,14.39,56,56,1683.00,489.34,94.18,5.84,0.39,0.20,10.50,14.75,15.14,10.50,14.75,15.14,57,57,1984.30,546.93,87.23,3.75,0.57,0.30
2025/04/25T01:33:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,64,60,989.45,0.00,36616,0,232,10.44,15.61,16.42,10.44,15.61,16.42,59,59,1919.75,558.80,110.58,3.41,1.49,0.54,11.80,17.30,18.36,11.80,17.30,18.36,62,62,2179.34,610.11,112.70,5.55,1.77,0.18
2025/04/25T01:35:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,64,60,989.48,0.00,36616,0,352,10.81,16.29,17.45,10.81,16.29,17.45,60,60,1959.57,582.53,112.28,5.10,2.02,0.17,11.71,15.83,16.66,11.71,15.83,16.66,59,59,2132.02,590.53,96.19,3.69,1.05,0.41
2025/04/25T01:37:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,64,60,989.49,0.00,36616,0,472,10.12,15.21,15.38,10.12,15.21,15.38,58,58,1863.64,551.61,104.05,2.14,0.21,0.00,11.49,16.66,17.85,11.49,16.66,17.85,61,61,2181.15,604.46,105.32,5.98,1.88,0.41
2025/04/25T01:39:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,64,60,989.53,0.00,36552,0,592,10.56,16.44,17.53,10.56,16.44,17.53,60,60,1945.83,573.51,113.47,6.02,1.88,0.32,11.28,16.34,17.16,11.28,16.34,17.16,60,60,2134.81,588.12,95.03,5.09,1.38,0.17
2025/04/25T01:41:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,989.56,0.00,36552,0,712,10.80,15.03,15.56,10.80,15.03,15.56,57,57,1884.15,559.41,99.85,2.44,0.78,0.10,11.98,17.20,17.62,11.98,17.20,17.62,62,62,2175.70,617.86,102.39,4.21,0.68,0.18
2025/04/25T01:43:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,989.55,0.00,36552,0,832,10.79,16.68,16.98,10.79,16.68,16.98,61,61,1891.74,567.33,119.95,5.44,0.61,0.19,12.03,17.29,18.00,12.03,17.29,18.00,62,62,2229.97,624.44,107.03,5.98,1.25,0.22
2025/04/25T01:45:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,66,61,989.54,0.00,36552,0,952,11.27,17.53,17.98,11.27,17.53,17.98,63,63,1988.89,594.87,115.29,7.82,1.04,0.00,12.53,17.85,18.80,12.53,17.85,18.80,63,63,2312.14,651.54,111.47,5.39,1.58,0.00
2025/04/25T01:47:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,66,61,989.57,0.00,36552,0,1072,11.19,16.41,17.86,11.19,16.41,17.86,60,60,2009.44,599.31,109.51,5.53,2.19,0.00,12.75,17.44,17.78,12.75,17.44,17.78,63,63,2369.34,658.49,105.46,3.24,0.61,0.00
2025/04/25T01:49:35z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,66,61,989.50,0.00,36552,0,1192,10.86,16.21,17.21,10.86,16.21,17.21,60,60,1911.42,571.09,109.04,4.74,1.65,0.42,13.12,17.80,18.12,13.12,17.80,18.12,63,63,2346.16,660.61,106.95,3.32,0.43,0.23
2025/04/25T01:51:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,66,61,989.55,nan,36704,0,112,11.17,16.26,16.70,11.17,16.26,16.70,60,60,1959.26,579.85,109.91,3.98,0.80,0.30,12.81,18.28,18.47,12.81,18.28,18.47,64,64,2369.30,662.19,106.88,4.49,0.40,0.00
2025/04/25T01:53:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,67,61,989.56,0.00,36616,0,232,11.36,16.74,17.67,11.36,16.74,17.67,61,61,2007.88,599.24,114.41,5.14,1.59,0.40,12.37,17.70,18.11,12.37,17.70,18.11,63,63,2298.58,644.40,110.68,2.96,0.40,0.40
2025/04/25T01:55:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,66,61,989.58,0.00,36616,0,352,10.89,16.61,17.12,10.89,16.61,17.12,61,61,1970.21,587.95,116.07,4.42,0.70,0.00,12.33,17.47,18.78,12.33,17.47,18.78,63,63,2265.21,633.97,109.76,4.33,1.69,0.67
2025/04/25T01:57:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,67,61,989.62,0.00,36616,0,472,11.96,17.29,18.32,11.96,17.29,18.32,62,62,2072.52,613.04,124.48,4.48,1.88,0.23,12.95,18.17,18.24,12.95,18.17,18.24,64,64,2329.02,650.63,103.39,4.19,0.25,0.00
2025/04/25T01:59:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,67,61,989.67,0.00,36552,0,592,11.14,16.65,17.05,11.14,16.65,17.05,61,61,1979.84,594.67,117.04,3.21,0.70,0.16,12.68,17.95,18.14,12.68,17.95,18.14,64,64,2289.05,648.77,109.74,3.96,0.25,0.00
2025/04/25T02:01:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,67,61,989.64,0.00,36552,0,712,11.05,16.30,16.82,11.05,16.30,16.82,60,60,1978.65,587.87,110.57,3.45,0.95,0.00,12.75,17.61,17.71,12.75,17.61,17.71,63,63,2267.04,644.71,108.45,3.02,0.25,0.00
2025/04/25T02:03:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,67,61,989.61,0.00,36552,0,832,11.35,16.86,17.23,11.35,16.86,17.23,61,61,2026.11,598.40,107.58,4.75,0.70,0.00,13.07,18.52,18.81,13.07,18.52,18.81,65,65,2338.86,663.60,117.12,3.07,0.66,0.17
2025/04/25T02:05:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,67,61,989.59,0.00,36552,0,952,11.66,17.20,18.16,11.66,17.20,18.16,62,62,2040.86,613.29,119.29,5.11,1.61,0.23,12.49,17.88,18.51,12.49,17.88,18.51,64,64,2277.41,645.02,108.86,4.56,1.00,0.54
2025/04/25T02:07:28z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,68,61,989.53,0.00,36552,0,1072,11.47,17.19,17.72,11.47,17.19,17.72,62,62,2022.84,607.12,121.35,4.07,0.75,0.09,13.26,18.67,18.95,13.26,18.67,18.95,65,65,2443.03,674.60,119.59,2.98,0.55,0.00
