UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/01T00:21:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,984.26,nan,36704,0,113,17.66,25.93,26.68,17.66,25.93,26.68,81,81,3159.41,931.27,160.14,10.80,1.05,0.50,17.82,25.84,26.64,17.82,25.84,26.64,80,80,3321.41,929.86,144.43,7.43,1.18,0.89
2025/05/01T00:23:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,984.22,0.00,36472,0,233,16.82,25.05,25.61,16.82,25.05,25.61,79,79,3072.79,899.63,158.42,7.77,0.91,0.09,17.52,24.77,25.46,17.41,24.77,25.46,78,78,3430.34,929.09,136.95,8.07,0.98,0.46
2025/05/01T00:25:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,46,61,984.23,0.00,36472,0,353,18.88,27.25,27.81,18.74,27.19,27.81,83,83,3301.00,981.70,159.05,9.35,0.82,0.00,20.80,29.29,30.00,20.08,29.00,30.00,88,87,3747.56,1048.69,167.27,8.69,1.25,0.08
2025/05/01T00:27:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,46,60,984.24,0.00,36472,0,473,21.21,29.82,31.61,20.59,29.46,31.61,89,88,3666.54,1083.09,178.43,8.64,2.62,0.18,23.08,32.07,33.27,21.71,31.05,33.27,94,92,4200.56,1167.12,186.19,6.17,1.93,0.68
2025/05/01T00:29:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,46,60,984.29,0.00,36440,0,593,23.14,33.35,34.53,21.72,31.82,34.53,96,93,3984.95,1182.88,205.86,12.04,1.74,0.00,24.16,34.72,35.39,22.19,32.60,35.39,99,95,4458.47,1236.35,200.44,7.39,1.16,0.12
2025/05/01T00:31:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,46,60,984.26,0.00,36440,0,713,22.79,32.57,34.29,21.52,31.24,34.29,95,92,3984.41,1175.64,204.97,9.52,2.67,0.50,25.44,36.18,36.53,22.85,33.47,36.53,104,97,4669.80,1298.18,205.78,6.38,0.65,0.00
2025/05/01T00:33:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,46,60,984.30,0.00,36440,0,833,24.16,34.31,35.10,22.28,32.47,35.10,99,95,4130.07,1220.95,201.28,10.59,1.29,0.34,24.53,34.19,35.29,22.36,32.12,35.29,98,94,4477.50,1245.76,202.33,8.17,1.93,0.43
2025/05/01T00:35:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,46,60,984.28,0.00,36440,0,953,22.54,32.34,33.61,21.41,31.02,33.61,94,92,3891.00,1148.52,199.16,12.21,2.09,0.61,23.88,34.40,35.10,21.90,32.13,35.10,99,94,4409.45,1232.05,194.43,11.48,1.22,0.00
2025/05/01T00:37:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,47,60,984.26,0.00,36440,0,1073,23.23,35.54,36.58,21.56,32.82,36.58,102,95,4073.89,1204.14,231.49,15.98,1.88,0.00,25.93,36.82,37.51,23.02,33.73,37.51,105,97,4699.42,1311.24,208.02,9.67,1.05,0.45
2025/05/01T00:39:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,47,60,984.29,0.00,36440,0,1193,22.19,33.45,34.84,20.91,31.71,34.84,97,93,3992.59,1177.83,215.21,11.24,2.31,0.69,24.38,34.16,34.79,22.36,32.20,34.79,98,94,4473.21,1247.54,188.96,5.96,1.04,0.12
2025/05/01T00:41:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,47,61,984.31,nan,36704,0,113,23.84,37.18,38.09,22.20,34.07,38.09,106,98,4144.77,1232.57,228.98,20.41,1.64,0.00,25.81,36.21,36.77,23.07,33.44,36.77,104,97,4689.91,1287.37,198.86,9.86,0.95,0.51
2025/05/01T00:43:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,47,61,984.37,0.00,36616,0,233,24.23,35.93,37.18,22.16,33.21,37.18,103,96,4226.42,1259.07,225.68,10.86,1.96,0.23,26.05,34.98,36.27,23.14,32.59,36.27,100,95,4761.86,1306.41,183.64,10.04,1.82,0.48
2025/05/01T00:45:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,47,61,984.41,0.00,36616,0,353,23.91,35.98,37.29,22.11,33.34,37.29,103,96,4204.18,1253.82,229.80,14.43,1.93,0.27,26.86,36.44,37.00,23.78,33.69,37.00,105,97,4851.56,1329.64,203.12,7.44,0.71,0.37
2025/05/01T00:47:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,47,61,984.42,0.00,36616,0,473,24.05,37.20,38.23,22.09,34.04,38.23,106,98,4231.29,1257.05,227.52,19.71,1.93,0.36,26.73,36.49,37.59,23.42,33.54,37.59,105,97,4841.34,1340.56,214.73,6.20,1.66,0.46
2025/05/01T00:49:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,47,61,984.43,0.00,36616,0,593,22.72,33.62,33.88,21.33,32.00,33.88,97,94,3954.93,1164.52,211.41,9.16,0.69,0.07,25.84,35.68,36.91,23.18,33.18,36.91,103,96,4695.00,1289.81,210.65,8.60,1.70,0.79
2025/05/01T00:51:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,47,61,984.45,0.00,36616,0,713,24.03,35.95,37.02,22.28,33.40,37.02,103,97,4190.35,1234.98,232.15,10.23,1.77,0.08,26.86,37.12,37.55,23.64,34.00,37.55,106,98,4800.43,1327.36,212.27,6.82,0.77,0.02
2025/05/01T00:53:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,47,61,984.37,0.00,36552,0,833,23.93,35.24,36.71,22.21,33.05,36.71,102,96,4105.29,1216.84,218.38,14.45,2.62,0.45,25.95,36.65,38.11,23.23,33.70,38.11,105,97,4742.84,1304.77,208.18,10.74,2.40,0.75
2025/05/01T00:55:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,47,61,984.39,0.00,36552,0,953,24.02,34.63,35.85,22.28,32.63,35.85,99,95,4145.50,1226.30,210.35,11.11,1.98,0.72,25.26,34.79,36.17,22.78,32.60,36.17,100,95,4636.40,1272.02,188.67,7.40,2.17,0.69
2025/05/01T00:57:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,47,60,984.42,0.00,36552,0,1073,23.12,34.07,35.07,21.79,32.16,35.07,98,94,4001.02,1184.53,215.93,11.26,1.62,0.81,25.02,35.44,35.73,22.61,32.92,35.73,102,96,4570.32,1268.12,195.64,9.88,0.68,0.25
2025/05/01T00:59:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,48,60,984.44,0.00,36240,0,1193,23.70,35.84,37.32,21.86,33.25,37.32,103,96,4216.68,1231.96,215.72,17.88,2.18,0.25,25.39,35.64,36.38,22.91,33.20,36.38,103,96,4657.77,1282.80,210.05,7.96,1.52,0.00
2025/05/01T01:01:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,48,60,984.45,nan,36704,0,112,24.18,36.66,38.61,21.98,33.59,38.61,105,97,4339.57,1295.66,222.61,17.68,2.61,1.41,27.52,38.43,39.57,24.02,34.81,39.57,109,100,4914.93,1370.55,220.29,7.60,1.55,0.81
2025/05/01T01:03:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,48,60,984.49,0.00,36616,0,232,24.71,37.69,40.07,22.34,34.24,39.91,108,98,4399.14,1312.60,243.09,15.66,3.98,0.34,26.23,37.30,38.30,23.41,33.96,38.30,107,98,4792.02,1320.18,220.11,6.98,1.61,0.41
2025/05/01T01:05:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,48,60,984.49,0.00,36616,0,352,25.60,37.61,38.65,23.11,34.35,38.61,107,99,4417.16,1314.54,228.33,14.04,1.47,0.33,28.14,39.22,40.27,24.42,35.37,40.14,111,102,5066.39,1395.85,227.85,9.64,1.41,0.36
2025/05/01T01:07:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,48,60,984.54,0.00,36616,0,472,28.05,41.40,43.00,24.35,36.69,42.91,117,105,4854.93,1437.65,244.40,13.80,2.85,0.53,30.86,43.20,44.47,26.15,37.73,44.24,121,108,5498.95,1533.78,250.19,10.22,1.59,0.32
2025/05/01T01:09:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,48,60,984.60,0.00,36616,0,592,27.39,39.61,41.84,23.88,35.35,41.81,112,102,4755.21,1405.26,246.04,15.28,3.49,0.72,30.26,40.51,41.39,25.65,36.02,41.39,114,103,5435.32,1503.63,219.93,6.05,1.51,0.18
2025/05/01T01:11:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,48,60,984.61,0.00,36616,0,712,29.35,41.37,42.54,25.18,36.67,42.37,117,105,4986.84,1481.98,241.44,11.93,1.86,0.37,29.62,40.77,41.41,25.00,36.12,41.29,115,104,5424.80,1496.64,220.75,8.57,0.77,0.23
2025/05/01T01:13:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,48,60,984.65,0.00,36552,0,832,28.19,43.44,44.98,24.49,37.65,44.42,122,107,4962.00,1469.61,270.04,17.86,2.00,1.02,30.84,43.30,44.19,26.00,37.63,43.95,121,107,5566.26,1541.28,247.44,10.09,1.35,0.23
2025/05/01T01:15:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,48,60,984.72,0.00,36368,0,952,27.86,40.70,41.51,24.07,36.05,41.40,115,104,4874.63,1429.68,243.98,11.54,1.21,0.05,30.34,44.03,45.26,25.74,38.12,44.53,123,109,5520.98,1533.34,258.81,11.47,1.88,0.34
2025/05/01T01:17:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,49,61,984.75,0.00,36552,0,1072,28.79,43.57,44.95,24.88,37.88,44.40,122,108,4980.16,1473.76,260.88,19.66,2.41,0.41,30.07,43.86,45.32,25.54,37.88,44.71,123,108,5585.84,1544.18,259.04,11.79,2.21,0.66
2025/05/01T01:19:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,49,61,984.73,0.00,36552,0,1192,27.82,42.70,44.12,24.32,37.30,43.72,120,107,4832.11,1427.25,263.89,20.46,2.28,0.54,30.02,41.02,41.86,25.51,36.32,41.65,116,104,5420.37,1486.96,234.40,8.65,1.26,0.21
2025/05/01T01:21:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,49,55,979.83,nan,36704,0,113,28.80,42.62,44.60,24.76,37.31,44.31,120,107,4966.87,1471.36,272.36,13.22,2.84,0.51,30.47,43.74,45.09,25.67,37.65,44.30,122,107,5604.70,1552.98,252.53,12.14,2.49,0.26
2025/05/01T01:23:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,49,61,984.75,0.00,36616,0,233,32.00,48.93,50.38,26.71,40.64,48.10,135,115,5422.03,1618.07,307.78,22.38,2.19,0.57,33.15,47.69,48.96,27.25,39.98,47.25,132,113,5944.53,1659.11,271.20,13.16,1.58,0.96
2025/05/01T01:25:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,49,61,984.76,0.00,36616,0,353,33.60,50.42,52.44,27.40,41.40,49.39,139,117,5730.26,1703.65,304.54,23.02,3.21,0.93,35.45,50.03,51.19,28.17,41.26,48.67,138,116,6324.10,1756.67,287.72,12.17,1.95,0.48
2025/05/01T01:27:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,49,60,984.81,0.00,36616,0,473,35.24,53.57,55.81,28.00,42.93,51.50,147,120,6035.78,1786.31,323.70,28.24,3.69,0.57,37.24,53.55,54.41,28.86,42.78,50.55,146,120,6694.81,1863.41,308.16,14.16,1.40,0.36
2025/05/01T01:29:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,49,60,984.81,0.00,36616,0,593,33.67,49.98,52.33,27.07,40.95,49.07,138,116,5813.69,1716.33,302.97,21.71,3.81,0.86,34.86,49.38,50.98,27.70,40.66,48.48,136,115,6254.57,1746.54,280.77,13.71,2.45,0.79
2025/05/01T01:31:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,50,60,984.84,0.00,36552,0,713,36.34,53.74,55.84,28.57,43.05,51.55,147,121,6138.57,1836.31,335.72,19.79,3.53,0.29,38.77,55.60,57.95,29.56,43.72,52.74,151,122,6943.58,1936.74,318.04,17.58,3.63,0.70
2025/05/01T01:33:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,50,60,984.84,0.00,36552,0,833,35.84,54.36,56.65,28.18,43.25,51.84,148,121,6191.40,1834.53,338.02,23.53,4.20,0.44,40.16,57.11,58.25,30.14,44.28,52.82,152,124,7176.11,1991.39,325.70,14.67,1.65,0.61
2025/05/01T01:35:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,50,60,984.86,0.00,36552,0,953,35.65,54.73,57.07,28.11,43.20,52.13,149,121,6158.67,1833.05,334.29,21.13,3.60,0.31,38.49,54.26,54.56,29.25,43.02,50.58,148,121,6907.16,1909.72,313.70,10.11,0.65,0.12
2025/05/01T01:37:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,49,60,984.86,0.00,36552,0,1073,35.14,53.12,53.86,28.09,42.76,50.26,145,120,6000.47,1784.05,316.59,20.26,1.22,0.22,38.28,54.40,56.34,29.29,43.34,51.83,149,121,6831.78,1900.59,328.19,13.41,3.07,0.98
2025/05/01T01:39:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,50,60,984.99,0.00,36552,0,1193,37.54,56.84,59.33,28.95,44.33,53.60,152,124,6384.00,1909.02,344.37,26.40,4.12,0.82,39.91,56.30,58.35,30.07,44.15,52.93,152,123,7085.17,1982.65,323.54,13.83,2.93,0.96
2025/05/01T01:40:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,50,60,984.98,nan,36704,0,112,38.19,56.19,57.77,29.47,44.16,52.58,152,123,6523.26,1927.58,336.53,21.70,2.77,0.30,41.14,57.57,59.29,30.62,44.62,53.48,152,125,7269.00,2030.43,327.05,13.40,2.83,0.48
2025/05/01T01:42:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,50,60,985.10,0.00,36616,0,232,37.95,57.98,59.60,29.14,44.77,53.72,153,125,6499.84,1924.88,361.04,24.93,2.44,0.44,41.33,57.51,58.18,30.60,44.45,52.91,152,124,7315.80,2048.11,327.33,13.40,1.22,0.13
2025/05/01T01:44:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,50,60,985.13,0.00,36616,0,352,38.55,58.39,61.29,29.27,44.77,54.55,153,125,6577.77,1952.25,346.52,32.52,4.34,0.39,41.03,58.63,60.31,30.53,44.90,53.93,153,125,7304.95,2038.19,343.29,18.08,2.49,0.71
2025/05/01T01:46:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,50,61,985.12,0.00,36616,0,472,36.76,55.43,57.63,28.20,43.33,52.39,151,121,6385.89,1896.24,341.83,25.72,3.59,0.43,39.57,56.10,58.12,29.84,43.74,52.72,152,122,7149.83,1976.28,325.90,16.66,3.33,0.72
2025/05/01T01:48:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,50,61,985.08,0.00,36616,0,592,39.56,59.22,61.05,30.05,45.17,54.59,153,126,6736.98,2006.12,369.81,20.44,2.97,0.12,41.03,58.24,59.28,30.64,44.88,53.47,153,125,7288.19,2031.47,322.14,13.24,2.09,0.26
2025/05/01T01:50:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,51,61,985.05,0.00,36616,0,712,39.75,59.36,62.05,30.02,45.39,55.11,153,126,6730.82,1997.25,367.91,27.68,4.23,0.71,41.78,61.00,62.82,30.85,45.89,55.49,154,128,7448.84,2065.84,356.13,19.16,2.76,1.22
2025/05/01T01:52:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,51,61,985.08,0.00,36616,0,832,38.95,59.64,61.96,29.71,45.34,55.09,153,126,6655.12,1979.43,367.23,28.38,4.04,0.36,41.91,60.03,61.21,30.79,45.52,54.72,154,127,7463.59,2077.53,346.00,17.02,1.97,0.47
2025/05/01T01:54:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,51,60,985.11,0.00,36552,0,952,38.54,58.04,60.45,29.39,44.48,54.14,153,124,6642.80,1981.52,361.50,21.32,3.75,1.29,41.81,59.58,61.46,30.79,45.32,54.88,153,126,7449.42,2074.74,343.16,17.67,3.00,0.86
2025/05/01T01:56:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,51,60,985.12,0.00,36552,0,1072,37.57,57.43,59.07,29.00,44.48,53.34,152,124,6472.45,1923.52,351.59,24.73,2.71,0.09,41.42,59.49,61.33,30.95,45.33,54.70,153,126,7417.58,2065.44,352.68,17.46,2.68,1.21
2025/05/01T01:58:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,51,60,985.15,0.00,36552,0,1192,39.14,59.67,62.09,29.71,45.38,55.09,153,126,6695.33,1995.62,377.59,22.50,3.86,0.50,40.91,58.79,60.73,30.45,44.95,54.25,153,125,7371.59,2048.36,349.66,16.41,3.23,0.38
2025/05/01T02:00:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,52,60,985.15,nan,36704,0,113,38.50,56.14,58.77,29.43,44.20,53.36,152,124,6454.02,1918.66,347.59,17.89,4.11,0.41,40.55,58.40,59.67,30.52,44.95,53.74,153,125,7258.00,2026.26,341.74,14.05,2.17,0.29
2025/05/01T02:02:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,52,60,985.21,0.00,36616,0,233,38.57,58.14,59.72,29.24,44.53,53.57,153,124,6539.43,1953.00,366.12,24.00,2.48,0.41,40.89,58.93,60.55,30.44,44.91,54.22,153,125,7262.35,2028.31,346.49,15.75,2.49,0.67
2025/05/01T02:04:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,52,60,985.21,0.00,36616,0,353,37.55,56.00,58.29,28.77,43.82,52.88,152,123,6497.95,1922.86,346.25,21.02,3.54,0.30,40.93,59.23,60.84,30.41,45.04,54.41,153,126,7287.48,2046.39,353.07,16.82,2.48,0.48
2025/05/01T02:06:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,52,61,985.23,0.00,36552,0,473,37.47,57.09,60.36,28.72,44.19,53.96,152,124,6467.04,1922.58,358.64,27.57,4.85,1.09,41.03,59.33,61.83,30.59,45.14,54.93,153,126,7346.28,2049.29,346.33,17.76,3.79,0.41
2025/05/01T02:08:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,52,60,985.26,0.00,36552,0,593,36.74,54.95,57.38,28.34,43.26,52.24,150,121,6338.07,1881.98,344.24,22.36,3.72,0.45,41.00,57.47,58.34,30.52,44.64,53.09,152,125,7200.78,2018.53,325.79,11.86,1.59,0.34
