UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/22T00:53:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,43,56,986.24,0.00,36440,0,1073,8.36,10.80,11.22,8.36,10.80,11.22,45,45,1564.73,456.64,51.64,2.29,0.64,0.25,9.16,11.33,11.84,9.16,11.33,11.84,47,47,1713.05,471.59,54.22,1.43,0.72,0.17
2025/04/22T00:55:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,43,56,986.30,0.00,36440,0,1193,8.34,11.29,11.67,8.34,11.29,11.67,47,47,1509.05,445.10,72.60,3.09,0.55,0.55,8.88,12.43,13.02,8.88,12.43,13.02,52,52,1806.21,500.86,75.86,4.46,0.93,0.66
2025/04/22T00:57:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,43,56,986.30,nan,36704,0,112,8.24,11.09,11.52,8.24,11.09,11.52,46,46,1498.83,449.02,65.13,2.91,0.76,0.00,8.77,11.66,12.75,8.77,11.66,12.75,49,49,1773.48,475.75,64.82,3.80,1.61,0.77
2025/04/22T00:59:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,43,56,986.33,0.00,36616,0,232,8.78,11.85,12.08,8.78,11.85,12.08,49,49,1623.41,472.20,73.69,1.76,0.47,0.08,10.49,13.72,14.39,10.49,13.72,14.39,55,55,2015.00,542.58,73.18,3.11,0.82,0.53
2025/04/22T01:01:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,986.36,0.00,36616,0,352,8.81,12.33,13.28,8.81,12.33,13.28,52,52,1609.32,479.79,76.79,3.40,1.47,1.12,9.95,13.24,14.56,9.95,13.24,14.56,54,54,1952.29,528.63,72.71,4.32,1.83,0.81
2025/04/22T01:03:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,986.44,0.00,36616,0,472,8.46,11.46,12.40,8.46,11.46,12.40,48,48,1621.26,477.40,68.81,2.68,1.40,0.25,9.68,12.54,13.51,9.68,12.54,13.51,52,52,1944.56,537.24,67.51,2.32,1.39,0.76
2025/04/22T01:05:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,986.44,0.00,36616,0,592,8.48,11.40,11.97,8.48,11.40,11.97,47,47,1546.91,454.10,73.71,2.21,0.84,0.48,9.79,13.86,14.98,9.79,13.86,14.98,55,55,1890.37,523.96,78.30,3.91,1.72,0.82
2025/04/22T01:07:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,986.52,0.00,36616,0,712,8.31,11.83,12.48,8.31,11.83,12.48,49,49,1552.09,451.07,65.83,6.48,1.00,0.00,9.65,12.60,13.77,9.65,12.60,13.77,52,52,1865.16,512.75,71.35,3.88,1.82,0.25
2025/04/22T01:09:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,986.57,0.00,36616,0,832,8.53,11.25,12.14,8.53,11.25,12.14,47,47,1564.83,458.66,62.25,2.88,1.61,0.27,9.05,12.39,13.34,9.05,12.39,13.34,52,52,1790.85,490.58,72.49,3.56,1.61,0.22
2025/04/22T01:11:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,986.63,0.00,36616,0,952,8.04,10.54,11.16,8.04,10.54,11.16,44,44,1525.29,442.68,60.86,2.29,1.11,0.46,9.44,13.31,13.98,9.44,13.31,13.98,54,54,1879.27,518.17,71.37,4.53,1.05,0.36
2025/04/22T01:13:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,986.66,0.00,36616,0,1072,8.97,11.91,12.78,8.97,11.91,12.78,50,50,1662.67,488.88,71.07,2.33,1.36,0.16,9.64,12.95,13.93,9.64,12.95,13.93,53,53,1907.17,512.36,68.22,5.41,1.45,0.26
2025/04/22T01:15:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,986.59,0.00,36616,0,1192,8.56,11.78,12.47,8.56,11.78,12.47,49,49,1644.15,479.32,67.93,3.14,0.98,0.00,9.20,12.36,13.02,9.20,12.36,13.02,52,52,1794.43,493.91,65.54,3.77,1.00,0.20
2025/04/22T01:17:03z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,56,986.61,nan,36704,0,112,9.00,12.59,13.37,9.00,12.59,13.37,52,52,1599.85,482.39,74.87,4.59,1.41,0.46,9.74,12.84,13.65,9.74,12.84,13.65,53,53,1918.47,527.86,71.47,2.35,1.19,0.02
2025/04/22T01:19:03z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,56,986.63,0.00,36616,0,232,8.49,11.86,12.51,8.49,11.86,12.51,49,49,1497.37,447.84,72.84,5.26,1.04,0.04,9.47,13.09,13.64,9.47,13.09,13.64,53,53,1772.45,498.53,72.27,4.95,0.87,0.00
2025/04/22T01:21:03z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,56,986.70,0.00,36616,0,352,8.50,12.05,13.02,8.50,12.05,13.02,51,51,1582.12,469.84,68.73,4.50,1.54,0.23,9.90,13.29,13.68,9.90,13.29,13.68,54,54,1847.75,518.78,70.47,3.00,0.71,0.46
2025/04/22T01:23:03z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,986.74,0.00,36552,0,472,9.16,12.95,13.71,9.16,12.95,13.71,53,53,1674.70,494.23,75.91,2.96,1.16,0.46,10.08,13.42,14.22,10.08,13.42,14.22,54,54,1933.00,536.17,67.38,3.92,1.07,0.42
2025/04/22T01:25:03z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,986.70,0.00,36552,0,592,8.42,11.85,12.59,8.42,11.85,12.59,49,49,1613.75,469.80,73.10,3.53,1.19,0.29,9.89,13.44,14.11,9.89,13.44,14.11,54,54,1911.53,527.86,72.96,4.81,1.11,0.18
2025/04/22T01:27:03z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,986.72,0.00,36552,0,712,8.37,11.61,12.49,8.37,11.61,12.49,48,48,1550.64,448.37,71.46,3.24,1.41,0.53,8.87,11.60,11.69,8.87,11.60,11.69,48,48,1767.00,482.45,63.16,2.20,0.16,0.16
2025/04/22T01:29:03z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,986.72,0.00,36552,0,832,9.00,12.71,13.32,9.00,12.71,13.32,53,53,1717.18,504.95,79.73,4.61,0.66,0.32,9.95,13.22,13.79,9.95,13.22,13.79,54,54,1945.09,530.09,69.38,3.98,0.91,0.31
2025/04/22T01:31:03z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,986.69,0.00,36552,0,952,9.43,12.66,13.82,9.43,12.66,13.82,52,52,1753.34,516.68,74.62,2.86,1.84,0.21,9.98,13.46,14.71,9.98,13.46,14.71,54,54,2012.44,541.29,79.71,5.07,1.81,0.19
2025/04/22T01:33:03z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,986.71,0.00,36552,0,1072,9.81,13.53,14.74,9.81,13.53,14.74,54,54,1795.19,524.16,86.21,3.67,1.81,0.26,11.02,14.93,15.95,11.02,14.93,15.95,57,57,2087.16,581.81,89.33,3.46,1.47,0.65
2025/04/22T01:35:03z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,986.67,0.00,36552,0,1192,9.78,13.57,14.78,9.78,13.57,14.78,54,54,1764.83,527.31,83.12,3.76,1.91,0.40,10.82,14.63,15.18,10.82,14.63,15.18,57,57,2046.42,567.11,79.98,2.98,0.89,0.19
2025/04/22T01:36:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,986.73,nan,36704,0,112,8.64,12.42,13.16,8.64,12.42,13.16,52,52,1736.60,508.93,87.36,3.84,1.22,0.33,10.76,15.38,15.98,10.76,15.38,15.98,58,58,2139.07,577.93,88.45,7.12,0.95,0.29
2025/04/22T01:38:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,986.63,0.00,36616,0,232,9.51,13.64,13.93,9.51,13.64,13.93,55,55,1804.47,528.51,87.17,1.63,0.24,0.00,10.74,14.79,15.40,10.74,14.79,15.40,57,57,2111.84,572.74,81.46,3.82,0.70,0.70
2025/04/22T01:40:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,986.65,0.00,36616,0,352,11.23,14.91,16.68,11.23,14.91,16.68,57,57,1971.58,577.18,87.95,4.88,2.82,0.96,11.19,15.20,15.58,11.19,15.20,15.58,58,58,2165.34,587.17,80.66,4.93,0.66,0.20
2025/04/22T01:42:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,986.62,0.00,36616,0,472,10.34,14.34,15.59,10.34,14.34,15.59,56,56,1922.84,560.46,88.75,3.79,1.46,1.14,11.70,15.57,16.43,11.70,15.57,16.43,59,59,2251.85,612.80,84.32,3.85,1.30,0.48
2025/04/22T01:44:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,47,57,986.62,0.00,36616,0,592,10.05,14.19,15.42,10.05,14.19,15.42,56,56,1834.32,544.81,91.70,3.70,1.58,0.72,10.89,14.65,15.96,10.89,14.65,15.96,57,57,2147.58,585.68,84.93,4.04,2.02,0.96
2025/04/22T01:46:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,47,56,986.65,0.00,36616,0,712,10.55,14.66,15.66,10.55,14.66,15.66,57,57,1875.62,557.09,90.38,5.19,1.72,0.40,11.48,15.12,15.86,11.48,15.12,15.86,58,58,2190.32,598.57,78.16,5.07,1.02,0.12
2025/04/22T01:48:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,47,56,986.62,0.00,36552,0,832,10.67,14.79,15.63,10.67,14.79,15.63,57,57,1920.47,568.63,80.37,7.02,1.47,0.16,11.68,14.81,15.61,11.68,14.81,15.61,57,57,2186.85,602.49,74.03,3.69,1.22,0.25
2025/04/22T01:50:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,47,56,986.60,0.00,36552,0,952,11.16,15.32,16.68,11.16,15.32,16.68,58,58,2037.38,598.38,99.77,4.30,2.75,0.00,12.34,16.03,16.32,12.34,16.03,16.32,60,60,2344.58,633.02,83.92,3.32,0.32,0.10
2025/04/22T01:52:56z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,56,986.57,0.00,36552,0,1072,11.57,15.81,16.88,11.57,15.81,16.88,59,59,2040.10,602.83,95.88,5.14,1.52,0.79,13.25,17.17,17.51,13.25,17.17,17.51,62,62,2416.88,666.78,88.07,5.42,0.59,0.25
2025/04/22T01:54:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,56,986.61,0.00,36552,0,1192,11.84,16.58,17.96,11.84,16.58,17.96,61,61,2144.74,631.11,108.09,5.42,2.46,0.37,12.45,16.55,17.07,12.45,16.55,17.07,61,61,2346.27,645.77,84.45,3.36,0.62,0.18
2025/04/22T01:56:48z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,57,986.64,nan,36704,0,112,11.74,16.43,17.26,11.74,16.43,17.26,60,60,2091.85,615.98,90.87,5.80,1.39,0.70,14.23,18.88,19.72,14.23,18.88,19.72,66,66,2627.23,721.88,104.14,3.28,1.23,0.33
2025/04/22T01:58:48z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,57,986.54,0.00,36472,0,232,11.78,16.76,17.64,11.78,16.76,17.64,61,61,2100.72,619.76,98.26,6.43,1.24,0.55,13.43,17.21,18.27,13.43,17.21,18.27,62,62,2483.89,681.21,89.73,3.18,1.62,0.64
2025/04/22T02:00:48z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,57,986.53,0.00,36440,0,352,11.96,15.93,16.14,11.96,15.93,16.14,59,59,2125.21,623.58,83.84,2.79,0.61,0.18,12.66,17.37,17.85,12.66,17.37,17.85,62,62,2375.19,657.95,97.53,3.32,0.95,0.02
2025/04/22T02:02:48z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,57,986.59,0.00,36440,0,472,11.69,16.47,17.13,11.69,16.47,17.13,61,61,2099.02,615.22,99.29,6.55,1.33,0.40,13.21,17.19,18.78,13.21,17.19,18.78,62,62,2485.03,665.79,93.00,5.53,2.21,1.07
2025/04/22T02:04:48z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,49,57,986.67,0.00,36440,0,592,12.76,17.22,18.31,12.76,17.22,18.31,62,62,2207.22,657.34,103.03,5.03,2.00,0.22,13.47,17.33,17.88,13.47,17.33,17.88,62,62,2484.26,681.42,82.91,3.40,0.89,0.32
2025/04/22T02:06:48z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,49,57,986.77,0.00,36440,0,712,11.64,15.97,16.33,11.64,15.97,16.33,59,59,2073.78,601.57,93.16,5.60,0.78,0.12,12.98,17.66,18.02,12.98,17.66,18.02,63,63,2451.96,677.41,99.02,2.88,0.46,0.34
2025/04/22T02:08:48z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,49,57,986.82,0.00,36440,0,832,12.28,17.39,18.91,12.28,17.39,18.91,62,62,2206.37,654.51,110.09,5.09,2.53,0.33,13.53,18.62,18.95,13.53,18.62,18.95,65,65,2543.74,705.16,98.90,3.98,0.57,0.09
