UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/16T05:56:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,29,28,986.22,0.00,36616,0,712,2.03,3.10,3.28,2.03,3.10,3.28,13,13,586.71,148.52,24.76,0.57,0.40,0.09,2.69,4.17,5.03,2.69,4.17,5.03,17,17,648.88,176.29,28.55,3.09,1.05,0.22
2025/04/16T05:58:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,29,28,986.18,0.00,36616,0,832,2.32,3.46,4.21,2.32,3.46,4.21,14,14,643.79,164.67,22.72,1.82,1.19,0.60,2.42,4.00,4.00,2.42,4.00,4.00,17,17,633.10,170.81,23.27,1.37,0.17,0.00
2025/04/16T06:00:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,29,28,986.23,0.00,36472,0,952,2.50,3.52,4.36,2.50,3.52,4.36,15,15,627.21,173.70,22.98,1.84,1.30,0.70,2.90,3.76,4.28,2.90,3.76,4.28,16,16,663.47,177.03,27.19,0.90,0.59,0.34
2025/04/16T06:02:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,29,28,986.20,0.00,36472,0,1072,2.46,3.65,3.96,2.46,3.65,3.96,15,15,597.79,163.86,24.60,1.67,0.16,0.07,2.61,4.31,4.68,2.61,4.31,4.68,18,18,652.37,174.97,33.69,2.66,0.53,0.10
2025/04/16T06:04:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,29,28,986.21,0.00,36472,0,1192,2.31,3.39,3.63,2.31,3.39,3.63,14,14,627.15,163.81,20.02,2.22,0.47,0.00,2.18,3.31,3.67,2.18,3.31,3.67,14,14,588.22,155.87,21.89,1.71,0.53,0.53
2025/04/16T06:06:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,29,28,986.16,nan,36704,0,113,2.59,3.63,4.37,2.59,3.63,4.37,15,15,676.11,166.15,24.63,2.76,1.09,0.50,2.25,3.43,5.39,2.25,3.43,5.39,14,14,556.23,155.20,25.16,3.11,2.52,1.45
2025/04/16T06:08:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,29,28,986.17,0.00,36616,0,233,2.45,3.34,4.09,2.45,3.34,4.09,14,14,628.03,166.88,21.31,1.83,1.33,0.00,2.32,3.79,3.88,2.32,3.79,3.88,16,16,579.59,161.54,24.77,2.55,0.09,0.00
2025/04/16T06:10:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,29,28,986.17,0.00,36552,0,353,2.00,3.18,3.51,2.00,3.18,3.51,13,13,568.47,152.11,23.35,1.23,0.26,0.11,2.44,3.51,3.59,2.44,3.51,3.59,15,15,596.39,159.32,23.31,1.78,0.08,0.00
2025/04/16T06:12:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,29,28,986.20,0.00,36552,0,473,2.13,3.20,3.31,2.13,3.20,3.31,13,13,626.72,159.19,19.76,0.56,0.35,0.11,2.33,3.32,3.32,2.33,3.32,3.32,14,14,586.25,163.02,18.50,0.32,0.08,0.00
2025/04/16T06:14:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,29,28,986.19,0.00,36552,0,593,2.23,3.25,3.70,2.23,3.25,3.70,14,14,628.10,157.73,22.07,2.28,0.77,0.00,2.78,3.74,3.86,2.78,3.74,3.86,16,16,612.52,167.12,24.10,1.17,0.22,0.00
2025/04/16T06:16:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,29,29,986.19,0.00,36552,0,713,2.36,3.42,4.14,2.36,3.42,4.14,14,14,634.63,162.95,20.31,2.08,1.29,0.47,2.16,3.11,3.33,2.16,3.11,3.33,13,13,560.05,153.61,20.46,0.95,0.25,0.25
2025/04/16T06:18:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,29,29,986.15,0.00,36552,0,833,2.45,3.78,4.00,2.45,3.78,4.00,16,16,666.62,172.33,24.71,1.98,0.33,0.00,1.98,2.84,3.17,1.98,2.84,3.17,12,12,524.28,142.53,20.00,0.86,0.21,0.21
2025/04/16T06:20:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,29,29,986.17,0.00,36552,0,953,2.05,3.25,3.44,2.05,3.25,3.44,14,14,618.87,150.35,21.82,1.33,0.24,0.00,2.07,3.57,3.78,2.07,3.57,3.78,15,15,560.33,149.79,23.83,1.91,0.48,0.24
2025/04/16T06:22:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,29,29,986.21,0.00,36552,0,1073,2.05,3.60,4.12,2.05,3.60,4.12,15,15,554.02,164.14,25.38,2.19,0.67,0.00,2.18,3.44,3.61,2.18,3.44,3.61,14,14,585.11,156.44,23.11,1.32,0.18,0.18
2025/04/16T06:24:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,30,29,986.20,0.00,36552,0,1193,2.00,3.17,3.66,2.00,3.17,3.66,13,13,489.98,144.66,23.29,2.62,0.67,0.41,2.80,4.29,4.55,2.80,4.29,4.55,18,18,662.20,177.18,26.04,2.20,0.62,0.18
2025/04/16T06:26:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,30,23,981.12,nan,36704,0,112,2.11,3.73,4.31,2.11,3.73,4.31,16,16,555.40,155.38,22.84,3.62,0.80,0.24,2.24,3.12,3.29,2.24,3.12,3.29,13,13,565.93,151.29,22.74,0.71,0.19,0.10
2025/04/16T06:28:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,30,28,986.21,0.00,36616,0,232,1.66,2.60,3.09,1.66,2.60,3.09,11,11,485.43,134.48,21.29,1.59,0.86,0.24,2.04,3.00,3.46,2.04,3.00,3.46,13,13,551.32,149.93,21.30,0.53,0.53,0.32
2025/04/16T06:30:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,30,28,986.21,0.00,36616,0,352,2.12,2.86,3.28,2.12,2.86,3.28,12,12,504.67,141.34,22.07,1.36,0.69,0.02,2.26,3.53,3.78,2.26,3.53,3.78,15,15,580.71,159.40,24.33,1.97,0.41,0.24
2025/04/16T06:32:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,30,28,986.24,0.00,36616,0,472,1.91,2.96,3.24,1.91,2.96,3.24,12,12,473.62,138.93,21.16,0.95,0.45,0.27,1.98,3.02,3.17,1.98,3.02,3.17,13,13,519.10,142.68,18.70,1.62,0.33,0.00
2025/04/16T06:34:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,30,28,986.24,0.00,36616,0,592,2.09,3.23,3.75,2.09,3.23,3.75,13,13,484.47,145.72,22.12,2.75,1.04,0.33,1.95,2.61,3.11,1.95,2.61,3.11,11,11,513.26,142.14,16.63,1.32,0.63,0.19
2025/04/16T06:36:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,30,29,986.14,0.00,36616,0,712,2.17,3.08,3.53,2.17,3.08,3.53,13,13,502.42,147.03,20.83,1.69,0.64,0.00,2.16,3.09,3.21,2.16,3.09,3.21,13,13,539.04,143.04,16.62,1.21,0.18,0.18
2025/04/16T06:38:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,30,29,986.15,0.00,36552,0,832,1.98,2.80,2.85,1.98,2.80,2.85,12,12,465.46,135.00,19.54,1.22,0.32,0.00,2.38,3.74,3.97,2.38,3.74,3.97,16,16,624.72,170.74,20.90,1.67,0.24,0.24
2025/04/16T06:40:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,30,29,986.26,0.00,36552,0,952,1.75,2.22,2.49,1.75,2.22,2.49,9,9,398.18,117.49,14.65,1.18,0.36,0.00,1.62,2.50,2.95,1.62,2.50,2.95,10,10,483.35,129.50,17.95,1.97,0.78,0.00
2025/04/16T06:42:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,30,29,986.24,0.00,36552,0,1072,1.88,2.72,3.23,1.88,2.72,3.23,11,11,470.47,135.02,19.88,1.79,0.74,0.26,2.22,3.83,4.10,2.22,3.83,4.10,16,16,597.72,164.05,25.95,2.62,0.74,0.00
2025/04/16T06:44:02z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.28,0.00,36552,0,1192,2.05,2.85,2.92,2.05,2.85,2.92,12,12,508.17,148.03,17.76,1.15,0.17,0.00,2.18,3.29,3.43,2.18,3.29,3.43,14,14,583.71,153.96,24.29,1.25,0.25,0.25
2025/04/16T06:45:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.23,nan,36704,0,113,1.59,2.41,2.83,1.59,2.41,2.83,10,10,458.35,124.57,19.13,1.41,0.78,0.02,1.77,2.33,2.91,1.77,2.33,2.91,10,10,493.60,129.35,15.40,0.98,0.72,0.58
2025/04/16T06:47:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.25,0.00,36616,0,233,1.78,2.55,2.67,1.78,2.55,2.67,11,11,448.29,131.33,19.07,0.47,0.28,0.19,2.00,2.93,2.93,2.00,2.93,2.93,12,12,515.16,140.30,20.11,0.77,0.00,0.00
2025/04/16T06:49:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.29,0.00,36616,0,353,1.79,2.91,3.16,1.79,2.91,3.16,12,12,452.89,131.95,24.12,1.21,0.35,0.00,1.86,3.07,3.36,1.86,3.07,3.36,13,13,487.32,137.86,19.03,1.19,0.25,0.25
2025/04/16T06:51:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.20,0.00,36616,0,473,1.89,2.85,3.33,1.89,2.85,3.33,12,12,517.47,146.56,17.33,1.51,0.56,0.18,1.97,3.38,3.38,1.97,3.38,3.38,14,14,535.50,145.72,22.45,1.81,0.00,0.00
2025/04/16T06:53:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.26,0.00,36616,0,593,1.83,2.68,3.03,1.83,2.68,3.03,11,11,449.19,131.32,19.53,0.86,0.41,0.17,1.91,2.82,3.00,1.91,2.82,3.00,12,12,519.21,141.70,18.65,0.79,0.18,0.18
2025/04/16T06:55:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.28,0.00,36616,0,713,2.03,3.10,3.32,2.03,3.10,3.32,13,13,488.95,143.20,24.17,1.54,0.22,0.22,2.32,3.21,3.98,2.32,3.21,3.98,13,13,539.73,148.02,22.04,1.95,0.91,0.46
2025/04/16T06:57:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.28,0.00,36616,0,833,1.93,2.93,3.33,1.93,2.93,3.33,12,12,490.00,138.89,21.77,2.11,0.51,0.14,1.61,2.71,3.10,1.61,2.71,3.10,11,11,514.88,137.76,17.14,1.59,0.83,0.17
2025/04/16T06:59:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.28,0.00,36616,0,953,1.59,2.62,2.84,1.59,2.62,2.84,11,11,432.21,125.16,19.36,0.98,0.41,0.04,2.15,3.15,3.22,2.15,3.15,3.22,13,13,545.55,149.40,20.52,1.13,0.07,0.07
2025/04/16T07:01:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.33,0.00,36552,0,1073,1.59,2.43,3.00,1.59,2.43,3.00,10,10,438.41,127.81,18.24,1.43,0.90,0.00,1.53,2.32,2.44,1.53,2.32,2.44,10,10,448.32,119.53,15.39,1.05,0.26,0.00
2025/04/16T07:03:55z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.32,0.00,36552,0,1193,1.48,1.88,2.23,1.48,1.88,2.23,8,8,414.80,117.53,12.65,0.97,0.45,0.00,2.04,2.61,2.84,2.04,2.61,2.84,11,11,490.98,134.43,17.70,0.71,0.27,0.25
2025/04/16T07:05:48z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.32,nan,36704,0,112,1.91,2.57,3.00,1.91,2.57,3.00,11,11,436.57,129.76,19.96,1.91,0.54,0.24,1.65,2.86,2.86,1.65,2.86,2.86,12,12,484.47,131.86,17.98,0.67,0.02,0.00
2025/04/16T07:07:48z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.28,0.00,36616,0,232,1.29,2.64,2.64,1.29,2.64,2.64,11,11,408.57,116.55,24.88,1.26,0.00,0.00,1.76,2.93,3.73,1.76,2.93,3.73,12,12,478.91,130.75,22.93,2.51,1.07,0.44
2025/04/16T07:09:48z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.28,0.00,36616,0,352,1.55,2.20,2.54,1.55,2.20,2.54,9,9,401.68,116.30,19.18,0.68,0.45,0.00,2.00,2.72,2.72,2.00,2.72,2.72,11,11,506.80,139.53,16.58,1.03,0.00,0.00
2025/04/16T07:11:48z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.32,0.00,36616,0,472,1.64,2.38,2.55,1.64,2.38,2.55,10,10,442.15,124.53,15.82,0.64,0.40,0.22,1.67,2.70,2.77,1.67,2.70,2.77,11,11,465.70,127.37,19.20,1.10,0.18,0.00
2025/04/16T07:13:48z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.47,0.00,36616,0,592,1.59,2.37,2.80,1.59,2.37,2.80,10,10,407.34,121.02,19.98,0.98,0.53,0.24,1.74,2.23,2.49,1.74,2.23,2.49,9,9,438.74,120.95,15.02,1.19,0.42,0.18
2025/04/16T07:15:48z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.28,0.00,36616,0,712,1.68,2.29,3.00,1.68,2.29,3.00,10,10,426.05,122.17,17.56,1.58,1.12,0.24,1.33,2.27,2.27,1.33,2.27,2.27,9,9,445.09,116.78,18.47,0.84,0.00,0.00
2025/04/16T07:17:48z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.26,0.00,36616,0,832,1.19,2.21,2.47,1.19,2.21,2.47,9,9,421.58,122.23,18.47,1.16,0.30,0.00,1.80,2.47,3.03,1.80,2.47,3.03,10,10,466.37,127.42,20.20,0.97,0.59,0.00
2025/04/16T07:19:48z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.24,0.00,36472,0,952,1.27,2.25,2.84,1.27,2.25,2.84,9,9,399.11,117.67,19.62,2.07,1.15,0.00,1.67,2.48,2.67,1.67,2.48,2.67,10,10,482.25,127.23,19.03,0.77,0.38,0.18
2025/04/16T07:21:48z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.28,0.00,36472,0,1072,1.19,2.09,2.33,1.19,2.09,2.33,9,9,397.11,110.79,18.56,1.51,0.23,0.00,1.21,2.55,2.62,1.21,2.55,2.62,11,11,440.38,118.05,16.66,1.86,0.21,0.00
2025/04/16T07:23:48z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.24,0.00,36472,0,1192,1.50,2.15,2.47,1.50,2.15,2.47,9,9,403.20,118.45,15.65,0.82,0.65,0.22,1.50,2.45,2.80,1.50,2.45,2.80,10,10,458.30,124.12,16.73,1.57,0.62,0.18
2025/04/16T07:25:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.25,nan,36704,0,112,1.41,2.39,2.61,1.41,2.39,2.61,10,10,416.93,117.80,19.11,1.28,0.24,0.24,1.62,2.33,2.43,1.62,2.33,2.43,10,10,446.29,122.02,17.07,1.24,0.26,0.24
2025/04/16T07:27:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.30,0.00,36616,0,232,1.52,2.53,3.21,1.52,2.53,3.21,11,11,420.93,123.36,20.07,2.57,0.79,0.38,1.59,2.34,2.47,1.53,2.34,2.47,10,10,468.83,121.21,16.38,1.22,0.21,0.00
2025/04/16T07:29:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.36,0.00,36616,0,352,1.49,2.56,2.96,1.49,2.56,2.96,11,11,411.37,120.82,21.98,2.67,0.53,0.30,1.25,2.05,2.41,1.25,2.05,2.41,9,9,420.51,107.80,14.81,1.00,0.58,0.19
2025/04/16T07:31:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,31,28,986.37,0.00,36616,0,472,1.80,2.47,2.73,1.80,2.47,2.73,10,10,439.25,128.22,17.42,1.38,0.42,0.00,1.53,2.42,2.42,1.53,2.42,2.42,10,10,445.98,119.44,18.32,0.15,0.00,0.00
2025/04/16T07:33:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.31,0.00,36616,0,592,1.55,2.95,3.35,1.55,2.95,3.35,12,12,443.30,129.42,27.40,1.05,0.62,0.20,1.72,2.42,2.65,1.72,2.42,2.65,10,10,467.74,129.35,17.49,0.61,0.25,0.25
2025/04/16T07:35:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,32,30,986.37,0.00,36616,0,712,1.47,2.57,3.36,1.47,2.57,3.36,11,11,425.69,124.47,22.33,1.71,0.84,0.41,1.46,2.55,2.77,1.46,2.55,2.77,11,11,456.80,122.39,16.89,1.50,0.46,0.00
2025/04/16T07:37:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.42,0.00,36616,0,832,1.35,2.00,2.23,1.35,2.00,2.23,8,8,406.42,116.04,14.05,0.89,0.40,0.00,1.44,2.22,2.22,1.44,2.22,2.22,9,9,438.61,117.34,16.32,0.19,0.00,0.00
2025/04/16T07:39:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,31,29,986.42,0.00,36616,0,952,1.46,2.32,2.50,1.46,2.32,2.50,10,10,437.68,125.50,16.50,0.95,0.23,0.00,1.71,2.40,2.98,1.71,2.40,2.98,10,10,490.29,131.33,12.95,1.81,0.84,0.00
2025/04/16T07:41:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,29,986.39,0.00,36616,0,1072,1.63,2.15,2.78,1.63,2.15,2.78,9,9,400.42,119.20,15.29,1.25,0.90,0.20,1.62,2.57,2.64,1.62,2.57,2.64,11,11,445.03,124.76,15.45,1.28,0.36,0.19
2025/04/16T07:43:40z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,31,30,986.39,0.00,36616,0,1192,1.58,2.51,3.03,1.58,2.51,3.03,10,10,448.12,130.27,19.25,1.32,0.68,0.68,1.64,2.38,2.62,1.64,2.38,2.62,10,10,465.60,126.65,18.29,1.16,0.24,0.00
2025/04/16T07:45:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,32,30,986.41,nan,36704,0,112,1.28,3.00,3.33,1.28,3.00,3.33,13,13,411.52,120.93,19.70,3.89,0.59,0.00,1.95,2.91,2.91,1.95,2.91,2.91,12,12,494.18,133.45,21.14,0.55,0.00,0.00
2025/04/16T07:47:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,986.51,0.00,36616,0,232,1.79,2.40,2.69,1.79,2.40,2.69,10,10,425.90,125.79,16.40,1.38,0.33,0.24,1.75,2.58,2.81,1.75,2.58,2.81,11,11,488.26,130.93,15.91,0.84,0.39,0.00
2025/04/16T07:49:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,986.50,0.00,36616,0,352,1.60,2.39,2.75,1.60,2.39,2.75,10,10,440.47,130.18,17.28,0.96,0.54,0.00,1.72,2.43,3.00,1.72,2.43,3.00,10,10,464.48,125.47,13.45,1.97,1.07,0.00
2025/04/16T07:51:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,986.46,0.00,36616,0,472,1.53,2.04,2.51,1.53,2.04,2.51,8,8,415.36,120.53,12.16,1.33,0.84,0.24,1.63,2.61,2.75,1.63,2.61,2.75,11,11,486.92,127.14,16.95,1.41,0.15,0.00
2025/04/16T07:53:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,986.55,0.00,36472,0,592,1.77,2.40,2.67,1.77,2.40,2.67,10,10,444.75,131.42,17.20,0.57,0.32,0.00,1.95,2.74,2.86,1.95,2.74,2.86,11,11,482.22,136.59,16.38,1.14,0.47,0.00
2025/04/16T07:55:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,986.46,0.00,36472,0,712,1.78,2.14,2.17,1.78,2.14,2.17,9,9,434.59,126.52,14.72,0.41,0.16,0.00,1.73,2.48,2.70,1.73,2.48,2.70,10,10,483.96,130.38,15.55,0.61,0.32,0.00
2025/04/16T07:57:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,986.44,0.00,36440,0,832,1.14,2.32,3.11,1.14,2.32,3.11,10,10,383.53,113.23,17.91,2.40,1.26,0.63,1.62,2.88,2.88,1.62,2.88,2.88,12,12,499.97,130.79,18.00,1.09,0.07,0.00
2025/04/16T07:59:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,986.50,0.00,36440,0,952,1.71,2.77,2.95,1.71,2.77,2.95,12,12,431.84,130.09,19.27,1.64,0.27,0.04,1.91,2.95,3.22,1.91,2.95,3.22,12,12,528.00,133.14,18.53,1.76,0.45,0.00
2025/04/16T08:01:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,986.59,0.00,36440,0,1072,1.46,2.74,2.79,1.46,2.74,2.79,11,11,417.21,122.42,16.35,1.77,0.09,0.00,1.43,2.69,2.79,1.43,2.69,2.79,11,11,449.43,124.74,21.05,1.07,0.22,0.00
2025/04/16T08:03:33z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,30,986.55,0.00,36440,0,1192,1.25,1.95,2.13,1.25,1.95,2.13,8,8,383.75,107.52,12.77,0.90,0.52,0.22,1.46,2.41,2.55,1.46,2.41,2.55,10,10,443.62,120.91,16.00,1.36,0.20,0.00
2025/04/16T08:05:26z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,30,986.50,nan,36704,0,113,1.43,2.43,2.76,1.43,2.43,2.76,10,10,413.09,119.80,15.24,2.67,0.46,0.00,1.53,2.14,2.77,1.53,2.14,2.77,9,9,423.91,113.16,19.93,1.58,0.77,0.30
2025/04/16T08:07:26z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,30,986.59,0.00,36616,0,233,1.72,3.00,3.19,1.72,3.00,3.19,13,13,434.02,126.50,19.97,2.93,0.17,0.00,1.86,2.56,2.89,1.86,2.56,2.89,11,11,501.89,135.84,17.72,0.72,0.44,0.00
2025/04/16T08:09:26z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,30,986.60,0.00,36616,0,353,1.53,2.30,2.68,1.53,2.30,2.68,10,10,432.84,128.86,16.61,0.88,0.39,0.09,1.77,2.48,2.52,1.77,2.48,2.52,10,10,476.80,123.60,15.77,1.23,0.10,0.00
