UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/10T00:20:25z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,981.89,0.00,36472,0,953,5.44,7.42,8.11,5.44,7.42,8.11,31,31,1066.58,313.26,52.70,2.79,0.84,0.18,5.56,7.42,7.66,5.56,7.42,7.66,31,31,1192.83,320.93,44.19,1.46,0.37,0.19
2025/05/10T00:22:25z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,981.84,0.00,36472,0,1073,5.66,8.17,8.53,5.66,8.17,8.53,34,34,1136.59,330.05,50.64,2.51,0.69,0.00,5.86,8.19,8.32,5.86,8.19,8.32,34,34,1267.27,340.95,47.51,1.53,0.22,0.00
2025/05/10T00:24:25z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,981.84,0.00,36472,0,1193,6.54,9.08,9.34,6.54,9.08,9.34,38,38,1219.58,357.25,58.81,1.98,0.25,0.25,6.43,9.05,9.05,6.43,9.05,9.05,38,38,1300.45,355.93,50.09,2.34,0.00,0.00
2025/05/10T00:26:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,38,54,981.88,nan,36704,0,112,6.00,8.63,8.63,6.00,8.63,8.63,36,36,1144.76,332.93,53.41,2.54,0.00,0.00,6.84,9.37,9.47,6.84,9.37,9.47,39,39,1417.95,386.07,46.33,1.70,0.14,0.14
2025/05/10T00:28:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,39,54,981.95,0.00,36616,0,232,6.58,9.34,9.98,6.58,9.34,9.98,39,39,1308.31,382.20,62.92,2.10,0.95,0.15,7.43,9.73,9.82,7.43,9.73,9.82,41,41,1508.57,407.34,54.54,1.82,0.18,0.00
2025/05/10T00:30:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,40,55,981.95,0.00,36616,0,352,7.16,9.25,9.41,7.16,9.25,9.41,39,39,1366.93,402.98,49.73,1.46,0.36,0.00,7.36,9.74,9.90,7.36,9.74,9.90,41,41,1496.64,407.24,51.24,1.40,0.24,0.00
2025/05/10T00:32:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,40,55,982.05,0.00,36616,0,472,7.09,10.53,11.32,7.09,10.53,11.32,44,44,1353.74,400.86,73.02,4.32,1.18,0.19,8.12,10.62,10.72,8.12,10.62,10.72,44,44,1626.55,437.30,54.15,1.40,0.17,0.00
2025/05/10T00:34:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,41,55,982.05,0.00,36616,0,592,7.95,11.00,11.68,7.95,11.00,11.68,46,46,1456.37,436.25,65.69,2.61,0.86,0.00,8.47,11.56,12.18,8.47,11.56,12.18,48,48,1650.79,455.84,68.68,2.40,0.91,0.67
2025/05/10T00:36:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,42,55,982.04,0.00,36616,0,712,7.67,10.81,11.10,7.67,10.81,11.10,45,45,1552.19,452.48,66.48,2.19,0.47,0.21,8.12,10.91,10.91,8.12,10.91,10.91,45,45,1590.32,435.56,61.65,1.51,0.00,0.00
2025/05/10T00:38:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,42,56,982.11,0.00,36616,0,832,7.67,10.65,10.79,7.67,10.65,10.79,44,44,1441.32,425.77,67.56,1.16,0.18,0.18,8.55,11.52,12.00,8.55,11.52,12.00,48,48,1649.74,453.34,63.98,2.34,0.76,0.57
2025/05/10T00:40:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,42,56,982.14,0.00,36616,0,952,7.89,11.54,11.79,7.89,11.54,11.79,48,48,1472.79,433.07,74.70,4.50,0.45,0.00,8.60,11.64,11.81,8.60,11.64,11.81,48,48,1706.48,464.19,64.02,2.09,0.24,0.00
2025/05/10T00:42:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,43,56,982.17,0.00,36616,0,1072,8.12,10.98,11.22,8.12,10.98,11.22,46,46,1476.72,431.43,66.78,2.72,0.34,0.00,8.34,11.63,12.15,8.34,11.63,12.15,48,48,1656.97,453.22,67.49,2.78,0.68,0.68
2025/05/10T00:44:18z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,43,56,982.17,0.00,36616,0,1192,7.88,10.53,11.21,7.88,10.53,11.21,44,44,1370.90,409.84,61.98,3.59,1.14,0.17,8.56,12.25,12.47,8.56,12.25,12.47,52,52,1724.95,472.93,70.18,3.68,0.49,0.00
2025/05/10T00:46:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,43,56,982.23,nan,36704,0,112,7.93,11.22,11.69,7.93,11.22,11.69,47,47,1524.47,434.13,64.84,3.82,1.07,0.29,7.70,11.28,11.56,7.70,11.28,11.56,47,47,1588.47,444.98,73.02,2.88,0.28,0.00
2025/05/10T00:48:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,43,56,982.22,0.00,36616,0,232,7.58,10.54,11.15,7.58,10.54,11.15,44,44,1406.03,405.83,63.03,3.47,0.88,0.22,8.02,9.96,9.96,8.02,9.96,9.96,42,42,1492.82,418.00,54.27,1.39,0.00,0.00
2025/05/10T00:50:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,43,56,982.30,0.00,36616,0,352,7.67,9.96,10.70,7.67,9.96,10.70,42,42,1382.84,406.12,59.25,3.54,1.09,0.19,8.38,11.03,11.93,8.38,11.03,11.93,46,46,1684.45,455.07,58.23,3.20,1.23,0.63
2025/05/10T00:52:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,982.33,0.00,36616,0,472,6.91,10.37,10.72,6.91,10.37,10.72,43,43,1347.16,403.46,62.42,3.02,0.65,0.00,7.98,10.98,11.02,7.98,10.98,11.02,46,46,1674.20,462.68,69.19,2.00,0.19,0.00
2025/05/10T00:54:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,982.32,0.00,36616,0,592,7.05,10.39,10.53,7.05,10.39,10.53,43,43,1405.73,412.93,65.24,2.32,0.20,0.00,7.88,10.70,10.98,7.88,10.70,10.98,45,45,1560.74,426.04,59.74,3.07,0.42,0.18
2025/05/10T00:56:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,982.29,0.00,36616,0,712,7.12,9.98,10.37,7.12,9.98,10.37,42,42,1367.44,402.39,65.19,1.59,0.59,0.00,8.35,11.30,11.65,8.35,11.30,11.65,47,47,1669.53,446.46,61.95,2.96,0.60,0.23
2025/05/10T00:58:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,982.34,0.00,36616,0,832,7.14,10.32,11.88,7.14,10.32,11.88,43,43,1427.16,418.93,66.51,3.49,2.18,0.65,7.73,10.66,11.02,7.73,10.66,11.02,44,44,1565.49,431.14,58.88,3.80,0.54,0.08
2025/05/10T01:00:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,982.34,0.00,36616,0,952,7.51,10.20,10.47,7.51,10.20,10.47,42,42,1406.73,409.45,59.91,2.07,0.42,0.00,7.86,10.72,11.19,7.86,10.72,11.19,45,45,1570.29,431.26,60.60,2.31,0.60,0.50
2025/05/10T01:02:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,56,982.41,0.00,36616,0,1072,7.38,10.50,10.91,7.38,10.50,10.91,44,44,1407.43,416.48,63.64,2.86,0.75,0.18,8.36,11.10,11.57,8.36,11.10,11.57,46,46,1627.40,446.74,66.28,2.91,0.71,0.17
2025/05/10T01:04:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,56,982.40,0.00,36552,0,1192,7.52,11.55,11.91,7.52,11.55,11.91,48,48,1462.66,431.07,74.28,4.53,0.45,0.24,7.72,9.84,9.84,7.72,9.84,9.84,41,41,1481.05,412.49,49.95,0.77,0.00,0.00
2025/05/10T01:06:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,56,982.42,nan,36704,0,113,7.02,9.96,10.13,7.02,9.96,10.13,41,41,1348.87,397.07,65.16,1.93,0.38,0.00,7.28,10.30,10.47,7.28,10.30,10.47,43,43,1571.93,423.28,57.00,1.35,0.19,0.00
2025/05/10T01:08:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,45,57,982.37,0.00,36616,0,233,7.83,10.83,11.32,7.83,10.83,11.32,45,45,1466.08,437.31,62.31,3.68,0.49,0.00,7.53,10.63,10.77,7.53,10.63,10.77,44,44,1564.74,422.14,67.39,1.65,0.28,0.00
2025/05/10T01:10:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,982.41,0.00,36616,0,353,7.12,9.82,9.96,7.12,9.82,9.96,41,41,1338.48,394.07,61.41,0.62,0.29,0.00,7.47,9.85,9.85,7.47,9.85,9.85,41,41,1503.97,412.93,53.86,1.46,0.00,0.00
2025/05/10T01:12:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,982.40,0.00,36552,0,473,7.86,10.65,10.96,7.86,10.65,10.96,44,44,1402.95,416.11,66.37,1.86,0.47,0.00,8.00,10.07,10.31,8.00,10.07,10.31,42,42,1558.81,421.43,47.22,1.93,0.36,0.00
2025/05/10T01:14:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,982.42,0.00,36552,0,593,6.41,9.00,9.00,6.41,9.00,9.00,38,38,1272.71,378.78,57.47,1.24,0.00,0.00,7.02,9.63,9.90,7.02,9.63,9.90,40,40,1427.19,390.92,53.66,2.95,0.51,0.00
2025/05/10T01:16:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,982.51,0.00,36552,0,713,6.86,8.95,9.80,6.86,8.95,9.80,37,37,1249.37,371.88,48.98,3.75,1.37,0.00,7.75,10.45,10.64,7.75,10.45,10.64,44,44,1573.29,430.36,65.16,1.59,0.27,0.00
2025/05/10T01:18:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,982.50,0.00,36552,0,833,7.60,9.95,10.31,7.60,9.95,10.31,41,41,1415.07,414.86,59.97,1.00,0.53,0.00,7.95,10.85,11.67,7.95,10.85,11.67,45,45,1629.10,434.93,62.08,3.97,1.38,0.55
2025/05/10T01:20:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,982.50,0.00,36552,0,953,7.00,9.47,9.84,7.00,9.47,9.84,39,39,1392.95,412.26,60.70,2.11,0.28,0.00,7.83,10.56,11.02,7.83,10.56,11.02,44,44,1539.61,425.37,62.81,3.02,0.54,0.00
2025/05/10T01:22:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,982.59,0.00,36552,0,1073,7.45,9.93,10.02,7.45,9.93,10.02,41,41,1361.22,406.79,61.38,1.03,0.22,0.00,8.10,11.09,11.34,8.10,11.09,11.34,46,46,1555.66,432.86,63.84,2.60,0.60,0.00
2025/05/10T01:24:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,982.63,0.00,36552,0,1193,7.07,10.03,10.20,7.07,10.03,10.20,42,42,1336.93,401.95,57.80,1.71,0.20,0.00,7.23,10.09,10.38,7.23,10.09,10.38,42,42,1474.71,410.64,58.68,2.04,0.61,0.20
2025/05/10T01:25:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,982.66,nan,36704,0,113,6.76,9.71,10.38,6.76,9.71,10.38,40,40,1391.67,405.73,70.13,3.11,1.11,0.27,6.82,9.64,9.77,6.82,9.64,9.77,40,40,1501.43,407.77,55.09,3.02,0.41,0.00
2025/05/10T01:27:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,982.66,0.00,36616,0,233,6.95,9.97,10.05,6.95,9.97,10.05,42,42,1354.32,401.12,57.73,1.97,0.19,0.19,7.57,10.32,10.82,7.57,10.32,10.82,43,43,1505.46,410.18,53.98,2.75,0.57,0.00
2025/05/10T01:29:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,982.68,0.00,36616,0,353,7.12,9.77,10.30,7.12,9.77,10.30,41,41,1311.75,378.18,57.54,3.32,0.77,0.00,7.55,9.97,10.45,7.55,9.97,10.45,42,42,1452.83,407.66,58.74,1.95,0.48,0.00
2025/05/10T01:31:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,982.67,0.00,36552,0,473,6.77,9.12,9.55,6.77,9.12,9.55,38,38,1271.62,373.39,62.12,2.14,0.68,0.00,7.07,9.58,9.58,7.07,9.58,9.58,40,40,1465.25,397.58,61.97,0.57,0.00,0.00
2025/05/10T01:33:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,982.66,0.00,36552,0,593,6.26,8.83,9.57,6.26,8.83,9.57,37,37,1266.52,367.33,53.09,2.36,1.19,0.00,6.83,9.38,10.31,6.83,9.38,10.31,39,39,1400.74,386.14,54.12,2.28,1.62,0.17
2025/05/10T01:35:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,982.74,0.00,36552,0,713,6.93,10.15,10.61,6.93,10.15,10.61,42,42,1316.59,392.19,64.12,2.78,0.58,0.17,7.64,10.64,10.89,7.64,10.64,10.89,44,44,1463.36,411.16,61.80,2.75,0.43,0.00
2025/05/10T01:37:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,982.77,0.00,36552,0,833,6.11,8.82,9.19,6.11,8.82,9.19,37,37,1213.00,353.79,57.82,2.86,0.68,0.00,7.39,10.00,10.41,7.39,10.00,10.41,42,42,1489.68,406.71,54.58,3.34,0.71,0.00
2025/05/10T01:39:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,982.72,0.00,36552,0,953,6.98,9.50,10.20,6.98,9.50,10.20,40,40,1279.23,385.59,60.20,2.79,0.89,0.11,7.24,9.64,9.76,7.24,9.64,9.76,40,40,1447.66,393.98,52.09,1.59,0.19,0.00
2025/05/10T01:41:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,982.82,0.00,36552,0,1073,5.98,8.11,8.70,5.98,8.11,8.70,34,34,1235.63,357.21,53.82,1.96,0.56,0.35,6.76,9.26,9.60,6.76,9.26,9.60,39,39,1336.03,372.74,57.43,1.93,0.41,0.24
2025/05/10T01:43:57z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,982.82,0.00,36552,0,1193,6.63,9.22,9.48,6.63,9.22,9.48,38,38,1268.75,368.78,58.50,2.40,0.32,0.00,7.09,9.67,10.16,7.09,9.67,10.16,40,40,1421.79,392.02,52.11,1.95,0.65,0.25
2025/05/10T01:45:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,982.92,nan,36704,0,112,6.84,10.04,10.20,6.84,10.04,10.20,42,42,1310.40,380.93,54.89,2.84,0.31,0.00,7.23,9.45,9.93,7.23,9.45,9.93,39,39,1452.68,392.75,52.61,1.05,0.61,0.00
2025/05/10T01:47:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,982.88,0.00,36616,0,232,6.03,8.66,8.78,6.03,8.66,8.78,36,36,1219.22,358.08,60.81,1.97,0.22,0.00,6.51,8.65,8.98,6.51,8.65,8.98,36,36,1346.51,362.20,50.11,1.64,0.33,0.00
2025/05/10T01:49:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,982.91,0.00,36616,0,352,6.21,8.66,8.69,6.21,8.66,8.69,36,36,1274.64,371.66,54.14,1.24,0.14,0.00,7.49,9.69,9.69,7.49,9.69,9.69,40,40,1439.95,392.41,51.80,2.02,0.00,0.00
2025/05/10T01:51:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,982.94,0.00,36616,0,472,6.32,8.56,8.60,6.32,8.56,8.60,36,36,1230.37,357.32,52.42,1.37,0.32,0.00,7.05,8.83,8.93,7.05,8.83,8.93,37,37,1408.58,383.32,47.80,1.24,0.19,0.00
2025/05/10T01:53:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,46,55,983.03,0.00,36616,0,592,6.07,8.53,9.05,6.07,8.53,9.05,36,36,1175.64,350.64,54.31,1.81,0.90,0.00,6.95,9.12,9.16,6.95,9.12,9.16,38,38,1361.38,374.14,49.02,1.93,0.22,0.00
2025/05/10T01:55:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,983.06,0.00,36616,0,712,6.13,9.52,9.90,6.13,9.52,9.90,40,40,1253.60,361.30,56.70,3.27,0.63,0.00,6.95,9.25,9.32,6.95,9.25,9.32,39,39,1371.95,376.39,48.68,2.19,0.09,0.00
2025/05/10T01:57:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,983.13,0.00,36616,0,832,6.91,9.71,9.97,6.91,9.71,9.97,40,40,1295.17,381.93,65.71,1.97,0.50,0.00,6.66,8.98,9.29,6.66,8.98,9.29,37,37,1391.44,369.34,45.61,3.41,0.53,0.20
2025/05/10T01:59:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,46,55,983.13,0.00,36616,0,952,6.57,9.46,10.29,6.57,9.46,10.29,39,39,1279.88,374.96,61.54,3.07,1.38,0.43,6.63,8.90,8.97,6.63,8.90,8.97,37,37,1352.08,365.75,50.68,1.00,0.07,0.00
2025/05/10T02:01:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,46,55,983.13,0.00,36552,0,1072,6.26,8.35,8.74,6.26,8.35,8.74,35,35,1210.95,355.05,49.12,2.44,0.74,0.07,6.97,9.28,9.67,6.97,9.28,9.67,39,39,1427.84,383.84,49.60,1.95,0.74,0.34
2025/05/10T02:03:50z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,46,55,983.23,0.00,36552,0,1192,6.17,8.42,9.73,6.17,8.42,9.73,35,35,1165.93,348.17,56.75,3.37,2.19,0.00,6.95,9.00,9.18,6.95,9.00,9.18,38,38,1388.21,376.56,46.32,1.16,0.28,0.28
2025/05/10T02:05:43z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,46,55,983.29,nan,36704,0,112,6.40,9.49,9.49,6.40,9.49,9.49,40,40,1279.80,370.24,64.29,3.22,0.00,0.00,7.00,9.66,9.66,7.00,9.66,9.66,40,40,1422.95,392.07,62.00,1.48,0.00,0.00
2025/05/10T02:07:43z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,983.41,0.00,36616,0,232,6.07,8.64,9.10,6.07,8.64,9.10,36,36,1189.58,344.76,55.32,2.12,0.86,0.00,6.88,9.84,10.21,6.88,9.84,10.21,41,41,1401.05,382.43,57.46,3.16,0.45,0.45
