UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/24T00:20:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,59,987.80,nan,36704,0,112,8.33,12.42,12.42,8.33,12.42,12.42,52,52,1576.13,460.11,74.62,4.69,0.00,0.00,9.02,11.37,11.81,9.02,11.37,11.81,47,47,1720.26,477.84,58.16,2.02,0.84,0.00
2025/04/24T00:22:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,59,987.84,0.00,36616,0,232,8.17,11.75,12.85,8.17,11.75,12.85,49,49,1533.97,446.61,81.46,4.05,1.54,0.24,9.02,12.59,12.88,9.02,12.59,12.88,52,52,1771.12,478.36,75.29,3.14,0.57,0.21
2025/04/24T00:24:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,46,57,987.84,0.00,36552,0,352,7.75,10.56,10.95,7.75,10.56,10.95,44,44,1453.37,426.91,60.28,2.54,0.63,0.00,8.78,12.12,12.47,8.78,12.12,12.47,51,51,1747.03,485.64,73.00,3.05,0.59,0.00
2025/04/24T00:26:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,48,59,987.85,0.00,36552,0,472,8.67,12.82,13.86,8.67,12.82,13.86,53,53,1655.79,492.39,85.18,3.18,1.33,0.44,10.39,14.58,15.41,10.39,14.58,15.41,56,56,1956.51,555.15,93.22,3.49,1.22,0.00
2025/04/24T00:28:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,60,987.87,0.00,36552,0,592,10.26,15.35,16.32,10.26,15.35,16.32,58,58,1867.79,555.26,105.86,4.72,1.19,0.23,11.91,16.16,16.39,11.91,16.16,16.39,60,60,2272.05,627.19,93.51,3.61,0.46,0.00
2025/04/24T00:30:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,51,59,987.90,0.00,36552,0,712,11.08,15.98,17.02,11.08,15.98,17.02,59,59,1972.32,585.75,109.19,5.14,1.59,0.92,12.44,16.23,16.32,12.44,16.23,16.32,60,60,2293.37,630.93,84.98,2.46,0.00,0.00
2025/04/24T00:32:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,51,59,987.91,0.00,36552,0,832,10.67,14.67,15.40,10.67,14.67,15.40,57,57,1869.21,551.49,103.26,3.51,0.98,0.25,12.49,17.63,17.93,12.49,17.63,17.93,63,63,2335.95,642.88,108.11,3.56,0.30,0.30
2025/04/24T00:34:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,59,987.91,0.00,36552,0,952,10.93,15.55,16.49,10.93,15.55,16.49,59,59,1960.53,579.45,96.02,5.16,1.13,0.40,12.15,16.13,16.62,12.15,16.13,16.62,60,60,2248.85,624.48,84.63,4.02,0.62,0.23
2025/04/24T00:36:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,987.92,0.00,36552,0,1072,10.21,15.30,15.95,10.21,15.30,15.95,58,58,1877.63,559.68,90.02,7.32,0.82,0.25,11.50,16.45,16.71,11.50,16.45,16.71,60,60,2202.00,603.39,97.27,2.88,0.50,0.14
2025/04/24T00:38:29z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,987.97,0.00,36552,0,1192,10.19,13.95,14.85,10.19,13.95,14.85,55,55,1791.46,535.22,80.78,4.71,1.12,0.32,11.50,14.86,15.89,11.50,14.86,15.89,57,57,2123.57,577.30,87.75,2.20,1.57,0.68
2025/04/24T00:40:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,987.96,nan,36704,0,113,10.13,13.44,13.69,10.13,13.44,13.69,54,54,1806.33,532.53,90.78,1.53,0.53,0.27,10.52,14.38,14.71,10.52,14.38,14.71,56,56,2026.00,542.62,79.24,3.07,0.50,0.00
2025/04/24T00:42:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,60,988.01,0.00,36616,0,233,9.03,12.48,13.29,9.03,12.48,13.29,52,52,1667.22,488.12,78.26,2.55,1.10,0.41,10.77,14.79,15.20,10.77,14.79,15.20,57,57,2074.07,567.12,86.16,2.34,0.50,0.23
2025/04/24T00:44:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,988.12,0.00,36552,0,353,8.55,11.71,12.16,8.55,11.71,12.16,49,49,1635.32,492.02,75.05,1.52,0.82,0.14,10.97,14.62,15.17,10.97,14.62,15.17,57,57,2045.12,566.03,85.22,2.28,1.03,0.00
2025/04/24T00:46:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,53,59,988.07,0.00,36552,0,473,9.45,13.27,14.35,9.45,13.27,14.35,54,54,1714.96,509.96,90.69,2.80,1.55,0.51,10.32,13.80,14.54,10.32,13.80,14.54,55,55,2001.00,553.61,81.66,2.88,1.29,0.00
2025/04/24T00:48:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,54,59,988.13,0.00,36552,0,593,9.07,12.91,13.21,9.07,12.91,13.21,53,53,1681.97,497.60,82.14,2.36,0.59,0.00,10.05,14.40,14.79,10.05,14.40,14.79,56,56,1961.02,540.34,81.00,3.45,0.60,0.14
2025/04/24T00:50:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,54,59,988.13,0.00,36552,0,713,9.22,12.78,13.03,9.22,12.78,13.03,53,53,1669.45,489.95,78.50,2.64,0.41,0.00,11.11,14.55,14.71,11.11,14.55,14.71,56,56,2070.21,570.96,81.23,1.98,0.18,0.00
2025/04/24T00:52:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,54,54,983.85,0.00,36552,0,833,9.38,12.95,13.34,9.38,12.95,13.34,53,53,1650.26,490.57,85.84,2.28,0.69,0.00,9.86,13.69,13.97,9.86,13.69,13.97,55,55,1874.90,518.41,80.52,3.31,0.50,0.00
2025/04/24T00:54:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,54,59,988.22,0.00,36552,0,953,9.14,13.27,13.50,9.14,13.27,13.50,54,54,1680.96,495.45,85.29,2.77,0.41,0.02,10.78,14.75,15.51,10.78,14.75,15.51,57,57,2034.66,557.63,81.90,4.41,1.14,0.17
2025/04/24T00:56:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,54,59,988.20,0.00,36552,0,1073,8.09,11.91,12.93,8.09,11.91,12.93,50,50,1557.21,451.34,80.19,3.57,1.52,0.36,10.31,13.93,13.93,10.31,13.93,13.93,55,55,2036.69,554.78,79.03,1.00,0.00,0.00
2025/04/24T00:58:22z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,54,59,988.26,0.00,36552,0,1193,8.92,12.37,13.40,8.92,12.37,13.40,52,52,1570.50,466.42,75.98,5.38,1.65,0.42,9.98,14.02,14.23,9.98,14.02,14.23,55,55,1911.54,538.20,75.62,3.02,0.46,0.00
2025/04/24T01:00:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,59,988.30,nan,36704,0,112,8.59,12.28,13.46,8.59,12.28,13.46,52,52,1607.48,468.30,80.74,2.98,1.83,0.15,9.16,12.30,12.88,9.16,12.30,12.88,52,52,1780.26,483.26,68.79,2.14,0.74,0.40
2025/04/24T01:02:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,54,58,988.34,0.00,36616,0,232,9.09,12.45,12.52,9.09,12.45,12.52,52,52,1637.84,486.79,74.53,1.78,0.24,0.00,9.30,13.27,13.57,9.30,13.27,13.57,54,54,1803.32,497.04,81.95,4.27,0.46,0.20
2025/04/24T01:04:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,59,988.34,0.00,36616,0,352,9.04,12.58,13.25,9.04,12.58,13.25,52,52,1701.47,498.12,89.93,3.18,1.16,0.00,9.26,13.26,13.67,9.26,13.26,13.67,54,54,1819.76,509.53,74.16,1.84,0.60,0.41
2025/04/24T01:06:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,59,988.34,0.00,36616,0,472,9.04,12.67,13.47,9.04,12.67,13.47,52,52,1688.84,489.15,90.16,2.62,0.78,0.44,9.12,12.71,13.29,9.12,12.71,13.29,53,53,1767.61,488.44,80.31,1.85,0.85,0.19
2025/04/24T01:08:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,54,58,988.38,0.00,36616,0,592,8.33,11.28,11.88,8.33,11.28,11.88,47,47,1548.84,452.23,67.79,3.23,1.02,0.23,9.42,13.11,13.68,9.42,13.11,13.68,53,53,1834.95,505.84,78.02,4.53,0.88,0.00
2025/04/24T01:10:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,55,54,984.20,0.00,36616,0,712,8.62,12.17,12.95,8.62,12.17,12.95,51,51,1566.16,467.38,75.71,3.91,1.28,0.00,9.05,12.36,12.93,9.05,12.36,12.93,52,52,1774.09,483.58,70.33,2.09,0.62,0.62
2025/04/24T01:12:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,58,988.39,0.00,36616,0,832,8.28,11.40,12.35,8.28,11.40,12.35,48,48,1529.89,449.56,72.04,2.91,1.61,0.00,9.17,12.26,12.59,9.17,12.26,12.59,52,52,1737.41,479.38,74.90,2.48,0.52,0.17
2025/04/24T01:14:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,58,988.40,0.00,36616,0,952,8.43,12.73,13.48,8.43,12.73,13.48,53,53,1638.59,477.18,75.64,7.36,1.29,0.54,9.66,13.41,13.49,9.66,13.41,13.49,54,54,1883.59,522.47,83.36,1.27,0.08,0.08
2025/04/24T01:16:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,58,988.48,0.00,36616,0,1072,8.68,12.33,12.75,8.68,12.33,12.75,52,52,1615.68,476.75,77.65,2.56,0.61,0.39,9.63,12.97,13.27,9.63,12.97,13.27,53,53,1819.53,507.56,76.36,1.88,0.51,0.08
2025/04/24T01:18:15z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,58,988.52,0.00,36616,0,1192,8.72,12.43,12.62,8.72,12.43,12.62,52,52,1590.21,472.64,78.86,2.48,0.26,0.00,8.82,12.16,13.11,8.82,12.16,13.11,51,51,1709.84,471.84,71.46,3.88,1.54,0.46
2025/04/24T01:20:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,58,988.58,nan,36704,0,112,8.78,12.93,13.74,8.78,12.93,13.74,53,53,1565.80,467.63,85.50,4.17,1.50,0.30,9.30,12.65,13.00,9.30,12.65,13.00,52,52,1819.74,490.70,78.19,3.23,0.65,0.07
2025/04/24T01:22:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,59,988.57,0.00,36616,0,232,8.24,11.57,12.07,8.24,11.57,12.07,48,48,1577.38,455.24,79.62,1.22,0.76,0.00,9.70,13.51,14.47,9.70,13.51,14.47,54,54,1872.58,515.07,85.44,3.61,1.35,0.56
2025/04/24T01:24:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,58,988.58,0.00,36616,0,352,8.32,11.80,12.09,8.32,11.80,12.09,49,49,1534.55,457.00,76.59,3.48,0.45,0.00,9.10,12.90,13.14,9.10,12.90,13.14,53,53,1762.93,478.90,69.25,4.19,0.44,0.10
2025/04/24T01:26:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,59,988.67,0.00,36616,0,472,7.89,11.73,12.43,7.89,11.73,12.43,49,49,1467.21,441.27,79.43,4.54,0.98,0.25,9.53,12.31,12.42,9.53,12.31,12.42,52,52,1771.78,489.59,67.02,1.68,0.20,0.00
2025/04/24T01:28:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,988.73,0.00,36616,0,592,7.97,11.42,11.90,7.97,11.42,11.90,48,48,1475.85,439.03,68.20,3.20,0.71,0.37,9.54,13.56,14.16,9.54,13.56,14.16,54,54,1812.05,507.30,79.39,2.33,0.96,0.40
2025/04/24T01:30:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,988.80,0.00,36616,0,712,8.77,12.58,13.53,8.77,12.58,13.53,52,52,1599.50,471.85,82.15,3.97,1.52,0.18,9.23,12.82,13.25,9.23,12.82,13.25,53,53,1772.73,489.54,74.88,3.25,0.79,0.00
2025/04/24T01:32:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,988.89,0.00,36552,0,832,8.81,13.56,14.58,8.81,13.56,14.58,54,54,1641.58,482.81,79.46,8.60,1.75,0.09,9.41,13.22,13.86,9.41,13.22,13.86,54,54,1797.21,494.74,73.78,4.26,1.10,0.00
2025/04/24T01:34:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,988.99,0.00,36552,0,952,9.00,12.63,13.47,9.00,12.63,13.47,52,52,1657.05,495.63,77.95,3.54,1.05,0.21,10.23,13.30,13.92,10.23,13.30,13.92,54,54,1927.10,531.17,76.78,2.48,1.13,0.38
2025/04/24T01:36:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,988.97,0.00,36552,0,1072,8.52,12.60,13.33,8.52,12.60,13.33,52,52,1609.34,473.74,81.03,3.90,1.21,0.24,9.36,13.44,13.83,9.36,13.44,13.83,54,54,1821.10,496.39,82.17,4.47,0.58,0.00
2025/04/24T01:38:08z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,989.01,0.00,36552,0,1192,8.32,12.51,13.00,8.32,12.51,13.00,52,52,1570.37,464.54,87.05,2.83,0.71,0.46,9.02,12.75,13.11,9.02,12.75,13.11,53,53,1747.69,489.33,72.18,2.71,0.42,0.24
2025/04/24T01:40:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,989.05,nan,36704,0,112,8.93,13.22,13.41,8.93,13.22,13.41,54,54,1658.28,493.54,87.39,3.35,0.26,0.00,9.80,13.25,13.45,9.80,13.25,13.45,54,54,1864.77,512.89,73.95,3.55,0.68,0.00
2025/04/24T01:42:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,989.06,0.00,36616,0,232,9.21,13.10,14.10,9.21,13.10,14.10,53,53,1666.29,488.09,90.09,2.88,1.78,0.00,10.11,13.95,14.21,10.11,13.95,14.21,55,55,1873.45,522.77,77.84,3.91,0.34,0.21
2025/04/24T01:44:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,58,59,989.07,0.00,36616,0,352,9.32,13.47,14.11,9.32,13.47,14.11,54,54,1661.32,492.54,88.33,2.96,1.04,0.00,10.10,14.17,14.88,10.10,14.17,14.88,56,56,1895.17,536.28,83.14,3.14,0.83,0.40
2025/04/24T01:46:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,58,59,989.09,0.00,36616,0,472,9.11,13.04,13.65,9.11,13.04,13.65,53,53,1651.42,494.73,74.25,4.25,0.93,0.49,9.90,13.63,13.76,9.90,13.63,13.76,54,54,1876.98,518.59,75.58,2.78,0.27,0.17
2025/04/24T01:48:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,57,53,989.18,0.00,36616,0,592,8.70,12.63,13.14,8.70,12.63,13.14,52,52,1567.37,472.40,85.23,2.07,0.74,0.00,10.25,13.82,14.53,10.25,13.82,14.53,55,55,1934.63,533.09,83.40,2.74,0.82,0.25
2025/04/24T01:50:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,58,59,989.21,0.00,36616,0,712,8.29,12.10,12.44,8.29,12.10,12.44,51,51,1584.76,464.20,70.66,1.92,0.66,0.00,10.09,15.52,15.95,10.09,15.52,15.95,58,58,1960.81,543.14,95.59,5.60,1.12,0.02
2025/04/24T01:52:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,58,59,989.15,0.00,36616,0,832,8.95,12.11,12.54,8.95,12.11,12.54,51,51,1584.59,470.52,69.34,3.66,0.84,0.36,10.10,13.76,14.68,10.10,13.76,14.68,55,55,1882.78,520.29,70.20,5.32,1.46,0.42
2025/04/24T01:54:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,58,54,989.17,0.00,36616,0,952,9.20,12.50,12.84,9.20,12.50,12.84,52,52,1631.25,487.36,74.95,2.36,0.62,0.11,9.88,13.41,14.03,9.88,13.41,14.03,54,54,1877.69,518.09,70.86,4.78,0.86,0.22
2025/04/24T01:56:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,58,59,989.23,0.00,36552,0,1072,8.95,12.91,13.45,8.95,12.91,13.45,53,53,1611.78,477.98,83.05,2.38,0.66,0.45,10.41,14.05,14.22,10.41,14.05,14.22,55,55,1928.07,534.64,80.43,2.34,0.53,0.00
2025/04/24T01:58:01z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,58,59,989.17,0.00,36552,0,1192,8.68,12.17,13.43,8.68,12.17,13.43,51,51,1588.65,468.38,76.05,3.42,1.63,0.37,10.57,13.93,14.32,10.57,13.93,14.32,55,55,1988.14,545.82,71.71,2.73,0.52,0.16
2025/04/24T01:59:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,58,58,989.17,nan,36704,0,112,9.02,12.54,13.22,9.02,12.54,13.22,52,52,1682.02,496.30,76.20,1.91,0.54,0.52,10.84,14.89,15.14,10.84,14.89,15.14,57,57,2010.89,555.55,79.20,2.82,0.50,0.00
2025/04/24T02:01:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,59,59,989.19,0.00,36616,0,232,9.02,13.10,13.64,9.02,13.10,13.64,53,53,1602.78,480.67,82.62,4.64,0.76,0.00,9.71,13.86,14.38,9.71,13.86,14.38,55,55,1917.05,516.07,83.89,4.88,0.86,0.00
2025/04/24T02:03:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,59,59,989.13,0.00,36552,0,352,9.17,13.03,13.64,9.17,13.03,13.64,53,53,1647.88,491.40,82.50,3.00,0.72,0.47,9.46,13.88,14.29,9.46,13.88,14.29,55,55,1883.08,511.02,83.07,4.25,0.53,0.25
2025/04/24T02:05:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,59,60,989.09,0.00,36552,0,472,9.13,13.16,13.35,9.13,13.16,13.35,53,53,1661.73,486.38,87.33,2.22,0.29,0.09,9.80,13.68,13.90,9.80,13.68,13.90,55,55,1891.95,522.77,78.52,2.13,0.25,0.25
2025/04/24T02:07:53z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,59,58,989.16,0.00,36552,0,592,8.65,12.67,13.16,8.65,12.67,13.16,52,52,1645.05,481.35,82.96,3.09,0.53,0.09,10.04,14.64,15.14,10.04,14.64,15.14,57,57,1900.18,527.57,91.57,4.29,0.91,0.00
