UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/03T05:42:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,983.23,nan,36704,0,113,2.47,3.73,3.73,2.47,3.73,3.73,16,16,545.93,161.89,33.09,0.64,0.00,0.00,2.74,4.42,4.42,2.74,4.42,4.42,18,18,627.84,178.51,37.09,0.72,0.00,0.00
2025/05/03T05:44:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,983.18,0.00,36616,0,233,2.00,3.63,3.80,2.00,3.63,3.80,15,15,494.64,148.03,27.54,2.44,0.36,0.00,2.50,4.05,4.14,2.50,4.05,4.14,17,17,600.64,167.07,25.96,1.21,0.27,0.00
2025/05/03T05:46:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,983.08,0.00,36616,0,353,1.89,3.57,4.25,1.89,3.57,4.25,15,15,503.04,150.73,24.02,3.04,0.89,0.62,2.34,3.92,4.31,2.34,3.92,4.31,16,16,614.19,166.25,28.56,2.51,0.47,0.22
2025/05/03T05:48:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.94,0.00,36472,0,473,2.34,3.59,3.93,2.34,3.59,3.93,15,15,556.23,162.96,24.61,1.61,0.75,0.00,2.28,3.73,4.17,2.28,3.73,4.17,16,16,608.10,167.17,25.97,1.62,0.70,0.17
2025/05/03T05:50:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,982.90,0.00,36472,0,593,2.16,3.69,4.05,2.16,3.69,4.05,15,15,509.07,153.22,29.53,1.03,0.71,0.24,2.42,3.60,3.72,2.42,3.60,3.72,15,15,578.00,156.37,20.98,1.49,0.19,0.00
2025/05/03T05:52:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.80,0.00,36472,0,713,2.02,3.37,3.78,2.02,3.37,3.78,14,14,531.41,154.97,28.05,1.25,0.78,0.24,2.78,3.98,4.02,2.78,3.98,4.02,17,17,648.00,177.69,27.75,1.29,0.16,0.00
2025/05/03T05:54:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.78,0.00,36472,0,833,2.12,3.25,3.47,2.12,3.25,3.47,14,14,525.84,154.61,27.77,0.67,0.25,0.25,2.39,4.25,4.63,2.39,4.25,4.63,18,18,600.76,166.47,32.81,2.03,0.64,0.05
2025/05/03T05:56:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.74,0.00,36472,0,953,2.48,3.77,4.14,2.48,3.77,4.14,16,16,567.11,167.95,33.46,1.18,0.66,0.00,2.45,4.36,5.05,2.45,4.36,5.05,18,18,644.48,176.91,35.64,2.21,1.07,0.22
2025/05/03T05:58:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.60,0.00,36472,0,1073,2.35,3.89,3.95,2.35,3.89,3.95,16,16,545.79,164.72,31.79,1.14,0.25,0.00,2.37,4.14,4.24,2.37,4.14,4.24,17,17,596.03,162.27,31.31,2.51,0.19,0.00
2025/05/03T06:00:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,982.58,0.00,36472,0,1193,2.00,3.29,4.54,2.00,3.29,4.54,14,14,500.39,146.25,24.85,3.42,1.98,0.24,2.43,3.43,3.45,2.43,3.43,3.45,14,14,591.27,161.43,22.54,1.38,0.11,0.00
2025/05/03T06:02:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,72,54,978.58,nan,36704,0,112,1.96,3.67,3.67,1.96,3.67,3.67,15,15,515.73,147.64,28.76,2.60,0.00,0.00,2.28,3.58,3.58,2.28,3.58,3.58,15,15,614.16,162.65,27.16,0.86,0.00,0.00
2025/05/03T06:04:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,982.37,0.00,36616,0,232,2.07,3.32,3.83,2.07,3.32,3.83,14,14,501.97,146.73,22.90,1.93,1.00,0.25,2.33,3.60,4.11,2.33,3.60,4.11,15,15,544.74,154.58,26.40,1.75,0.84,0.21
2025/05/03T06:06:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,982.30,0.00,36616,0,352,2.23,3.42,3.54,2.23,3.42,3.54,14,14,520.11,150.47,24.25,0.75,0.16,0.00,1.90,3.20,3.80,1.90,3.20,3.80,13,13,495.15,136.56,31.12,1.93,0.76,0.22
2025/05/03T06:08:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,982.29,0.00,36616,0,472,1.83,3.10,3.64,1.83,3.10,3.64,13,13,494.74,145.74,26.86,1.72,0.83,0.00,2.22,3.47,3.53,2.22,3.47,3.53,14,14,566.95,156.42,27.46,0.22,0.05,0.00
2025/05/03T06:10:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,982.29,0.00,36616,0,592,2.17,3.54,3.54,2.17,3.54,3.54,15,15,524.59,150.31,26.12,1.80,0.00,0.00,2.55,3.64,3.84,2.55,3.64,3.84,15,15,591.21,164.52,29.21,1.19,0.26,0.00
2025/05/03T06:12:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,982.28,0.00,36616,0,712,2.13,3.57,4.08,2.13,3.57,4.08,15,15,508.30,150.98,26.80,1.77,0.93,0.00,2.25,3.59,3.66,2.25,3.59,3.66,15,15,589.02,156.75,25.70,0.38,0.11,0.11
2025/05/03T06:14:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,982.18,0.00,36552,0,832,1.98,3.10,3.46,1.98,3.10,3.46,13,13,502.73,142.93,24.59,1.75,0.49,0.00,2.63,3.91,3.95,2.63,3.91,3.95,16,16,630.58,174.16,29.30,0.51,0.09,0.09
2025/05/03T06:16:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.15,0.00,36552,0,952,2.09,3.37,3.56,2.09,3.37,3.56,14,14,482.26,141.70,30.86,1.54,0.63,0.00,2.58,3.92,4.10,2.58,3.92,4.10,16,16,622.42,170.93,24.17,1.78,0.32,0.00
2025/05/03T06:18:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.14,0.00,36552,0,1072,2.48,3.76,3.81,2.48,3.76,3.81,16,16,533.95,158.72,25.81,1.26,0.26,0.00,2.41,3.52,3.66,2.41,3.52,3.66,15,15,595.86,161.59,25.95,0.91,0.16,0.00
2025/05/03T06:20:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.13,0.00,36472,0,1192,2.43,3.78,3.82,2.43,3.78,3.82,16,16,532.70,156.98,30.90,1.45,0.22,0.00,2.39,3.52,3.71,2.39,3.52,3.71,15,15,581.57,157.23,24.25,1.46,0.39,0.00
2025/05/03T06:22:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.17,nan,36704,0,113,1.82,3.04,3.04,1.82,3.04,3.04,13,13,477.40,136.76,20.60,0.87,0.27,0.00,2.74,4.28,4.30,2.74,4.28,4.30,18,18,614.72,172.86,28.84,1.07,0.02,0.02
2025/05/03T06:24:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.12,0.00,36616,0,233,2.15,3.36,3.61,2.15,3.36,3.61,14,14,544.58,153.88,25.63,1.03,0.25,0.25,2.93,4.47,4.56,2.93,4.47,4.56,19,19,638.26,178.72,30.81,1.21,0.21,0.00
2025/05/03T06:26:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.13,0.00,36616,0,353,2.52,3.82,4.23,2.52,3.82,4.23,16,16,583.07,169.38,28.61,1.54,0.43,0.20,3.22,4.58,4.58,3.22,4.58,4.58,19,19,705.36,195.49,31.08,0.56,0.00,0.00
2025/05/03T06:28:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.18,0.00,36552,0,473,2.95,4.37,5.33,2.95,4.37,5.33,18,18,620.47,180.68,31.09,3.49,1.47,0.39,3.12,4.78,4.78,3.12,4.78,4.78,20,20,691.88,192.76,32.39,1.83,0.17,0.00
2025/05/03T06:30:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.17,0.00,36552,0,593,2.84,4.14,4.24,2.84,4.14,4.24,17,17,610.03,179.98,30.19,0.69,0.40,0.00,2.68,4.26,4.46,2.68,4.26,4.46,18,18,630.47,176.05,28.04,1.40,0.46,0.00
2025/05/03T06:32:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.14,0.00,36552,0,713,2.78,4.00,4.20,2.78,4.00,4.20,17,17,582.56,175.36,28.25,0.68,0.32,0.00,2.91,4.43,4.43,2.91,4.43,4.43,18,18,665.30,185.84,28.50,0.96,0.00,0.00
2025/05/03T06:34:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.19,0.00,36472,0,833,2.47,3.72,4.14,2.47,3.72,4.14,15,15,542.32,163.42,27.11,1.72,0.61,0.19,2.21,3.47,3.47,2.21,3.47,3.47,14,14,581.07,160.64,24.10,0.52,0.00,0.00
2025/05/03T06:36:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.15,0.00,36472,0,953,2.14,3.39,3.48,2.14,3.39,3.48,14,14,521.36,155.04,25.64,0.70,0.11,0.00,2.69,4.32,4.41,2.69,4.32,4.41,18,18,657.76,183.25,30.53,1.80,0.08,0.00
2025/05/03T06:38:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.15,0.00,36472,0,1073,2.49,3.93,4.60,2.49,3.93,4.60,16,16,591.53,175.86,30.95,1.95,0.68,0.25,2.64,4.60,4.93,2.64,4.60,4.93,19,19,626.90,174.19,32.62,2.97,0.57,0.22
2025/05/03T06:40:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.03,0.00,36472,0,1193,2.25,3.76,4.07,2.25,3.76,4.07,16,16,531.71,161.10,28.10,2.22,0.46,0.00,2.68,4.02,4.23,2.68,4.02,4.23,17,17,628.18,171.80,27.07,1.02,0.25,0.02
2025/05/03T06:42:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.01,nan,36704,0,112,2.71,4.44,4.58,2.71,4.44,4.58,19,19,604.93,181.24,29.64,1.58,0.13,0.13,2.89,4.59,4.61,2.89,4.59,4.61,19,19,652.64,178.77,29.34,1.91,0.14,0.00
2025/05/03T06:44:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,72,56,979.34,0.00,36616,0,232,2.29,3.88,4.32,2.29,3.88,4.32,16,16,554.80,159.37,31.44,1.68,0.75,0.24,2.75,3.78,3.98,2.75,3.78,3.98,16,16,613.75,172.96,25.47,0.62,0.24,0.24
2025/05/03T06:46:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.95,0.00,36616,0,352,2.26,3.74,4.23,2.26,3.74,4.23,16,16,544.00,158.49,29.39,1.95,0.79,0.18,2.81,4.20,4.20,2.81,4.20,4.20,18,18,666.31,177.81,23.69,1.49,0.00,0.00
2025/05/03T06:48:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.94,0.00,36616,0,472,2.52,4.22,4.59,2.52,4.22,4.59,18,18,586.50,176.53,35.03,1.64,0.45,0.00,2.88,4.27,4.64,2.88,4.27,4.64,18,18,669.97,186.71,30.98,1.42,0.42,0.24
2025/05/03T06:50:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.95,0.00,36616,0,592,2.63,3.92,3.92,2.63,3.92,3.92,16,16,590.39,171.02,27.37,1.17,0.07,0.00,2.91,4.34,4.55,2.91,4.34,4.55,18,18,668.59,184.00,30.22,2.36,0.52,0.21
2025/05/03T06:52:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.90,0.00,36616,0,712,2.53,4.40,4.78,2.53,4.40,4.78,18,18,616.80,181.82,30.27,2.37,0.60,0.40,2.98,4.40,4.72,2.98,4.40,4.72,18,18,672.37,183.74,28.79,2.32,0.58,0.00
2025/05/03T06:54:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.93,0.00,36616,0,832,2.60,4.41,5.03,2.60,4.41,5.03,18,18,577.86,172.90,31.26,2.71,1.05,0.17,2.93,4.62,5.02,2.93,4.62,5.02,19,19,674.48,189.95,34.50,1.84,0.40,0.24
2025/05/03T06:56:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.86,0.00,36616,0,952,3.04,5.02,5.67,3.04,5.02,5.67,21,21,678.84,198.33,33.61,4.81,0.67,0.21,2.86,4.71,5.12,2.86,4.71,5.12,20,20,688.37,195.25,32.68,1.85,0.46,0.27
2025/05/03T06:58:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.84,0.00,36616,0,1072,2.65,4.42,5.40,2.65,4.42,5.40,18,18,630.89,184.07,39.04,2.30,1.35,0.21,3.10,4.86,4.95,3.10,4.86,4.95,20,20,713.38,196.05,30.93,1.69,0.09,0.09
2025/05/03T07:00:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.81,0.00,36616,0,1192,2.67,4.19,4.19,2.67,4.19,4.19,17,17,615.37,179.44,31.84,1.40,0.05,0.00,3.39,4.89,5.05,3.39,4.89,5.05,20,20,720.21,200.96,32.05,1.00,0.30,0.18
2025/05/03T07:02:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.73,nan,36704,0,112,3.09,5.29,5.58,3.09,5.29,5.58,22,22,649.00,196.84,46.76,2.62,0.47,0.00,2.86,4.63,4.77,2.86,4.63,4.77,19,19,649.40,184.26,31.93,1.40,0.30,0.00
2025/05/03T07:04:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.68,0.00,36616,0,232,3.24,5.05,5.58,3.24,5.05,5.58,21,21,667.63,200.41,39.15,1.46,0.71,0.00,2.91,4.65,4.65,2.91,4.65,4.65,19,19,666.05,181.30,36.16,1.75,0.02,0.00
2025/05/03T07:06:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.68,0.00,36616,0,352,2.96,5.04,5.50,2.96,5.04,5.50,21,21,648.38,194.57,39.79,2.54,0.73,0.25,3.26,5.12,5.29,3.26,5.12,5.29,21,21,737.53,207.95,35.24,1.22,0.22,0.00
2025/05/03T07:08:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.71,0.00,36552,0,472,2.85,5.67,6.43,2.85,5.67,6.43,24,24,647.33,190.94,41.72,6.93,1.22,0.00,3.32,4.85,5.10,3.32,4.85,5.10,20,20,728.14,203.54,37.59,1.03,0.42,0.20
2025/05/03T07:10:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.69,0.00,36552,0,592,2.74,4.84,5.19,2.74,4.84,5.19,20,20,630.00,185.36,38.28,2.38,0.53,0.00,3.48,5.41,5.62,3.48,5.41,5.62,23,23,760.81,214.79,33.67,1.53,0.21,0.21
2025/05/03T07:12:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.72,0.00,36552,0,712,3.05,4.90,5.03,3.05,4.90,5.03,20,20,672.26,195.16,35.09,1.98,0.28,0.00,3.25,5.04,5.27,3.25,5.04,5.27,21,21,716.67,203.82,32.73,2.18,0.36,0.15
2025/05/03T07:14:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.67,0.00,36552,0,832,2.84,4.93,5.14,2.84,4.93,5.14,21,21,692.63,203.37,38.84,1.61,0.42,0.00,3.49,5.49,5.92,3.49,5.49,5.92,23,23,756.10,209.68,35.78,3.81,0.42,0.42
2025/05/03T07:16:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.73,0.00,36552,0,952,2.84,5.13,5.44,2.84,5.13,5.44,21,21,663.82,194.56,37.47,2.05,0.45,0.00,3.50,5.32,5.65,3.50,5.32,5.65,22,22,761.35,218.12,38.73,1.58,0.43,0.43
2025/05/03T07:18:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.69,0.00,36552,0,1072,3.47,5.37,5.72,3.47,5.37,5.72,22,22,732.42,216.89,41.25,1.58,0.65,0.09,3.40,5.52,5.74,3.40,5.52,5.74,23,23,780.10,214.71,37.09,1.71,0.64,0.00
2025/05/03T07:20:17z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.62,0.00,36552,0,1192,3.02,4.67,4.93,3.02,4.67,4.93,19,19,637.32,189.54,36.19,1.91,0.65,0.09,3.55,5.79,6.43,3.55,5.79,6.43,24,24,794.68,222.82,44.43,2.93,0.95,0.00
2025/05/03T07:22:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.61,nan,36704,0,113,2.91,5.76,6.36,2.91,5.76,6.36,24,24,695.27,202.62,47.73,3.73,1.09,0.27,3.60,5.72,6.00,3.60,5.72,6.00,24,24,764.51,209.77,39.67,3.26,0.35,0.00
2025/05/03T07:24:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.71,0.00,36616,0,233,2.85,4.78,4.90,2.85,4.78,4.90,20,20,640.37,191.97,32.88,2.31,0.37,0.00,3.45,5.75,6.30,3.45,5.75,6.30,24,24,796.39,220.41,45.75,2.48,0.88,0.00
2025/05/03T07:26:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.69,0.00,36552,0,353,2.91,5.21,5.88,2.91,5.21,5.88,22,22,649.12,192.80,40.27,2.46,0.82,0.38,3.56,5.66,5.83,3.56,5.66,5.83,24,24,788.64,217.17,37.17,2.37,0.39,0.20
2025/05/03T07:28:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.68,0.00,36552,0,473,2.96,4.79,5.23,2.96,4.79,5.23,20,20,668.25,197.09,32.71,1.73,0.61,0.16,3.25,5.41,5.59,3.25,5.41,5.59,23,23,738.76,203.07,38.42,1.90,0.24,0.24
2025/05/03T07:30:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.72,0.00,36552,0,593,3.26,4.91,5.66,3.26,4.91,5.66,20,20,706.97,207.81,41.34,1.79,0.95,0.45,3.60,5.82,6.26,3.60,5.82,6.26,24,24,789.21,223.60,38.07,2.54,0.67,0.46
2025/05/03T07:32:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.78,0.00,36552,0,713,4.10,6.31,6.90,4.10,6.31,6.90,26,26,833.85,247.36,48.12,2.02,0.69,0.36,3.98,6.12,6.38,3.98,6.12,6.38,26,26,837.70,233.93,42.30,1.61,0.25,0.25
2025/05/03T07:34:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.75,0.00,36552,0,833,4.21,6.98,7.61,4.21,6.98,7.61,29,29,866.16,251.18,52.56,3.37,0.95,0.44,3.90,6.34,6.81,3.90,6.34,6.81,26,26,871.66,240.16,46.50,2.31,0.66,0.41
2025/05/03T07:36:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.79,0.00,36552,0,953,4.76,7.89,8.16,4.76,7.89,8.16,33,33,906.38,275.98,57.13,3.78,0.67,0.00,4.12,7.19,7.42,4.12,7.19,7.42,30,30,916.07,255.00,58.42,2.34,0.34,0.00
2025/05/03T07:38:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.84,0.00,36552,0,1073,4.50,8.28,8.95,4.50,8.28,8.95,34,34,887.69,269.71,59.98,5.47,1.29,0.16,4.59,7.90,8.29,4.59,7.90,8.29,33,33,978.52,278.12,56.16,3.43,0.47,0.24
2025/05/03T07:40:10z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.85,0.00,36552,0,1193,4.43,8.36,9.07,4.43,8.36,9.07,35,35,908.02,274.26,72.79,4.03,1.22,0.00,4.62,8.36,9.66,4.62,8.36,9.66,35,35,983.62,278.32,63.79,5.29,1.43,0.20
2025/05/03T07:42:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.87,nan,36704,0,113,4.64,9.02,10.96,4.64,9.02,10.96,38,38,950.00,286.42,69.13,8.78,2.29,0.78,4.57,8.57,9.86,4.57,8.57,9.86,36,36,996.29,281.81,71.50,2.69,1.57,0.60
2025/05/03T07:44:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.88,0.00,36616,0,233,5.00,9.29,10.36,5.00,9.29,10.36,39,39,966.31,295.42,74.85,5.88,1.56,0.19,5.28,9.72,10.23,5.28,9.72,10.23,40,40,1035.00,297.65,73.23,5.44,0.70,0.00
2025/05/03T07:46:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,981.97,0.00,36616,0,353,5.39,9.58,10.89,5.39,9.58,10.89,40,40,1036.79,312.26,73.23,5.68,1.82,0.37,5.19,9.53,10.03,5.19,9.53,10.03,40,40,1042.86,300.24,70.76,4.66,0.81,0.38
2025/05/03T07:48:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.99,0.00,36616,0,473,4.86,9.53,10.26,4.86,9.53,10.26,40,40,1029.79,307.21,74.81,5.11,0.95,0.00,5.42,9.75,10.65,5.42,9.75,10.65,41,41,1072.45,310.43,72.15,4.33,1.12,0.30
2025/05/03T07:50:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,982.06,0.00,36616,0,593,4.30,8.74,9.61,4.30,8.74,9.61,36,36,947.63,283.11,72.16,4.49,1.54,0.32,5.02,10.02,11.10,5.02,10.02,11.10,42,42,1057.34,306.07,74.47,4.09,1.29,0.64
2025/05/03T07:52:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.94,0.00,36616,0,713,4.54,8.32,9.25,4.54,8.32,9.25,35,35,947.54,281.66,68.14,3.66,1.41,0.61,4.87,9.11,10.05,4.87,9.11,10.05,38,38,992.45,288.44,73.36,4.16,0.89,0.42
2025/05/03T07:54:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.95,0.00,36616,0,833,5.08,9.71,10.69,5.08,9.71,10.69,40,40,1010.24,304.27,77.34,6.36,1.66,0.25,5.34,10.64,11.41,5.34,10.64,11.41,44,44,1091.54,311.53,82.19,5.02,0.90,0.36
2025/05/03T07:56:04z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,981.99,0.00,36472,0,953,4.11,9.18,10.46,4.11,9.18,10.46,38,38,897.42,273.53,71.89,7.16,1.49,0.44,5.63,11.31,12.25,5.63,11.31,12.25,47,47,1136.69,325.97,87.71,6.32,1.03,0.32
