UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/14T00:59:05z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,978.12,0.00,36552,0,473,7.66,10.12,10.81,7.66,10.12,10.81,42,42,1401.88,416.40,58.71,1.22,1.21,0.00,8.12,11.05,11.36,8.12,11.05,11.36,46,46,1595.08,445.61,62.78,1.58,0.56,0.00
2025/05/14T01:01:05z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,62,978.10,0.00,36552,0,593,7.93,10.59,10.95,7.93,10.59,10.95,44,44,1437.92,421.32,65.02,1.86,0.25,0.00,8.40,11.48,11.79,8.40,11.48,11.79,48,48,1634.33,451.90,64.76,2.53,0.41,0.16
2025/05/14T01:03:05z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,978.11,0.00,36552,0,713,8.02,10.86,11.48,8.02,10.86,11.48,45,45,1489.50,433.29,67.72,1.84,1.05,0.22,8.66,11.43,11.52,8.66,11.43,11.52,48,48,1680.70,454.89,62.55,1.36,0.16,0.00
2025/05/14T01:05:05z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.10,0.00,36552,0,833,7.47,9.68,9.90,7.47,9.68,9.90,40,40,1350.00,398.73,58.00,1.00,0.49,0.20,8.76,11.21,11.45,8.76,11.21,11.45,47,47,1641.62,456.38,62.33,1.66,0.41,0.00
2025/05/14T01:07:05z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.12,0.00,36552,0,953,7.84,10.12,10.48,7.84,10.12,10.48,42,42,1449.54,419.73,56.18,1.59,0.52,0.00,8.78,12.03,12.32,8.78,12.03,12.32,51,51,1676.08,466.95,73.15,1.51,0.36,0.00
2025/05/14T01:09:05z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.09,0.00,36552,0,1073,8.19,10.67,10.98,8.19,10.67,10.98,44,44,1491.37,430.91,58.81,1.32,0.54,0.00,8.43,11.34,11.45,8.43,11.34,11.45,47,47,1648.81,453.53,66.24,1.33,0.00,0.00
2025/05/14T01:11:05z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.10,0.00,36552,0,1193,7.81,11.16,11.72,7.81,11.16,11.72,46,46,1446.36,428.22,70.24,3.24,0.84,0.00,8.75,11.81,12.05,8.75,11.81,12.05,49,49,1717.63,465.05,62.35,1.70,0.28,0.28
2025/05/14T01:12:58z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.10,nan,36704,0,112,7.80,10.61,10.61,7.80,10.61,10.61,44,44,1427.09,421.52,66.59,1.37,0.00,0.00,8.40,11.56,12.05,8.40,11.56,12.05,48,48,1663.40,453.05,64.07,1.70,0.49,0.49
2025/05/14T01:14:58z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.11,0.00,36616,0,232,8.00,11.52,11.70,8.00,11.52,11.70,48,48,1476.05,436.80,74.28,1.80,0.22,0.00,8.63,11.09,11.35,8.63,11.09,11.35,46,46,1658.63,450.61,59.44,1.35,0.39,0.12
2025/05/14T01:16:58z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.07,0.00,36616,0,352,8.19,11.00,11.39,8.19,11.00,11.39,46,46,1482.95,434.02,72.14,1.07,0.72,0.00,8.62,11.83,11.83,8.62,11.83,11.83,49,49,1653.21,461.59,67.84,2.16,0.00,0.00
2025/05/14T01:18:58z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,978.01,0.00,36616,0,472,7.96,10.95,11.16,7.96,10.95,11.16,46,46,1422.26,425.60,66.54,1.40,0.30,0.00,8.95,12.24,12.44,8.95,12.24,12.44,52,52,1716.76,471.92,71.63,2.39,0.32,0.00
2025/05/14T01:20:58z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,978.07,0.00,36616,0,592,7.70,10.46,10.54,7.70,10.46,10.54,44,44,1410.63,414.07,60.19,2.61,0.16,0.00,8.98,11.33,11.86,8.98,11.33,11.86,47,47,1685.79,458.39,59.51,2.21,0.81,0.00
2025/05/14T01:22:58z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,978.06,0.00,36616,0,712,7.92,10.68,10.98,7.92,10.68,10.98,44,44,1420.63,426.83,66.59,1.69,0.61,0.00,9.21,12.23,12.43,9.21,12.23,12.43,51,51,1712.20,473.59,71.73,2.70,0.39,0.00
2025/05/14T01:24:58z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,978.10,0.00,36616,0,832,7.50,11.02,11.33,7.50,11.02,11.33,46,46,1434.00,421.97,70.07,1.60,0.45,0.17,8.92,11.37,11.44,8.92,11.37,11.44,47,47,1722.97,466.98,61.59,1.34,0.20,0.00
2025/05/14T01:26:58z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,978.12,0.00,36616,0,952,8.22,12.11,12.64,8.22,12.11,12.64,51,51,1554.60,453.25,77.87,2.78,0.76,0.00,9.25,11.93,12.34,9.25,11.93,12.34,50,50,1730.75,471.51,69.75,1.39,0.58,0.19
2025/05/14T01:28:58z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,978.13,0.00,36616,0,1072,7.54,10.61,11.42,7.54,10.61,11.42,44,44,1394.68,410.65,68.95,3.67,1.54,0.25,8.54,11.83,11.97,8.54,11.83,11.97,49,49,1671.61,455.86,67.22,2.44,0.24,0.00
2025/05/14T01:30:58z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.17,0.00,36616,0,1192,8.05,11.08,11.54,8.05,11.08,11.54,46,46,1452.25,437.14,65.15,2.92,0.42,0.17,9.21,12.23,12.30,9.21,12.23,12.30,51,51,1718.25,476.12,66.55,2.16,0.32,0.00
2025/05/14T01:32:51z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,978.14,nan,36704,0,113,8.16,11.29,11.82,8.16,11.29,11.82,47,47,1462.27,437.53,69.87,2.36,0.60,0.00,8.26,11.79,11.98,8.26,11.79,11.98,49,49,1654.33,450.47,70.26,3.33,0.35,0.00
2025/05/14T01:34:51z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,978.10,0.00,36616,0,233,7.87,10.43,10.68,7.87,10.43,10.68,43,43,1421.75,422.82,64.82,1.48,0.35,0.00,8.36,11.57,12.05,8.36,11.57,12.05,48,48,1627.50,446.43,72.23,2.27,0.73,0.52
2025/05/14T01:36:51z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,978.11,0.00,36616,0,353,7.58,10.88,11.19,7.58,10.88,11.19,45,45,1457.74,421.95,69.60,3.46,0.53,0.00,8.47,11.53,11.69,8.47,11.53,11.69,48,48,1662.31,445.63,72.39,2.02,0.39,0.00
2025/05/14T01:38:51z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.12,0.00,36616,0,473,8.95,12.12,12.79,8.95,12.12,12.79,51,51,1596.72,473.50,81.38,2.43,1.16,0.00,8.97,12.02,12.45,8.97,12.02,12.45,51,51,1703.95,473.15,69.17,1.42,0.68,0.43
2025/05/14T01:40:51z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,978.10,0.00,36616,0,593,7.88,10.55,10.62,7.88,10.55,10.62,44,44,1476.83,434.26,62.57,1.07,0.07,0.00,8.89,12.26,12.47,8.89,12.26,12.47,52,52,1748.16,473.35,71.12,2.88,0.42,0.25
2025/05/14T01:42:51z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,978.11,0.00,36616,0,713,7.66,11.02,11.32,7.66,11.02,11.32,46,46,1456.73,426.75,73.88,2.81,0.66,0.22,8.89,12.25,12.45,8.89,12.25,12.45,52,52,1698.70,469.80,67.27,3.07,0.18,0.18
2025/05/14T01:44:51z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.11,0.00,36616,0,833,8.15,10.56,10.83,8.15,10.56,10.83,44,44,1478.29,432.85,60.98,2.78,0.29,0.07,9.17,12.67,12.95,9.17,12.67,12.95,52,52,1740.31,485.16,74.28,2.19,0.52,0.00
2025/05/14T01:46:51z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,978.14,0.00,36616,0,953,8.00,11.54,12.25,8.00,11.54,12.25,48,48,1504.23,443.20,73.39,2.91,0.89,0.12,8.97,12.19,12.45,8.97,12.19,12.45,51,51,1719.83,470.43,67.21,2.64,0.43,0.00
2025/05/14T01:48:51z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.11,0.00,36552,0,1073,7.82,10.49,11.25,7.82,10.49,11.25,44,44,1420.32,413.12,70.98,2.11,1.28,0.00,8.88,11.71,12.17,8.88,11.71,12.17,49,49,1690.71,461.62,66.79,3.07,0.60,0.00
2025/05/14T01:50:51z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.09,0.00,36552,0,1193,7.65,10.89,11.23,7.65,10.89,11.23,45,45,1426.16,421.67,66.91,2.02,0.49,0.00,8.65,11.98,11.98,8.65,11.98,11.98,50,50,1628.68,454.65,63.77,3.11,0.00,0.00
2025/05/14T01:52:44z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.12,nan,36704,0,112,9.13,12.33,12.87,9.13,12.33,12.87,52,52,1643.74,485.37,70.13,3.87,0.93,0.26,9.39,12.16,12.16,9.39,12.16,12.16,51,51,1751.25,482.93,69.89,1.36,0.00,0.00
2025/05/14T01:54:44z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.21,0.00,36616,0,232,8.80,11.69,12.17,8.80,11.69,12.17,49,49,1594.17,470.24,66.68,1.90,0.59,0.49,8.80,11.84,11.96,8.80,11.84,11.96,49,49,1713.00,467.86,67.66,1.30,0.21,0.00
2025/05/14T01:56:44z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.20,0.00,36616,0,352,8.70,12.05,12.14,8.70,12.05,12.14,51,51,1594.55,468.30,71.70,1.88,0.11,0.11,9.10,12.83,13.05,9.10,12.83,13.05,53,53,1753.76,478.66,72.00,3.62,0.24,0.24
2025/05/14T01:58:44z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.16,0.00,36552,0,472,8.64,11.29,11.58,8.64,11.29,11.58,47,47,1518.27,451.84,67.62,1.95,0.29,0.11,8.97,12.02,12.22,8.97,12.02,12.22,51,51,1716.30,475.82,65.20,1.87,0.20,0.00
2025/05/14T02:00:44z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.13,0.00,36552,0,592,8.10,11.05,11.38,8.10,11.05,11.38,46,46,1479.00,438.86,70.66,2.12,0.48,0.24,8.55,11.78,11.91,8.55,11.78,11.91,49,49,1656.52,457.71,64.52,3.84,0.19,0.00
2025/05/14T02:02:44z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,978.16,0.00,36552,0,712,8.43,11.60,12.10,8.43,11.60,12.10,48,48,1568.59,461.60,69.09,3.10,0.62,0.00,9.18,12.55,12.89,9.18,12.55,12.89,52,52,1772.84,489.65,72.85,2.31,0.35,0.22
2025/05/14T02:04:44z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,978.12,0.00,36552,0,832,8.19,11.47,11.58,8.19,11.47,11.58,48,48,1522.84,446.09,71.74,1.84,0.19,0.00,8.64,12.26,12.41,8.64,12.26,12.41,52,52,1709.02,469.22,74.64,2.55,0.33,0.00
2025/05/14T02:06:44z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,978.17,0.00,36552,0,952,8.07,11.60,12.11,8.07,11.60,12.11,48,48,1484.29,439.31,77.55,3.31,0.62,0.00,8.22,11.10,11.10,8.22,11.10,11.10,46,46,1636.83,440.31,56.39,1.92,0.00,0.00
2025/05/14T02:08:44z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,66,63,978.13,0.00,36552,0,1072,8.26,12.12,12.77,8.26,12.12,12.77,51,51,1554.63,461.37,85.00,2.93,0.96,0.07,8.67,11.78,12.05,8.67,11.78,12.05,49,49,1725.52,462.52,58.38,3.41,0.33,0.33
