UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/08T00:26:59z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,63,60,984.57,0.00,36616,0,353,15.37,21.65,22.16,15.37,21.65,22.16,72,72,2640.89,790.63,133.89,5.23,0.89,0.00,16.76,23.15,23.54,16.76,23.15,23.54,75,75,3038.19,843.88,129.29,5.27,0.49,0.08
2025/05/08T00:28:59z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,63,60,984.47,0.00,36616,0,473,15.61,20.79,21.11,15.61,20.79,21.11,70,70,2699.41,790.70,121.12,2.82,0.59,0.27,16.76,22.62,22.81,16.76,22.62,22.81,74,74,3034.19,834.43,123.55,3.90,0.22,0.05
2025/05/08T00:30:59z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,63,60,984.46,0.00,36552,0,593,15.45,20.78,21.26,15.45,20.78,21.26,70,70,2624.84,779.29,124.98,2.29,0.88,0.10,15.68,21.67,22.47,15.68,21.67,22.47,72,72,2953.84,813.86,121.12,5.16,1.42,0.28
2025/05/08T00:32:59z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,63,61,984.47,0.00,36552,0,713,15.17,21.20,22.17,15.17,21.20,22.17,71,71,2651.03,782.54,136.27,6.34,1.76,0.27,16.36,22.84,23.84,16.36,22.84,23.84,74,74,3071.09,845.27,127.34,5.89,1.54,0.68
2025/05/08T00:34:59z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,64,61,984.51,0.00,36552,0,833,15.53,20.46,21.81,15.53,20.46,21.81,69,69,2691.00,792.14,120.11,4.33,2.18,0.96,16.22,21.29,22.03,16.22,21.29,22.03,71,71,2968.12,822.22,109.69,3.69,1.19,0.24
2025/05/08T00:36:59z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,63,61,984.63,0.00,36552,0,953,15.27,21.49,22.31,15.27,21.49,22.31,71,71,2657.02,786.29,131.20,6.84,1.44,0.00,16.50,22.30,22.83,16.50,22.30,22.83,73,73,3013.90,829.68,117.55,6.47,0.98,0.00
2025/05/08T00:38:59z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,64,60,984.65,0.00,36552,0,1073,15.78,22.45,22.91,15.78,22.45,22.91,73,73,2789.17,833.40,130.50,5.29,0.69,0.16,17.49,23.02,23.02,17.49,23.02,23.02,74,74,3194.08,876.25,115.08,4.32,0.00,0.00
2025/05/08T00:40:59z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,64,61,984.67,0.00,36552,0,1193,15.59,21.37,21.63,15.59,21.37,21.63,71,71,2705.69,807.68,131.69,2.85,0.25,0.25,17.11,23.31,23.70,17.11,23.31,23.70,75,75,3075.28,855.04,127.06,5.31,0.63,0.30
2025/05/08T00:42:52z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,64,60,984.69,nan,36704,0,112,16.09,23.27,23.78,16.09,23.27,23.78,75,75,2733.80,813.96,137.49,8.69,0.78,0.09,17.14,23.16,23.77,17.14,23.16,23.77,75,75,3169.23,878.23,128.43,4.75,0.73,0.43
2025/05/08T00:44:52z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,64,60,984.70,0.00,36616,0,232,15.40,21.43,22.71,15.40,21.43,22.71,71,71,2705.33,794.10,128.95,7.90,1.84,0.09,17.77,24.11,24.86,17.77,24.11,24.86,77,77,3264.80,896.30,138.09,4.96,0.89,0.39
2025/05/08T00:46:52z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,64,60,984.69,0.00,36616,0,352,16.18,22.16,23.14,16.18,22.16,23.14,73,73,2783.53,829.25,130.63,6.56,1.14,0.51,16.86,23.44,24.12,16.86,23.44,24.12,75,75,3089.69,864.59,132.93,5.42,1.15,0.08
2025/05/08T00:48:52z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,64,60,984.72,0.00,36616,0,472,15.04,21.49,22.37,15.04,21.49,22.37,71,71,2675.68,780.23,135.74,5.46,1.35,0.00,17.90,23.39,24.27,17.90,23.39,24.27,75,75,3258.66,903.71,125.29,3.86,1.39,0.36
2025/05/08T00:50:52z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,64,60,984.68,0.00,36616,0,592,16.39,22.84,23.05,16.39,22.84,23.05,74,74,2792.84,826.65,138.56,6.54,0.44,0.09,17.50,22.84,22.88,17.50,22.84,22.88,74,74,3202.09,879.33,117.53,2.26,0.00,0.00
2025/05/08T00:52:52z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,64,60,984.76,0.00,36616,0,712,15.71,22.95,23.16,15.71,22.95,23.16,74,74,2734.40,820.02,138.52,8.74,0.26,0.17,17.91,24.42,24.95,17.91,24.42,24.95,77,77,3221.84,890.72,132.91,3.96,0.89,0.00
2025/05/08T00:54:52z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,984.81,0.00,36616,0,832,16.27,21.38,21.80,16.27,21.38,21.80,71,71,2763.64,818.07,117.04,4.41,0.50,0.25,17.90,23.97,24.45,17.90,23.97,24.45,76,76,3242.84,893.79,128.59,6.57,0.48,0.26
2025/05/08T00:56:52z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,984.84,0.00,36552,0,952,16.28,22.88,23.88,16.28,22.88,23.88,74,74,2874.26,847.53,137.86,6.26,1.35,0.54,17.44,24.86,25.20,17.44,24.86,25.20,78,78,3248.54,894.00,137.73,4.73,0.41,0.00
2025/05/08T00:58:52z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,984.91,0.00,36552,0,1072,16.70,22.58,24.39,16.70,22.58,24.39,74,74,2820.84,842.67,154.63,4.81,2.49,0.77,16.60,22.68,23.92,16.60,22.68,23.92,74,74,3063.05,840.50,127.62,4.50,1.82,0.77
2025/05/08T01:00:52z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,984.97,0.00,36552,0,1192,16.14,22.81,23.41,16.14,22.81,23.41,74,74,2774.07,817.14,134.53,9.34,0.81,0.07,17.40,24.22,24.49,17.40,24.22,24.49,77,77,3171.60,878.73,132.64,4.62,0.24,0.00
2025/05/08T01:02:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.03,nan,36704,0,112,15.67,22.28,22.63,15.67,22.28,22.63,73,73,2748.63,809.49,125.05,5.77,0.51,0.00,17.00,22.70,23.55,17.00,22.70,23.55,74,74,3114.00,851.55,120.66,4.41,1.16,0.27
2025/05/08T01:04:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.04,0.00,36616,0,232,15.93,21.95,22.34,15.93,21.95,22.34,72,72,2734.91,809.93,136.53,3.17,0.57,0.22,17.37,23.63,24.39,17.37,23.63,24.39,76,76,3190.32,882.28,126.33,4.39,0.84,0.00
2025/05/08T01:06:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.06,0.00,36616,0,352,15.95,22.57,23.88,15.95,22.57,23.88,74,74,2764.50,827.66,135.45,8.52,2.21,0.00,17.17,22.58,23.12,17.17,22.58,23.12,74,74,3103.02,865.07,119.83,2.34,0.59,0.42
2025/05/08T01:08:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.09,0.00,36552,0,472,16.86,23.27,23.84,16.86,23.27,23.84,75,75,2880.75,859.66,138.04,6.20,1.12,0.00,17.88,24.08,24.33,17.88,24.08,24.33,77,77,3233.45,892.73,123.10,4.48,0.63,0.22
2025/05/08T01:10:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.13,0.00,36552,0,592,16.43,23.83,24.45,16.43,23.83,24.45,76,76,2890.45,847.83,134.83,10.19,0.91,0.00,17.54,24.68,25.28,17.54,24.68,25.28,78,78,3251.58,880.18,129.09,4.21,0.84,0.00
2025/05/08T01:12:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.15,0.00,36552,0,712,15.61,21.61,22.67,15.61,21.61,22.67,71,71,2748.21,803.16,128.79,6.02,1.65,0.07,17.53,24.84,25.46,17.53,24.84,25.46,78,78,3191.68,883.11,134.79,5.77,0.89,0.00
2025/05/08T01:14:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.05,0.00,36552,0,832,16.33,22.26,22.91,16.33,22.26,22.91,73,73,2828.79,841.34,128.59,4.03,1.10,0.29,18.15,24.22,24.80,18.15,24.22,24.80,77,77,3291.97,902.27,126.97,3.76,0.76,0.14
2025/05/08T01:16:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.18,0.00,36552,0,952,15.91,22.11,22.59,15.91,22.11,22.59,73,73,2737.88,803.20,131.73,5.55,0.71,0.32,18.00,25.42,26.02,18.00,25.42,26.02,80,80,3303.10,920.32,130.32,4.81,1.05,0.19
2025/05/08T01:18:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.10,0.00,36552,0,1072,16.58,23.68,24.39,16.58,23.68,24.39,76,76,2842.53,845.81,144.95,6.86,1.10,0.29,18.28,25.86,26.32,18.28,25.86,26.32,81,81,3270.95,908.67,139.07,5.56,0.84,0.21
2025/05/08T01:20:45z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.11,0.00,36552,0,1192,16.33,22.74,23.41,16.33,22.74,23.41,74,74,2814.36,826.40,138.19,5.36,1.02,0.00,17.52,23.59,23.71,17.52,23.59,23.71,76,76,3174.32,877.39,119.25,2.45,0.21,0.02
2025/05/08T01:22:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.23,nan,36704,0,112,15.76,21.31,21.42,15.76,21.31,21.42,71,71,2714.20,795.40,122.60,3.27,0.24,0.00,18.40,24.70,24.86,18.40,24.70,24.86,78,78,3320.09,925.47,118.56,2.98,0.30,0.00
2025/05/08T01:24:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.18,0.00,36616,0,232,16.24,23.05,23.64,16.24,23.05,23.64,75,75,2831.44,835.34,136.47,6.76,1.19,0.15,17.71,24.38,25.39,17.71,24.38,25.39,77,77,3227.62,896.50,126.66,4.48,1.46,0.41
2025/05/08T01:26:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.16,0.00,36552,0,352,15.74,22.45,23.38,15.74,22.45,23.38,73,73,2738.12,815.48,143.55,5.72,1.48,0.48,17.85,24.81,25.25,17.85,24.81,25.25,78,78,3233.49,899.15,128.20,5.05,0.58,0.20
2025/05/08T01:28:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.24,0.00,36552,0,472,15.72,21.78,22.76,15.72,21.78,22.76,72,72,2712.06,805.00,133.85,5.57,1.80,0.04,17.08,24.98,25.25,17.08,24.98,25.25,79,79,3183.61,874.90,134.93,4.64,0.44,0.00
2025/05/08T01:30:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.24,0.00,36552,0,592,16.36,23.44,24.10,16.36,23.44,24.10,75,75,2872.53,851.34,139.32,7.42,1.20,0.24,16.95,24.22,25.00,16.95,24.22,25.00,77,77,3159.93,868.16,128.91,5.33,1.28,0.00
2025/05/08T01:32:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.17,0.00,36552,0,712,15.29,21.98,22.47,15.29,21.98,22.47,72,72,2729.75,801.90,127.83,8.05,0.81,0.08,17.58,23.49,23.93,17.58,23.49,23.93,75,75,3231.68,878.61,120.68,4.72,0.65,0.00
2025/05/08T01:34:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,65,59,985.24,0.00,36552,0,832,16.43,22.71,23.02,16.43,22.71,23.02,74,74,2795.38,832.33,134.19,4.71,0.55,0.00,18.36,25.46,25.98,18.36,25.46,25.98,80,80,3348.61,927.76,132.20,3.56,0.92,0.31
2025/05/08T01:36:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.31,0.00,36552,0,952,16.46,21.68,21.96,16.46,21.68,21.96,72,72,2796.47,827.25,126.09,2.65,0.61,0.00,16.97,23.87,24.32,16.97,23.87,24.32,76,76,3118.70,862.47,128.10,4.78,0.63,0.28
2025/05/08T01:38:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,65,59,985.23,0.00,36552,0,1072,15.25,22.00,22.82,15.25,22.00,22.82,72,72,2682.74,795.32,136.16,6.54,0.93,0.23,17.50,24.19,24.53,17.50,24.19,24.53,77,77,3222.10,879.43,131.05,5.24,0.69,0.43
2025/05/08T01:40:38z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.26,0.00,36552,0,1192,16.41,22.69,23.05,16.41,22.69,23.05,74,74,2810.85,826.14,141.10,5.20,0.63,0.46,17.20,24.36,24.80,17.20,24.36,24.80,77,77,3185.73,879.96,125.62,4.82,0.46,0.38
2025/05/08T01:42:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.27,nan,36704,0,112,15.02,21.16,21.93,15.02,21.16,21.93,71,71,2669.39,788.25,124.00,5.68,1.23,0.00,17.14,23.67,25.07,17.14,23.67,25.07,76,76,3119.23,865.33,127.56,5.70,1.70,0.30
2025/05/08T01:44:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,65,59,985.25,0.00,36616,0,232,15.97,23.54,24.44,15.97,23.54,24.44,76,76,2788.58,831.05,148.51,6.88,1.12,0.17,17.64,24.89,26.16,17.64,24.89,26.16,78,78,3164.73,872.53,136.45,7.85,1.64,0.38
2025/05/08T01:46:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,65,59,985.14,0.00,36616,0,352,15.89,22.19,23.53,15.89,22.19,23.53,73,73,2783.00,818.95,135.61,5.47,2.00,0.44,17.71,24.36,24.88,17.71,24.36,24.88,77,77,3230.75,896.58,124.76,3.34,0.68,0.00
2025/05/08T01:48:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,65,59,985.18,0.00,36616,0,472,15.72,21.40,22.37,15.72,21.40,22.37,71,71,2734.05,810.75,135.58,3.51,1.56,0.30,16.51,22.66,22.66,16.51,22.66,22.66,74,74,3084.36,844.73,115.49,2.12,0.00,0.00
2025/05/08T01:50:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,65,60,985.09,0.00,36616,0,592,16.12,22.96,23.39,16.12,22.96,23.39,74,74,2754.53,823.93,139.81,7.11,0.67,0.00,17.45,23.67,24.31,17.45,23.67,24.31,76,76,3176.64,863.03,120.93,4.98,1.16,0.22
2025/05/08T01:52:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,65,59,985.15,0.00,36616,0,712,15.23,22.67,23.28,15.23,22.67,23.28,74,74,2750.63,801.58,129.16,8.88,0.93,0.09,17.34,24.45,25.23,17.34,24.45,25.23,78,78,3160.88,873.61,127.61,6.05,1.29,0.25
2025/05/08T01:54:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,66,60,985.19,0.00,36552,0,832,16.02,22.39,23.40,16.02,22.39,23.40,73,73,2810.53,827.18,141.84,5.30,1.54,0.00,18.48,24.53,25.38,18.48,24.53,25.38,78,78,3254.59,911.26,131.98,3.17,1.40,0.43
2025/05/08T01:56:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,66,60,985.19,0.00,36552,0,952,16.25,21.96,22.56,16.25,21.96,22.56,72,72,2741.89,811.21,138.18,5.65,0.74,0.00,17.16,23.66,24.24,17.16,23.66,24.24,76,76,3146.02,862.71,129.79,2.90,0.95,0.05
2025/05/08T01:58:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,66,60,985.25,0.00,36552,0,1072,15.25,21.56,22.33,15.25,21.56,22.33,71,71,2670.95,794.40,132.60,4.26,1.30,0.21,16.91,24.03,25.14,16.91,24.03,25.14,77,77,3187.60,869.74,128.26,4.62,1.76,0.60
2025/05/08T02:00:31z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,65,59,985.20,0.00,36552,0,1192,15.22,20.68,21.17,15.22,20.68,21.17,69,69,2661.15,786.54,126.31,3.37,0.71,0.00,17.61,24.66,24.79,17.61,24.66,24.79,78,78,3209.30,878.70,134.45,4.54,0.20,0.02
2025/05/08T02:02:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,66,60,985.19,nan,36704,0,113,15.78,21.91,22.51,15.78,21.91,22.51,72,72,2746.73,812.62,128.02,6.16,1.04,0.00,16.91,23.68,24.07,16.91,23.68,24.07,76,76,3105.82,864.55,124.77,3.73,0.52,0.14
2025/05/08T02:04:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,66,60,985.27,0.00,36616,0,233,15.98,22.46,22.58,15.98,22.46,22.58,73,73,2732.64,819.93,137.61,5.12,0.19,0.00,17.49,23.60,24.02,17.49,23.60,24.02,76,76,3184.68,871.11,118.82,4.19,0.58,0.12
2025/05/08T02:06:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.25,0.00,36616,0,353,15.84,21.51,22.26,15.84,21.51,22.26,71,71,2692.05,802.33,127.79,3.49,0.67,0.61,16.98,24.53,25.34,16.98,24.53,25.34,78,78,3095.84,863.60,137.76,5.28,0.91,0.71
2025/05/08T02:08:24z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,65,60,985.30,0.00,36616,0,473,15.69,22.38,23.35,15.69,22.38,23.35,73,73,2736.49,807.00,131.29,8.42,1.64,0.29,17.14,24.28,24.72,17.14,24.28,24.72,77,77,3117.26,869.10,132.36,4.26,0.72,0.24
