UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/15T00:46:37z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,981.82,0.00,36616,0,712,12.02,16.97,18.33,12.02,16.97,18.33,62,62,2083.95,624.22,101.93,6.55,2.30,0.13,12.86,17.30,17.86,12.86,17.30,17.86,62,62,2242.63,613.25,85.70,4.53,0.72,0.23
2025/04/15T00:48:37z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,981.82,0.00,36616,0,832,11.45,15.45,16.32,11.45,15.45,16.32,58,58,2075.89,610.77,92.75,3.88,1.77,0.09,12.12,16.81,17.25,12.12,16.81,17.25,61,61,2180.80,585.41,79.75,4.88,0.58,0.17
2025/04/15T00:50:37z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,981.83,0.00,36552,0,952,10.76,14.13,14.75,10.76,14.13,14.75,56,56,1958.67,571.49,85.00,2.76,0.95,0.27,11.90,16.40,16.88,11.90,16.40,16.88,60,60,2078.95,575.83,82.98,3.02,0.48,0.24
2025/04/15T00:52:37z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,981.83,0.00,36552,0,1072,11.23,14.98,15.75,11.23,14.98,15.75,57,57,2043.47,598.02,88.75,2.93,1.19,0.19,12.51,17.49,18.20,12.51,17.49,18.20,63,63,2263.17,601.37,86.22,4.93,0.78,0.39
2025/04/15T00:54:37z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,981.85,0.00,36552,0,1192,11.38,14.91,15.12,11.38,14.91,15.12,57,57,1977.21,585.38,75.69,3.10,0.26,0.00,11.23,14.68,15.46,11.23,14.68,15.46,57,57,2020.07,539.88,78.75,1.71,1.11,0.25
2025/04/15T00:56:30z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,981.96,nan,36704,0,112,11.04,14.91,15.46,11.04,14.91,15.46,57,57,1942.04,574.76,83.52,4.15,0.80,0.35,11.64,15.07,15.82,11.64,15.07,15.82,58,58,2018.18,554.70,69.84,3.80,0.98,0.02
2025/04/15T00:58:30z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,981.90,0.00,36616,0,232,10.84,14.31,14.98,10.84,14.31,14.98,56,56,2063.59,588.97,85.36,2.36,1.36,0.00,11.37,15.51,16.70,11.37,15.51,16.70,58,58,2064.37,550.74,79.65,3.46,1.49,0.95
2025/04/15T01:00:30z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,981.99,0.00,36616,0,352,11.16,14.91,15.29,11.16,14.91,15.29,57,57,1985.36,586.00,77.30,4.04,0.39,0.21,12.37,16.63,17.44,12.37,16.63,17.44,61,61,2100.10,581.78,74.49,3.63,0.95,0.46
2025/04/15T01:02:30z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,981.96,0.00,36616,0,472,11.25,15.25,15.65,11.25,15.25,15.65,58,58,2041.63,603.47,85.56,5.09,0.47,0.21,11.44,15.14,16.19,11.44,15.14,16.19,58,58,2032.73,551.44,66.86,4.22,1.58,0.17
2025/04/15T01:04:30z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,47,981.99,0.00,36616,0,592,11.12,14.61,15.17,11.12,14.61,15.17,57,57,1996.63,586.39,83.76,2.54,0.69,0.24,11.82,15.88,16.82,11.82,15.88,16.82,59,59,2083.00,572.02,80.35,3.02,1.25,0.23
2025/04/15T01:06:30z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,47,981.99,0.00,36616,0,712,10.39,14.39,15.22,10.39,14.39,15.22,56,56,1938.71,564.90,81.39,2.46,1.32,0.39,11.82,16.68,16.84,11.82,16.68,16.84,61,61,2113.12,567.96,78.59,3.89,0.25,0.00
2025/04/15T01:08:30z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,48,982.02,0.00,36552,0,832,10.32,13.39,14.11,10.32,13.39,14.11,54,54,1898.68,549.54,78.09,2.77,1.09,0.09,11.84,15.41,15.95,11.84,15.41,15.95,58,58,2014.50,553.90,72.97,3.29,0.83,0.22
2025/04/15T01:10:30z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,48,982.07,0.00,36552,0,952,10.70,14.11,15.25,10.70,14.11,15.25,55,55,1983.59,572.34,78.93,3.98,1.48,0.12,10.85,13.71,14.17,10.85,13.71,14.17,55,55,1887.97,513.75,61.80,2.88,0.64,0.00
2025/04/15T01:12:30z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,47,982.08,0.00,36552,0,1072,10.51,13.70,14.09,10.51,13.70,14.09,55,55,1936.26,566.44,73.35,2.04,0.44,0.21,11.86,15.97,16.56,11.86,15.97,16.56,59,59,2061.36,563.93,72.81,4.73,1.14,0.00
2025/04/15T01:14:30z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,48,982.10,0.00,36552,0,1192,10.58,14.54,14.90,10.58,14.54,14.90,56,56,1921.32,571.64,92.31,3.20,0.86,0.00,10.95,14.86,14.98,10.95,14.86,14.98,57,57,1934.68,531.30,75.93,3.09,0.39,0.00
2025/04/15T01:16:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,48,982.09,nan,36704,0,112,10.52,14.87,15.57,10.52,14.87,15.57,57,57,1942.24,566.04,87.37,5.93,0.76,0.00,10.91,14.84,16.16,10.91,14.84,16.16,57,57,1920.49,534.77,76.14,4.35,1.65,0.67
2025/04/15T01:18:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,48,982.13,0.00,36616,0,232,11.34,14.47,14.97,11.34,14.47,14.97,56,56,1974.67,578.29,77.05,3.03,0.71,0.19,11.11,15.09,15.53,11.11,15.09,15.53,58,58,2001.71,540.42,72.76,2.55,0.44,0.25
2025/04/15T01:20:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,48,982.16,0.00,36616,0,352,10.86,14.79,15.07,10.86,14.79,15.07,57,57,2020.89,584.46,77.05,3.42,0.60,0.05,11.15,14.66,15.24,11.15,14.66,15.24,57,57,1935.20,522.63,77.81,2.27,0.64,0.22
2025/04/15T01:22:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,34,48,982.20,0.00,36616,0,472,10.72,14.72,15.56,10.72,14.72,15.56,57,57,1997.50,586.37,88.13,3.43,1.19,0.19,11.85,16.00,16.37,11.85,16.00,16.37,60,60,2068.68,561.78,80.17,2.97,0.44,0.44
2025/04/15T01:24:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,34,48,982.23,0.00,36616,0,592,10.97,14.55,15.48,10.97,14.55,15.48,56,56,1968.00,587.05,87.40,2.53,1.59,0.22,11.67,15.23,16.18,11.67,15.23,16.18,58,58,2005.32,547.30,72.47,5.25,1.32,0.35
2025/04/15T01:26:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,34,48,982.20,0.00,36616,0,712,10.03,14.15,14.45,10.03,14.15,14.45,56,56,1901.45,551.60,86.82,2.13,0.40,0.17,11.18,15.00,16.00,11.18,15.00,16.00,57,57,1945.53,536.31,67.55,4.56,1.13,0.00
2025/04/15T01:28:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,34,47,982.26,0.00,36616,0,832,10.91,14.61,15.79,10.91,14.61,15.79,57,57,1979.05,575.89,80.88,3.42,1.86,0.74,11.14,14.71,14.71,11.14,14.71,14.71,57,57,1973.64,529.12,69.69,2.60,0.00,0.00
2025/04/15T01:30:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,34,47,982.21,0.00,36616,0,952,10.98,14.65,15.53,10.98,14.65,15.53,57,57,1981.00,578.32,84.40,2.72,1.18,0.16,11.61,16.25,16.85,11.61,16.25,16.85,60,60,2043.56,555.61,80.17,3.08,0.64,0.00
2025/04/15T01:32:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,34,47,982.18,0.00,36616,0,1072,11.07,14.47,16.00,11.07,14.47,16.00,56,56,2011.95,585.18,84.67,4.51,2.14,0.77,11.83,17.38,17.67,11.83,17.38,17.67,62,62,2068.45,568.07,89.76,3.52,0.45,0.16
2025/04/15T01:34:23z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,34,48,982.22,0.00,36616,0,1192,10.22,13.98,14.34,10.22,13.98,14.34,55,55,1924.09,559.76,82.05,2.78,0.55,0.00,10.96,15.07,16.04,10.96,15.07,16.04,58,58,1937.30,525.59,72.54,4.32,1.23,0.61
2025/04/15T01:36:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,34,48,982.28,nan,36704,0,113,9.89,14.16,15.25,9.89,14.16,15.25,56,56,1866.00,547.57,87.07,6.20,1.57,0.55,11.09,15.47,16.33,11.09,15.47,16.33,58,58,1940.09,532.72,78.40,2.72,0.56,0.00
2025/04/15T01:38:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,34,47,982.25,0.00,36616,0,233,10.72,14.57,15.30,10.72,14.57,15.30,56,56,1972.90,571.75,87.75,3.48,1.25,0.22,10.52,14.19,15.14,10.52,14.19,15.14,56,56,1897.03,509.29,72.47,3.28,0.74,0.07
2025/04/15T01:40:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,34,47,982.32,0.00,36616,0,353,10.48,14.00,14.45,10.48,14.00,14.45,55,55,1833.88,540.00,76.21,5.00,0.67,0.00,10.98,14.44,14.98,10.98,14.44,14.98,56,56,1903.83,517.78,72.15,2.03,0.58,0.17
2025/04/15T01:42:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,34,47,982.38,0.00,36616,0,473,11.04,14.65,15.36,11.04,14.65,15.36,57,57,1949.24,577.13,84.13,5.05,0.91,0.00,11.08,14.76,15.36,11.08,14.76,15.36,57,57,1968.15,531.78,65.44,3.05,0.76,0.25
2025/04/15T01:44:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,34,47,982.35,0.00,36616,0,593,10.26,14.19,14.98,10.26,14.19,14.98,56,56,1900.32,556.96,78.60,5.21,1.11,0.18,10.50,13.74,13.76,10.50,13.74,13.76,55,55,1897.29,506.00,65.10,1.36,0.02,0.00
2025/04/15T01:46:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,34,47,982.42,0.00,36616,0,713,9.81,13.26,13.64,9.81,13.26,13.64,54,54,1870.24,553.07,77.21,2.69,0.34,0.00,11.18,15.37,15.95,11.18,15.37,15.95,58,58,1945.16,536.25,74.74,3.81,0.60,0.21
2025/04/15T01:48:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,34,48,982.45,0.00,36616,0,833,10.91,14.78,15.14,10.91,14.78,15.14,57,57,1947.21,568.05,92.48,3.53,0.00,0.00,11.34,16.10,16.22,11.34,16.10,16.22,60,60,1935.52,535.90,83.74,4.03,0.47,0.00
2025/04/15T01:50:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,34,48,982.51,0.00,36616,0,953,9.96,13.82,14.38,9.96,13.82,14.38,55,55,1913.45,552.47,82.98,3.27,1.07,0.00,11.15,15.67,16.18,11.15,15.67,16.18,59,59,1959.60,529.75,73.70,3.93,0.93,0.25
2025/04/15T01:52:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,34,48,982.48,0.00,36616,0,1073,10.16,12.89,13.18,10.16,12.89,13.18,53,53,1852.00,540.74,67.25,1.77,0.40,0.00,11.21,14.91,15.70,11.21,14.91,15.70,57,57,1967.37,539.39,67.79,4.42,1.12,0.16
2025/04/15T01:54:16z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,35,48,982.45,0.00,36616,0,1193,10.31,13.97,14.53,10.31,13.97,14.53,55,55,1902.92,558.15,82.59,3.34,1.00,0.03,11.27,16.09,16.82,11.27,16.09,16.82,60,60,1980.70,541.62,83.07,4.77,1.00,0.02
2025/04/15T01:56:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,35,48,982.51,nan,36704,0,112,10.16,14.13,14.96,10.16,14.13,14.96,56,56,1850.87,548.98,78.07,4.62,1.16,0.53,11.21,15.63,16.14,11.21,15.63,16.14,59,59,1980.00,532.81,80.79,3.93,0.70,0.16
2025/04/15T01:58:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,35,48,982.51,0.00,36616,0,232,10.67,14.79,15.34,10.67,14.79,15.34,57,57,1914.31,563.71,86.60,3.52,0.90,0.53,11.21,14.34,14.66,11.21,14.34,14.66,56,56,1947.32,525.70,65.52,1.41,0.36,0.00
2025/04/15T02:00:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,35,48,982.53,0.00,36616,0,352,10.65,14.75,15.61,10.65,14.75,15.61,57,57,1916.32,568.91,87.74,3.46,1.42,0.18,11.17,14.85,15.83,11.17,14.85,15.83,57,57,1963.73,530.29,68.19,2.98,0.98,0.17
2025/04/15T02:02:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,35,48,982.58,0.00,36616,0,472,10.70,14.09,14.50,10.70,14.09,14.50,55,55,1933.61,580.36,80.21,1.95,0.57,0.00,11.45,15.91,16.69,11.45,15.91,16.69,59,59,2039.22,545.52,72.05,5.19,1.17,0.55
2025/04/15T02:04:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,35,48,982.57,0.00,36616,0,592,10.71,14.93,15.95,10.71,14.93,15.95,57,57,1983.48,584.46,84.29,6.14,1.52,0.62,11.05,15.57,16.14,11.05,15.57,16.14,59,59,2007.36,539.22,69.83,2.88,0.74,0.34
2025/04/15T02:06:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,35,48,982.56,0.00,36552,0,712,9.49,12.56,13.41,9.49,12.56,13.41,52,52,1819.88,525.03,75.98,3.32,1.25,0.25,11.00,14.78,15.18,11.00,14.78,15.18,57,57,1864.09,515.05,70.60,2.64,0.44,0.05
2025/04/15T02:08:09z,40:91:51:5d:7f:d7,7.02,2.0+OPENLOG+31954 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,35,48,982.57,0.00,36552,0,832,9.95,13.71,14.09,9.95,13.71,14.09,55,55,1829.02,538.83,76.69,2.98,0.88,0.00,10.98,15.93,16.53,10.98,15.93,16.53,59,59,1963.81,537.64,81.03,3.24,0.81,0.38
